4.236092567443847656e+00,-2.320830345153808594e+00,-5.141248703002929688e+00,5.286251544952392578e+00,-2.064667463302612305e+00
4.210288047790527344e+00,-1.281677246093750000e+00,-4.608112335205078125e+00,6.216749668121337891e+00,-2.253460407257080078e+00
4.372536182403564453e+00,-2.641433477401733398e+00,-5.374840259552001953e+00,5.236658096313476562e+00,-2.048562526702880859e+00
4.273337364196777344e+00,-1.180301904678344727e+00,-4.752003192901611328e+00,6.426100254058837891e+00,-2.285871505737304688e+00
4.326792716979980469e+00,-2.166698455810546875e+00,-5.186149120330810547e+00,5.623030185699462891e+00,-2.145887136459350586e+00
-3.461253166198730469e+00,2.922814607620239258e+00,2.134374618530273438e+00,-1.576473116874694824e+00,3.148755788803100586e+00
-2.938799858093261719e+00,2.710818767547607422e+00,2.743037462234497070e+00,-2.014898777008056641e+00,2.822635650634765625e+00
-4.167619228363037109e+00,3.078078508377075195e+00,1.973183631896972656e+00,-1.668370962142944336e+00,3.595117092132568359e+00
-3.172492027282714844e+00,3.016550540924072266e+00,3.358436584472656250e+00,-2.452094554901123047e+00,3.072950839996337891e+00
-4.051486492156982422e+00,2.827296495437622070e+00,1.914352416992187500e+00,-1.766491413116455078e+00,3.478509426116943359e+00
-2.964591264724731445e+00,2.824223041534423828e+00,3.592625856399536133e+00,-2.649356842041015625e+00,2.787487030029296875e+00
-4.098202705383300781e+00,2.895073890686035156e+00,2.114548206329345703e+00,-1.945934414863586426e+00,3.546978473663330078e+00
-3.405431270599365234e+00,2.986720085144042969e+00,3.426825523376464844e+00,-2.573149442672729492e+00,3.089486598968505859e+00
-4.224099159240722656e+00,3.161404609680175781e+00,2.614890575408935547e+00,-2.256242275238037109e+00,3.707015514373779297e+00
4.369153499603271484e+00,-1.366391897201538086e+00,-4.816826343536376953e+00,6.421267509460449219e+00,-2.366738796234130859e+00
4.446045875549316406e+00,-2.637486219406127930e+00,-5.449560165405273438e+00,5.343148231506347656e+00,-2.104417085647583008e+00
4.272452831268310547e+00,-1.163506984710693359e+00,-4.667129516601562500e+00,6.469789028167724609e+00,-2.329179525375366211e+00
4.332346439361572266e+00,-2.604548215866088867e+00,-5.371133327484130859e+00,5.206856250762939453e+00,-2.053514957427978516e+00
4.130660057067871094e+00,-1.493254542350769043e+00,-4.761504650115966797e+00,5.980708599090576172e+00,-2.175355195999145508e+00
-2.936952590942382812e+00,2.648116111755371094e+00,2.364955186843872070e+00,-1.730285525321960449e+00,2.827399015426635742e+00
-3.804355382919311523e+00,2.978041887283325195e+00,1.831156611442565918e+00,-1.434417009353637695e+00,3.291684389114379883e+00
-3.110245466232299805e+00,2.974460363388061523e+00,3.235359907150268555e+00,-2.357065677642822266e+00,3.060334920883178711e+00
-4.129436016082763672e+00,2.986416578292846680e+00,1.984904646873474121e+00,-1.758455634117126465e+00,3.525986909866333008e+00
-2.887843370437622070e+00,2.809583425521850586e+00,3.669964313507080078e+00,-2.638056516647338867e+00,2.811478853225708008e+00
-4.151524066925048828e+00,2.857987165451049805e+00,1.999360680580139160e+00,-1.835974574089050293e+00,3.511502981185913086e+00
-3.055863142013549805e+00,2.837743520736694336e+00,3.526541233062744141e+00,-2.570317506790161133e+00,2.845694541931152344e+00
-4.110983848571777344e+00,2.881093740463256836e+00,1.981136679649353027e+00,-1.909500122070312500e+00,3.517862319946289062e+00
-3.139518976211547852e+00,2.856867790222167969e+00,3.307252407073974609e+00,-2.446145057678222656e+00,2.909300804138183594e+00
4.241280555725097656e+00,-2.420635938644409180e+00,-5.126740932464599609e+00,5.083616733551025391e+00,-2.069236278533935547e+00
4.198791027069091797e+00,-1.112234115600585938e+00,-4.543676376342773438e+00,6.423956394195556641e+00,-2.339326143264770508e+00
4.292295932769775391e+00,-2.649336338043212891e+00,-5.250676631927490234e+00,4.961227416992187500e+00,-2.001538038253784180e+00
4.121870517730712891e+00,-1.097667694091796875e+00,-4.551846981048583984e+00,6.328997135162353516e+00,-2.240478515625000000e+00
4.259161472320556641e+00,-2.242249250411987305e+00,-5.091398715972900391e+00,5.309182643890380859e+00,-2.036482334136962891e+00
-3.329742193222045898e+00,2.756606817245483398e+00,1.974169015884399414e+00,-1.417116284370422363e+00,2.980291604995727539e+00
-2.785055637359619141e+00,2.674260854721069336e+00,2.909880399703979492e+00,-2.092958211898803711e+00,2.802906990051269531e+00
-4.073208808898925781e+00,2.982047319412231445e+00,1.886062979698181152e+00,-1.627233386039733887e+00,3.440113067626953125e+00
-2.880847692489624023e+00,2.858855962753295898e+00,3.402928590774536133e+00,-2.427513360977172852e+00,2.882722139358520508e+00
-3.798489093780517578e+00,2.717909574508666992e+00,2.082657337188720703e+00,-1.844253897666931152e+00,3.229837894439697266e+00
-3.160741329193115234e+00,2.899029254913330078e+00,3.567610263824462891e+00,-2.607160568237304688e+00,2.971038341522216797e+00
-4.148726940155029297e+00,2.834035158157348633e+00,1.991263628005981445e+00,-1.918702721595764160e+00,3.541913270950317383e+00
-2.927840948104858398e+00,2.838420629501342773e+00,3.353558301925659180e+00,-2.377559900283813477e+00,2.774383783340454102e+00
-4.024600982666015625e+00,2.762923479080200195e+00,2.022726535797119141e+00,-1.958021163940429688e+00,3.421386718750000000e+00
4.303181171417236328e+00,-1.247707486152648926e+00,-4.657393932342529297e+00,6.430578231811523438e+00,-2.320583105087280273e+00
4.344760417938232422e+00,-2.743687391281127930e+00,-5.376889228820800781e+00,5.010568141937255859e+00,-2.070290327072143555e+00
4.249881267547607422e+00,-1.176879763603210449e+00,-4.636994838714599609e+00,6.458494663238525391e+00,-2.319374322891235352e+00
4.300113677978515625e+00,-2.577440977096557617e+00,-5.263654232025146484e+00,5.025472640991210938e+00,-2.032288312911987305e+00
4.166589260101318359e+00,-1.420244574546813965e+00,-4.728892803192138672e+00,6.127818584442138672e+00,-2.209931612014770508e+00
-2.833495855331420898e+00,2.541604757308959961e+00,2.370014429092407227e+00,-1.719538927078247070e+00,2.744529247283935547e+00
-3.853987216949462891e+00,2.925892353057861328e+00,1.822619676589965820e+00,-1.477499604225158691e+00,3.276395559310913086e+00
-2.858910083770751953e+00,2.847999811172485352e+00,3.231880187988281250e+00,-2.288689613342285156e+00,2.910006284713745117e+00
-3.980544328689575195e+00,2.906985998153686523e+00,1.842938661575317383e+00,-1.649290919303894043e+00,3.372528791427612305e+00
-2.658599853515625000e+00,2.655653715133666992e+00,3.314342975616455078e+00,-2.318496942520141602e+00,2.641984701156616211e+00
-3.810693502426147461e+00,2.653996706008911133e+00,1.756911873817443848e+00,-1.736386179924011230e+00,3.242166996002197266e+00
-2.715330839157104492e+00,2.721719026565551758e+00,3.307852983474731445e+00,-2.260275840759277344e+00,2.643131971359252930e+00
-3.916893720626831055e+00,2.697146177291870117e+00,1.704724192619323730e+00,-1.790537118911743164e+00,3.293772220611572266e+00
-2.802399873733520508e+00,2.760234594345092773e+00,3.077809810638427734e+00,-2.172749042510986328e+00,2.680793523788452148e+00
4.403460502624511719e+00,-2.618542671203613281e+00,-5.396518707275390625e+00,5.173102378845214844e+00,-2.103618383407592773e+00
4.184024333953857422e+00,-1.217093348503112793e+00,-4.585870265960693359e+00,6.283314704895019531e+00,-2.295678853988647461e+00
4.333832740783691406e+00,-2.689869165420532227e+00,-5.364776134490966797e+00,4.953299999237060547e+00,-2.038487195968627930e+00
