3.842725753784179688e+00,-1.918878436088562012e+00,-4.229033470153808594e+00,4.616748332977294922e+00,-1.871671557426452637e+00
4.514430999755859375e+00,-1.996675133705139160e+00,-5.056680679321289062e+00,6.105024337768554688e+00,-2.214219570159912109e+00
4.758378982543945312e+00,-2.691724061965942383e+00,-5.227316379547119141e+00,5.364398479461669922e+00,-2.332100629806518555e+00
3.925587654113769531e+00,-1.739671230316162109e+00,-4.481815338134765625e+00,5.244147300720214844e+00,-1.894334197044372559e+00
4.008659362792968750e+00,-2.023946762084960938e+00,-4.500252723693847656e+00,4.942206382751464844e+00,-1.958408355712890625e+00
-3.041048526763916016e+00,2.505825757980346680e+00,1.905600428581237793e+00,-1.252924919128417969e+00,2.654173374176025391e+00
-2.649562120437622070e+00,2.420534133911132812e+00,2.576829671859741211e+00,-1.754564046859741211e+00,2.495717048645019531e+00
-3.200900793075561523e+00,2.410472631454467773e+00,1.632711410522460938e+00,-1.220566987991333008e+00,2.690382719039916992e+00
-2.428217172622680664e+00,2.298566579818725586e+00,2.718007087707519531e+00,-1.903755068778991699e+00,2.329997062683105469e+00
-3.767927169799804688e+00,2.724088668823242188e+00,1.935215950012207031e+00,-1.639924287796020508e+00,3.148260593414306641e+00
-2.752193450927734375e+00,2.611593246459960938e+00,3.155311346054077148e+00,-2.278332948684692383e+00,2.493309497833251953e+00
-3.628999471664428711e+00,2.568865776062011719e+00,1.733788013458251953e+00,-1.410971403121948242e+00,3.032758474349975586e+00
-2.983613491058349609e+00,2.735412359237670898e+00,3.067899942398071289e+00,-1.970222234725952148e+00,2.626366615295410156e+00
-3.952229499816894531e+00,2.702650070190429688e+00,1.776261687278747559e+00,-1.417222857475280762e+00,3.277404785156250000e+00
4.051837444305419922e+00,-1.736088991165161133e+00,-4.476680278778076172e+00,5.431905269622802734e+00,-2.023241043090820312e+00
4.885304927825927734e+00,-2.910075664520263672e+00,-5.395456314086914062e+00,5.289042472839355469e+00,-2.370093584060668945e+00
4.446219921112060547e+00,-1.711735606193542480e+00,-5.066536426544189453e+00,6.516514778137207031e+00,-2.236259937286376953e+00
4.931671142578125000e+00,-2.908204793930053711e+00,-5.473073005676269531e+00,5.417832851409912109e+00,-2.426898717880249023e+00
4.542879581451416016e+00,-2.174555063247680664e+00,-5.211030483245849609e+00,6.010257720947265625e+00,-2.249231815338134766e+00
-3.033745527267456055e+00,2.618977785110473633e+00,2.590216398239135742e+00,-1.891397833824157715e+00,2.789901018142700195e+00
-3.641265869140625000e+00,2.809843778610229492e+00,1.647816061973571777e+00,-1.039452552795410156e+00,2.982295989990234375e+00
-2.554587125778198242e+00,2.514715909957885742e+00,3.068316459655761719e+00,-2.098903894424438477e+00,2.534075736999511719e+00
-3.663995504379272461e+00,2.737818717956542969e+00,1.766487121582031250e+00,-1.310809373855590820e+00,3.052015542984008789e+00
-2.625958204269409180e+00,2.499695301055908203e+00,3.314696073532104492e+00,-2.391309022903442383e+00,2.457000494003295898e+00
-4.107821941375732422e+00,2.784688711166381836e+00,1.482367038726806641e+00,-1.266299128532409668e+00,3.320754289627075195e+00
-2.792925357818603516e+00,2.638340950012207031e+00,3.187229633331298828e+00,-2.156456470489501953e+00,2.522922754287719727e+00
-4.145184516906738281e+00,2.819537878036499023e+00,1.725481033325195312e+00,-1.522943258285522461e+00,3.408080339431762695e+00
-2.968389272689819336e+00,2.758150815963745117e+00,3.157005071640014648e+00,-2.085820198059082031e+00,2.648071765899658203e+00
4.252213954925537109e+00,-2.307790279388427734e+00,-4.629300594329833984e+00,4.775455951690673828e+00,-2.088510513305664062e+00
4.532239437103271484e+00,-1.854045271873474121e+00,-5.171427249908447266e+00,6.544537544250488281e+00,-2.271569967269897461e+00
5.083464622497558594e+00,-3.199403524398803711e+00,-5.532718181610107422e+00,5.127762317657470703e+00,-2.452308893203735352e+00
4.493032932281494141e+00,-1.760562181472778320e+00,-5.202280998229980469e+00,6.664983272552490234e+00,-2.234297513961791992e+00
4.792987346649169922e+00,-2.658076286315917969e+00,-5.300457477569580078e+00,5.465383052825927734e+00,-2.308735609054565430e+00
-3.509493589401245117e+00,2.784986019134521484e+00,1.994290351867675781e+00,-1.354396104812622070e+00,2.955392599105834961e+00
-2.747337579727172852e+00,2.578605413436889648e+00,3.033810377120971680e+00,-2.119486570358276367e+00,2.689127922058105469e+00
-3.731914520263671875e+00,2.780794620513916016e+00,1.598863482475280762e+00,-1.032552123069763184e+00,3.035914182662963867e+00
-2.666985750198364258e+00,2.552968025207519531e+00,3.062831640243530273e+00,-2.028803586959838867e+00,2.559641838073730469e+00
-3.793817520141601562e+00,2.745279788970947266e+00,1.742909431457519531e+00,-1.468805313110351562e+00,3.100466489791870117e+00
-2.599637269973754883e+00,2.525836944580078125e+00,3.237142562866210938e+00,-2.282133579254150391e+00,2.418499946594238281e+00
-3.875509262084960938e+00,2.710933208465576172e+00,1.819512248039245605e+00,-1.614589691162109375e+00,3.214399337768554688e+00
-2.802091121673583984e+00,2.800559043884277344e+00,3.374207258224487305e+00,-2.225167274475097656e+00,2.576193094253540039e+00
-4.219860076904296875e+00,2.751588582992553711e+00,1.621869564056396484e+00,-1.433550357818603516e+00,3.439302444458007812e+00
4.436687469482421875e+00,-1.881688117980957031e+00,-4.984270095825195312e+00,6.228931427001953125e+00,-2.182088136672973633e+00
4.920845508575439453e+00,-3.046489000320434570e+00,-5.384392261505126953e+00,5.075793743133544922e+00,-2.443183898925781250e+00
4.532305240631103516e+00,-1.819636583328247070e+00,-5.182084560394287109e+00,6.619269847869873047e+00,-2.250596284866333008e+00
5.072169780731201172e+00,-3.152258634567260742e+00,-5.513950347900390625e+00,5.152218818664550781e+00,-2.500962972640991211e+00
4.521590232849121094e+00,-2.046126842498779297e+00,-5.196485042572021484e+00,6.225630760192871094e+00,-2.246160984039306641e+00
-2.737834692001342773e+00,2.445127010345458984e+00,2.561905860900878906e+00,-1.845043540000915527e+00,2.590047597885131836e+00
-3.573930740356445312e+00,2.707845449447631836e+00,1.596691370010375977e+00,-1.146364569664001465e+00,2.889989137649536133e+00
-2.504331588745117188e+00,2.462220907211303711e+00,3.072609901428222656e+00,-2.064911603927612305e+00,2.505740880966186523e+00
-3.809452533721923828e+00,2.774883031845092773e+00,1.599681854248046875e+00,-1.135166168212890625e+00,3.092606306076049805e+00
-2.631558418273925781e+00,2.572271585464477539e+00,3.307881593704223633e+00,-2.328065633773803711e+00,2.514674663543701172e+00
