4.215341567993164062e+00,-2.126061439514160156e+00,-4.884652614593505859e+00,5.538581371307373047e+00,-2.196039676666259766e+00
4.203387260437011719e+00,-1.922904729843139648e+00,-4.787795066833496094e+00,5.748683452606201172e+00,-2.226769208908081055e+00
4.240663051605224609e+00,-2.117911577224731445e+00,-4.812166213989257812e+00,5.501351356506347656e+00,-2.212375402450561523e+00
4.857719421386718750e+00,-2.300309896469116211e+00,-5.718931198120117188e+00,6.670495986938476562e+00,-2.443070650100708008e+00
4.869211196899414062e+00,-2.401983976364135742e+00,-5.716815948486328125e+00,6.601690292358398438e+00,-2.472235918045043945e+00
-3.162161827087402344e+00,2.787473440170288086e+00,2.196836471557617188e+00,-1.300769686698913574e+00,2.804829835891723633e+00
-3.057370901107788086e+00,2.720248460769653320e+00,2.380343914031982422e+00,-1.611583471298217773e+00,2.725419044494628906e+00
-3.308409690856933594e+00,2.760442018508911133e+00,2.164149999618530273e+00,-1.305087685585021973e+00,2.926532030105590820e+00
-3.083420515060424805e+00,2.665018081665039062e+00,2.416793107986450195e+00,-1.850631475448608398e+00,2.797175884246826172e+00
-3.839097976684570312e+00,3.078764200210571289e+00,2.575606822967529297e+00,-1.818587303161621094e+00,3.372383356094360352e+00
-3.587971687316894531e+00,3.159107685089111328e+00,3.087484598159790039e+00,-2.311239957809448242e+00,3.150059700012207031e+00
-3.979394435882568359e+00,3.094932079315185547e+00,2.446246623992919922e+00,-1.772040605545043945e+00,3.451089620590209961e+00
-3.552670001983642578e+00,3.062114477157592773e+00,3.035565376281738281e+00,-2.260863780975341797e+00,3.117141008377075195e+00
-4.740983009338378906e+00,3.789938449859619141e+00,3.441592454910278320e+00,-2.446724891662597656e+00,4.119636058807373047e+00
4.544359683990478516e+00,-2.095602750778198242e+00,-5.212184906005859375e+00,6.225997924804687500e+00,-2.423023700714111328e+00
4.444437503814697266e+00,-2.381572484970092773e+00,-5.113127231597900391e+00,5.638848304748535156e+00,-2.244037866592407227e+00
4.337535858154296875e+00,-1.944790124893188477e+00,-4.982802391052246094e+00,5.979756832122802734e+00,-2.320230007171630859e+00
4.878963947296142578e+00,-2.481230974197387695e+00,-5.743700981140136719e+00,6.548450469970703125e+00,-2.455451726913452148e+00
4.828771591186523438e+00,-2.346351623535156250e+00,-5.698505401611328125e+00,6.669141292572021484e+00,-2.471027374267578125e+00
-3.120245933532714844e+00,2.707356929779052734e+00,2.328239440917968750e+00,-1.607568860054016113e+00,2.801057815551757812e+00
-3.348241329193115234e+00,2.833856821060180664e+00,2.122574090957641602e+00,-1.296676635742187500e+00,2.914988517761230469e+00
-2.979009151458740234e+00,2.706668376922607422e+00,2.460695028305053711e+00,-1.707346200942993164e+00,2.730944871902465820e+00
-3.717649221420288086e+00,3.066589117050170898e+00,2.460644245147705078e+00,-1.543105363845825195e+00,3.242831230163574219e+00
-3.426657199859619141e+00,2.957825660705566406e+00,2.825756549835205078e+00,-1.910487413406372070e+00,3.000781059265136719e+00
-4.058540344238281250e+00,3.148776054382324219e+00,2.500291109085083008e+00,-1.803357601165771484e+00,3.494239330291748047e+00
-3.428466081619262695e+00,3.016914844512939453e+00,3.232848644256591797e+00,-2.480320453643798828e+00,3.007998466491699219e+00
-4.035828113555908203e+00,3.132250070571899414e+00,2.434609413146972656e+00,-1.787532091140747070e+00,3.474639892578125000e+00
-3.582296848297119141e+00,3.080454349517822266e+00,3.055261850357055664e+00,-2.151302814483642578e+00,3.139177799224853516e+00
4.646891117095947266e+00,-2.474300861358642578e+00,-5.313766002655029297e+00,5.887302398681640625e+00,-2.371852874755859375e+00
