4.510113716125488281e+00,-2.527616024017333984e+00,-5.349192619323730469e+00,5.516640663146972656e+00,-2.124872207641601562e+00
4.413162231445312500e+00,-1.324652910232543945e+00,-4.870699882507324219e+00,6.705742359161376953e+00,-2.255872011184692383e+00
4.585730552673339844e+00,-2.764363050460815430e+00,-5.432214736938476562e+00,5.344923973083496094e+00,-2.117611885070800781e+00
4.437466144561767578e+00,-1.447509646415710449e+00,-5.055230140686035156e+00,6.609282970428466797e+00,-2.217918157577514648e+00
4.572103023529052734e+00,-2.325650930404663086e+00,-5.352072715759277344e+00,5.844671726226806641e+00,-2.176071882247924805e+00
-3.295082569122314453e+00,2.704176664352416992e+00,1.922020196914672852e+00,-1.361009120941162109e+00,2.855758190155029297e+00
-2.709594726562500000e+00,2.390544891357421875e+00,2.811984539031982422e+00,-2.003799915313720703e+00,2.684510946273803711e+00
-3.530056953430175781e+00,2.733489036560058594e+00,1.672648787498474121e+00,-1.238563776016235352e+00,2.948916673660278320e+00
-2.809223890304565430e+00,2.466084241867065430e+00,3.146662712097167969e+00,-2.317646265029907227e+00,2.735893726348876953e+00
-3.854455947875976562e+00,2.905019998550415039e+00,1.920647859573364258e+00,-1.544975876808166504e+00,3.256372451782226562e+00
-3.261146545410156250e+00,2.797876358032226562e+00,3.264782905578613281e+00,-2.435863971710205078e+00,2.997075557708740234e+00
-3.810828924179077148e+00,2.839455366134643555e+00,2.280640602111816406e+00,-1.871336460113525391e+00,3.260713577270507812e+00
-2.793994188308715820e+00,2.361094951629638672e+00,2.763566017150878906e+00,-2.065340757369995117e+00,2.496098518371582031e+00
-3.097044944763183594e+00,2.227822303771972656e+00,1.714070200920104980e+00,-1.524217009544372559e+00,2.611804723739624023e+00
4.588040351867675781e+00,-1.440311908721923828e+00,-5.081848144531250000e+00,6.918540954589843750e+00,-2.391479969024658203e+00
4.763262271881103516e+00,-2.855112314224243164e+00,-5.674586772918701172e+00,5.589366912841796875e+00,-2.192501783370971680e+00
4.403457641601562500e+00,-1.304290056228637695e+00,-4.885983943939208984e+00,6.715268135070800781e+00,-2.282639503479003906e+00
4.730220317840576172e+00,-2.714307785034179688e+00,-5.634368419647216797e+00,5.702453136444091797e+00,-2.187294960021972656e+00
4.449405670166015625e+00,-1.719987273216247559e+00,-5.167417049407958984e+00,6.440286159515380859e+00,-2.220280170440673828e+00
-2.965488910675048828e+00,2.496997833251953125e+00,2.630295991897583008e+00,-1.917407631874084473e+00,2.845588445663452148e+00
-3.734462738037109375e+00,2.914043188095092773e+00,1.534353137016296387e+00,-1.114063501358032227e+00,3.002385854721069336e+00
-2.505617856979370117e+00,2.318963050842285156e+00,3.111031293869018555e+00,-2.205473661422729492e+00,2.624346494674682617e+00
-3.747496128082275391e+00,2.875922918319702148e+00,1.855055451393127441e+00,-1.442972183227539062e+00,3.133677482604980469e+00
-2.943496942520141602e+00,2.550927639007568359e+00,3.384321212768554688e+00,-2.464113950729370117e+00,2.807863712310791016e+00
-3.890998125076293945e+00,2.889344453811645508e+00,1.896605849266052246e+00,-1.544808506965637207e+00,3.234537601470947266e+00
-3.025714159011840820e+00,2.592385530471801758e+00,3.147343397140502930e+00,-2.300193786621093750e+00,2.767499685287475586e+00
-3.450218200683593750e+00,2.469327688217163086e+00,1.736886978149414062e+00,-1.559689760208129883e+00,2.862873792648315430e+00
-2.421182394027709961e+00,2.182777166366577148e+00,2.842943906784057617e+00,-2.045909404754638672e+00,2.236765861511230469e+00
4.857038497924804688e+00,-2.922661304473876953e+00,-5.790396690368652344e+00,5.603344917297363281e+00,-2.228060483932495117e+00
4.555521488189697266e+00,-1.396747946739196777e+00,-5.053528785705566406e+00,7.013731479644775391e+00,-2.385094881057739258e+00
4.715312480926513672e+00,-2.868653059005737305e+00,-5.592867374420166016e+00,5.383348464965820312e+00,-2.127329587936401367e+00
4.467208862304687500e+00,-1.404964089393615723e+00,-5.045557498931884766e+00,6.828814029693603516e+00,-2.274425268173217773e+00
4.609567165374755859e+00,-2.355009078979492188e+00,-5.370782852172851562e+00,5.813260555267333984e+00,-2.132197618484497070e+00
-3.493189334869384766e+00,2.772553920745849609e+00,1.901901245117187500e+00,-1.352941155433654785e+00,2.936394214630126953e+00
-2.697394609451293945e+00,2.408283233642578125e+00,3.080840349197387695e+00,-2.167643308639526367e+00,2.791537284851074219e+00
-3.629021406173706055e+00,2.759936571121215820e+00,1.749721527099609375e+00,-1.358455181121826172e+00,2.967825889587402344e+00
-2.552785634994506836e+00,2.340823888778686523e+00,3.322845458984375000e+00,-2.380121946334838867e+00,2.608632326126098633e+00
-3.728024244308471680e+00,2.805106878280639648e+00,1.731147050857543945e+00,-1.434167742729187012e+00,3.090432882308959961e+00
-2.663443803787231445e+00,2.388966321945190430e+00,3.128071546554565430e+00,-2.238970279693603516e+00,2.531369686126708984e+00
