4.371745109558105469e+00,-1.853861689567565918e+00,-5.237522125244140625e+00,6.043102741241455078e+00,-2.409732103347778320e+00
4.428003311157226562e+00,-1.841040492057800293e+00,-5.196060180664062500e+00,6.127306461334228516e+00,-2.462046861648559570e+00
4.939828395843505859e+00,-2.065305709838867188e+00,-5.969264507293701172e+00,6.927151203155517578e+00,-2.603711128234863281e+00
4.952424526214599609e+00,-2.031096220016479492e+00,-6.030379772186279297e+00,6.921306133270263672e+00,-2.614444732666015625e+00
4.924823760986328125e+00,-2.050174236297607422e+00,-6.015032291412353516e+00,6.932137489318847656e+00,-2.631873607635498047e+00
-3.673595190048217773e+00,3.083224534988403320e+00,2.504525899887084961e+00,-1.815133810043334961e+00,3.309039354324340820e+00
-3.364597082138061523e+00,2.983942270278930664e+00,2.667372465133666992e+00,-1.958064913749694824e+00,2.988476991653442383e+00
-3.937185525894165039e+00,3.025422334671020508e+00,2.404071331024169922e+00,-1.752564668655395508e+00,3.534530878067016602e+00
-3.242048025131225586e+00,3.010437011718750000e+00,2.875386953353881836e+00,-2.169553995132446289e+00,2.924690723419189453e+00
-4.004688262939453125e+00,3.099953651428222656e+00,2.159981727600097656e+00,-1.821807384490966797e+00,3.665519952774047852e+00
-3.289058208465576172e+00,3.202453851699829102e+00,2.991416692733764648e+00,-2.398236989974975586e+00,2.960124254226684570e+00
-3.674810171127319336e+00,3.039151191711425781e+00,2.098278045654296875e+00,-1.881467700004577637e+00,3.395251750946044922e+00
-2.977316379547119141e+00,2.678129911422729492e+00,2.538013935089111328e+00,-1.978955268859863281e+00,2.615124702453613281e+00
-3.440735340118408203e+00,2.624797105789184570e+00,2.056183099746704102e+00,-1.686641097068786621e+00,3.011290073394775391e+00
4.366677284240722656e+00,-1.777499794960021973e+00,-5.139931678771972656e+00,6.069978237152099609e+00,-2.505575656890869141e+00
4.402736663818359375e+00,-1.888466358184814453e+00,-5.244045257568359375e+00,6.065524101257324219e+00,-2.420107841491699219e+00
4.941253662109375000e+00,-2.035841464996337891e+00,-5.956764221191406250e+00,6.931425094604492188e+00,-2.645140409469604492e+00
4.907494544982910156e+00,-2.055704832077026367e+00,-6.013078689575195312e+00,6.937870979309082031e+00,-2.618037700653076172e+00
4.922029972076416016e+00,-2.068965196609497070e+00,-6.015902519226074219e+00,6.953969001770019531e+00,-2.627704620361328125e+00
-3.538869142532348633e+00,2.991734027862548828e+00,2.608575344085693359e+00,-1.903692722320556641e+00,3.142879009246826172e+00
-3.857449531555175781e+00,3.149149179458618164e+00,2.409671783447265625e+00,-1.766584873199462891e+00,3.446368694305419922e+00
-3.398584127426147461e+00,2.940918922424316406e+00,2.944920301437377930e+00,-2.039643526077270508e+00,2.979432582855224609e+00
-4.010493755340576172e+00,3.074952125549316406e+00,2.244955539703369141e+00,-1.726392507553100586e+00,3.611591815948486328e+00
-3.300858020782470703e+00,3.094324111938476562e+00,3.141891717910766602e+00,-2.380345582962036133e+00,2.927855014801025391e+00
-4.079682350158691406e+00,3.100655555725097656e+00,2.040911912918090820e+00,-1.717344045639038086e+00,3.671129226684570312e+00
-3.391357898712158203e+00,3.090000629425048828e+00,3.112785339355468750e+00,-2.379622697830200195e+00,2.983726501464843750e+00
-3.458014249801635742e+00,2.671179294586181641e+00,1.900465011596679688e+00,-1.608151674270629883e+00,3.058291435241699219e+00
-2.990411996841430664e+00,2.608202695846557617e+00,2.652434110641479492e+00,-1.991241693496704102e+00,2.589138507843017578e+00
4.467302799224853516e+00,-1.920093059539794922e+00,-5.310435771942138672e+00,6.103850841522216797e+00,-2.436138153076171875e+00
4.439391613006591797e+00,-1.863245487213134766e+00,-5.288320064544677734e+00,6.178626537322998047e+00,-2.504277706146240234e+00
4.956895828247070312e+00,-2.099579095840454102e+00,-5.949519634246826172e+00,6.875852108001708984e+00,-2.591824531555175781e+00
4.316252708435058594e+00,-1.789788007736206055e+00,-5.201140880584716797e+00,6.030360698699951172e+00,-2.358246088027954102e+00
4.014614582061767578e+00,-1.615383863449096680e+00,-4.858050346374511719e+00,5.641290664672851562e+00,-2.162005901336669922e+00
-2.708701848983764648e+00,2.453268527984619141e+00,1.723602652549743652e+00,-1.254897713661193848e+00,2.550469160079956055e+00
-3.502158641815185547e+00,3.066262960433959961e+00,2.628243923187255859e+00,-1.967840433120727539e+00,3.187223911285400391e+00
-4.291324615478515625e+00,3.490366935729980469e+00,2.797969818115234375e+00,-2.184268951416015625e+00,3.868729114532470703e+00
-3.661650657653808594e+00,3.235377311706542969e+00,3.069071054458618164e+00,-2.331193208694458008e+00,3.266804218292236328e+00
-4.060929775238037109e+00,3.307519912719726562e+00,2.177123308181762695e+00,-1.916524052619934082e+00,3.745238780975341797e+00
-3.356217384338378906e+00,3.159612655639648438e+00,3.296117782592773438e+00,-2.467778682708740234e+00,2.968946695327758789e+00
-4.015237331390380859e+00,3.073756694793701172e+00,2.072860240936279297e+00,-1.820167064666748047e+00,3.671936511993408203e+00
-2.942714214324951172e+00,2.710535049438476562e+00,2.644797801971435547e+00,-1.969900369644165039e+00,2.607307672500610352e+00
