4.014478683471679688e+00,-2.363851070404052734e+00,-4.993654251098632812e+00,4.829524040222167969e+00,-1.950733184814453125e+00
4.015625476837158203e+00,-9.839421510696411133e-01,-4.417970180511474609e+00,5.968628883361816406e+00,-2.238322734832763672e+00
4.152305126190185547e+00,-2.525773048400878906e+00,-5.153706550598144531e+00,4.925209045410156250e+00,-1.969016551971435547e+00
4.101210594177246094e+00,-1.107392311096191406e+00,-4.688310623168945312e+00,6.035357475280761719e+00,-2.227739334106445312e+00
4.168894767761230469e+00,-2.049594163894653320e+00,-5.045155525207519531e+00,5.363109588623046875e+00,-2.079638242721557617e+00
-3.468935728073120117e+00,2.914182662963867188e+00,1.731802463531494141e+00,-1.439511060714721680e+00,3.070487976074218750e+00
-2.663327693939208984e+00,2.576415538787841797e+00,2.584588050842285156e+00,-2.028810024261474609e+00,2.698186635971069336e+00
-3.703312635421752930e+00,2.855696916580200195e+00,1.530374288558959961e+00,-1.363433837890625000e+00,3.146973609924316406e+00
-2.452307701110839844e+00,2.538301229476928711e+00,3.145258903503417969e+00,-2.442564487457275391e+00,2.580879926681518555e+00
-3.455485582351684570e+00,2.660219192504882812e+00,1.624290943145751953e+00,-1.461612701416015625e+00,3.021557807922363281e+00
-2.519588708877563477e+00,2.547884464263916016e+00,3.041296005249023438e+00,-2.398316383361816406e+00,2.442260503768920898e+00
-3.596088171005249023e+00,2.582417964935302734e+00,1.354280471801757812e+00,-1.390723109245300293e+00,3.121562957763671875e+00
-2.543091058731079102e+00,2.520009994506835938e+00,2.945821285247802734e+00,-2.272517919540405273e+00,2.392767906188964844e+00
-3.388874053955078125e+00,2.451355934143066406e+00,1.555980086326599121e+00,-1.521299719810485840e+00,2.948846340179443359e+00
4.003740310668945312e+00,-8.725655078887939453e-01,-4.373999118804931641e+00,6.045618057250976562e+00,-2.301481723785400391e+00
4.003165721893310547e+00,-2.477673530578613281e+00,-4.998399734497070312e+00,4.715783596038818359e+00,-1.917531371116638184e+00
4.057946681976318359e+00,-1.052997827529907227e+00,-4.540496826171875000e+00,6.019111633300781250e+00,-2.259209156036376953e+00
4.211673259735107422e+00,-2.475726842880249023e+00,-5.254191875457763672e+00,5.093753337860107422e+00,-2.011554479598999023e+00
4.112400054931640625e+00,-1.453754663467407227e+00,-4.859642505645751953e+00,5.871593952178955078e+00,-2.176340818405151367e+00
-2.914563417434692383e+00,2.630616426467895508e+00,2.340558290481567383e+00,-1.910003900527954102e+00,2.838313817977905273e+00
-3.798309326171875000e+00,3.005357742309570312e+00,1.394813895225524902e+00,-1.236475110054016113e+00,3.169350624084472656e+00
-2.485137939453125000e+00,2.560988664627075195e+00,3.004392385482788086e+00,-2.327308893203735352e+00,2.660124301910400391e+00
-3.543004274368286133e+00,2.744080305099487305e+00,1.468768119812011719e+00,-1.319308519363403320e+00,3.031778097152709961e+00
-2.664911031723022461e+00,2.592266082763671875e+00,3.086554050445556641e+00,-2.421362638473510742e+00,2.635264158248901367e+00
-3.660848379135131836e+00,2.706302165985107422e+00,1.456667780876159668e+00,-1.385926842689514160e+00,3.126813411712646484e+00
-2.630880832672119141e+00,2.581919908523559570e+00,3.027185678482055664e+00,-2.361467123031616211e+00,2.508255720138549805e+00
-3.652245044708251953e+00,2.626837253570556641e+00,1.473068594932556152e+00,-1.491969943046569824e+00,3.142050743103027344e+00
-2.393140792846679688e+00,2.431672573089599609e+00,2.981503963470458984e+00,-2.276093482971191406e+00,2.280650854110717773e+00
4.007161140441894531e+00,-2.301834106445312500e+00,-4.930037975311279297e+00,4.832271575927734375e+00,-1.966505646705627441e+00
4.254890441894531250e+00,-1.263051867485046387e+00,-4.819737434387207031e+00,6.215746879577636719e+00,-2.324226140975952148e+00
4.325322628021240234e+00,-2.585605382919311523e+00,-5.329304695129394531e+00,5.112269878387451172e+00,-2.029190778732299805e+00
4.218459606170654297e+00,-1.260119795799255371e+00,-4.829425334930419922e+00,6.151836395263671875e+00,-2.280907392501831055e+00
4.021640300750732422e+00,-1.909143686294555664e+00,-4.839383602142333984e+00,5.177710056304931641e+00,-1.962794661521911621e+00
-3.345856904983520508e+00,2.787186622619628906e+00,1.752895355224609375e+00,-1.449047327041625977e+00,2.946879148483276367e+00
-2.921454429626464844e+00,2.780175447463989258e+00,2.876494169235229492e+00,-2.278243303298950195e+00,2.968838214874267578e+00
-3.891336441040039062e+00,3.011994123458862305e+00,1.598564982414245605e+00,-1.469335436820983887e+00,3.271981477737426758e+00
-2.700920104980468750e+00,2.679241895675659180e+00,3.174078941345214844e+00,-2.481754302978515625e+00,2.782273054122924805e+00
-3.798085927963256836e+00,2.889565229415893555e+00,1.518492579460144043e+00,-1.455888152122497559e+00,3.243747711181640625e+00
-2.622624874114990234e+00,2.606563568115234375e+00,3.083122730255126953e+00,-2.395663738250732422e+00,2.578037977218627930e+00
-3.611023426055908203e+00,2.620699644088745117e+00,1.394286513328552246e+00,-1.425844430923461914e+00,3.118696451187133789e+00
-2.476670265197753906e+00,2.608575582504272461e+00,3.155899286270141602e+00,-2.366809606552124023e+00,2.426002264022827148e+00
-3.390197038650512695e+00,2.430549383163452148e+00,1.548237323760986328e+00,-1.525938987731933594e+00,2.908247232437133789e+00
3.974421024322509766e+00,-1.253092050552368164e+00,-4.481618404388427734e+00,5.705163002014160156e+00,-2.142228364944458008e+00
4.495722770690917969e+00,-2.594463109970092773e+00,-5.540446758270263672e+00,5.468585014343261719e+00,-2.181080818176269531e+00
4.494279384613037109e+00,-1.276865243911743164e+00,-5.080686092376708984e+00,6.641013622283935547e+00,-2.435752153396606445e+00
4.580507278442382812e+00,-2.499186277389526367e+00,-5.564419269561767578e+00,5.623452663421630859e+00,-2.238209486007690430e+00
3.912146091461181641e+00,-1.507977008819580078e+00,-4.650540351867675781e+00,5.460835456848144531e+00,-2.030936002731323242e+00
-3.028561115264892578e+00,2.746923208236694336e+00,2.453565120697021484e+00,-2.000052213668823242e+00,2.966340541839599609e+00
-3.961196899414062500e+00,3.076829671859741211e+00,1.495255827903747559e+00,-1.389158606529235840e+00,3.270591020584106445e+00
-2.640202045440673828e+00,2.699285268783569336e+00,3.238673448562622070e+00,-2.515904903411865234e+00,2.856960296630859375e+00
