4.237935543060302734e+00,-2.383607387542724609e+00,-5.383830547332763672e+00,5.605816841125488281e+00,-1.991579055786132812e+00
4.310385227203369141e+00,-1.410681486129760742e+00,-4.814657211303710938e+00,6.560390472412109375e+00,-2.224057197570800781e+00
4.320993900299072266e+00,-2.512269735336303711e+00,-5.392814636230468750e+00,5.560654163360595703e+00,-2.045680522918701172e+00
4.126617908477783203e+00,-1.495381832122802734e+00,-4.809193611145019531e+00,6.221524238586425781e+00,-2.093411445617675781e+00
4.157015323638916016e+00,-2.024528503417968750e+00,-5.034729003906250000e+00,5.759268760681152344e+00,-2.027825832366943359e+00
-3.449992418289184570e+00,2.852197885513305664e+00,1.747521281242370605e+00,-1.127867698669433594e+00,3.226429700851440430e+00
-2.807507991790771484e+00,2.690000057220458984e+00,2.474290370941162109e+00,-1.609041810035705566e+00,3.037380456924438477e+00
-3.621588945388793945e+00,2.768815755844116211e+00,1.590449333190917969e+00,-1.126739978790283203e+00,3.253667116165161133e+00
-2.634840965270996094e+00,2.587377071380615234e+00,2.857109308242797852e+00,-1.993215918540954590e+00,2.869858264923095703e+00
-3.705731868743896484e+00,2.801307916641235352e+00,1.788509130477905273e+00,-1.459340572357177734e+00,3.373501300811767578e+00
-2.823277711868286133e+00,2.743503332138061523e+00,3.120258092880249023e+00,-2.293589115142822266e+00,2.904148578643798828e+00
-3.756289958953857422e+00,2.761368513107299805e+00,1.614725351333618164e+00,-1.351515531539916992e+00,3.443131685256958008e+00
-2.988560676574707031e+00,2.797938823699951172e+00,3.083526849746704102e+00,-2.196300745010375977e+00,2.987321376800537109e+00
-3.644643783569335938e+00,2.718346118927001953e+00,1.919973254203796387e+00,-1.625055551528930664e+00,3.344123601913452148e+00
4.363385677337646484e+00,-1.369475126266479492e+00,-4.856241703033447266e+00,6.680263519287109375e+00,-2.306210756301879883e+00
4.514283180236816406e+00,-2.631692171096801758e+00,-5.679511547088623047e+00,5.829453945159912109e+00,-2.104249715805053711e+00
4.314038276672363281e+00,-1.429576516151428223e+00,-4.814577579498291016e+00,6.547276496887207031e+00,-2.284435033798217773e+00
4.053766250610351562e+00,-2.152816534042358398e+00,-5.020143032073974609e+00,5.448331356048583984e+00,-1.948268532752990723e+00
