4.370303630828857422e+00,-2.090553760528564453e+00,-5.159455776214599609e+00,5.867343902587890625e+00,-2.421894788742065430e+00
4.871156215667724609e+00,-1.933668613433837891e+00,-5.696496009826660156e+00,6.870174407958984375e+00,-2.722855567932128906e+00
4.928098201751708984e+00,-2.613887071609497070e+00,-5.810014724731445312e+00,6.392634868621826172e+00,-2.585675477981567383e+00
4.839796543121337891e+00,-1.948947668075561523e+00,-5.742116928100585938e+00,6.784594058990478516e+00,-2.711160659790039062e+00
4.658454895019531250e+00,-2.192702531814575195e+00,-5.600446701049804688e+00,6.367544174194335938e+00,-2.515526533126831055e+00
-2.112365245819091797e+00,1.720724701881408691e+00,1.315386176109313965e+00,-9.244964122772216797e-01,2.094454765319824219e+00
-2.709486007690429688e+00,2.290347337722778320e+00,1.925898790359497070e+00,-1.481576561927795410e+00,2.562031507492065430e+00
-3.255435228347778320e+00,2.438171863555908203e+00,2.117964506149291992e+00,-1.723074316978454590e+00,3.011107921600341797e+00
-2.966379642486572266e+00,2.535466194152832031e+00,2.466123342514038086e+00,-1.976866245269775391e+00,2.781150341033935547e+00
-3.262452125549316406e+00,2.472617387771606445e+00,2.062486648559570312e+00,-1.711801052093505859e+00,2.993346452713012695e+00
-3.509574651718139648e+00,2.968214511871337891e+00,2.886263370513916016e+00,-2.338647127151489258e+00,3.180984258651733398e+00
-4.052801609039306641e+00,2.970781803131103516e+00,2.445066213607788086e+00,-2.130842208862304688e+00,3.649755239486694336e+00
-3.632977724075317383e+00,3.078888654708862305e+00,3.083467721939086914e+00,-2.427999973297119141e+00,3.272714376449584961e+00
-3.770189285278320312e+00,2.746469259262084961e+00,2.338080167770385742e+00,-2.016540527343750000e+00,3.406314134597778320e+00
4.852764129638671875e+00,-1.893390178680419922e+00,-5.693810939788818359e+00,6.874015331268310547e+00,-2.770492553710937500e+00
4.946124076843261719e+00,-2.768752574920654297e+00,-5.878451824188232422e+00,6.299031257629394531e+00,-2.534296989440917969e+00
4.809330463409423828e+00,-1.737272977828979492e+00,-5.654701232910156250e+00,6.955160140991210938e+00,-2.782608985900878906e+00
4.872409343719482422e+00,-2.540714025497436523e+00,-5.834601402282714844e+00,6.427077770233154297e+00,-2.607723712921142578e+00
4.622209548950195312e+00,-2.009460687637329102e+00,-5.570771217346191406e+00,6.506743907928466797e+00,-2.540775775909423828e+00
-2.625880718231201172e+00,2.109386205673217773e+00,1.790222287178039551e+00,-1.387456417083740234e+00,2.538099765777587891e+00
-2.837039470672607422e+00,2.287636041641235352e+00,1.826654672622680664e+00,-1.379914760589599609e+00,2.652969360351562500e+00
-3.003475904464721680e+00,2.521128177642822266e+00,2.426717519760131836e+00,-1.952924251556396484e+00,2.831849813461303711e+00
-3.333474874496459961e+00,2.512081623077392578e+00,1.971230983734130859e+00,-1.604495763778686523e+00,3.023860931396484375e+00
-2.846286773681640625e+00,2.426059722900390625e+00,2.381652593612670898e+00,-1.867311477661132812e+00,2.614005088806152344e+00
-3.934278011322021484e+00,2.857721567153930664e+00,2.321711778640747070e+00,-1.951360821723937988e+00,3.504722595214843750e+00
-3.360120773315429688e+00,2.972714900970458984e+00,3.195859432220458984e+00,-2.484067201614379883e+00,3.026298999786376953e+00
-3.995532989501953125e+00,2.875505208969116211e+00,2.189602851867675781e+00,-1.927246332168579102e+00,3.592699050903320312e+00
-3.332683086395263672e+00,2.826488971710205078e+00,2.993355512619018555e+00,-2.361060857772827148e+00,3.037441015243530273e+00
4.961354732513427734e+00,-2.684103727340698242e+00,-5.850127696990966797e+00,6.330278873443603516e+00,-2.591384887695312500e+00
4.793560504913330078e+00,-1.764249801635742188e+00,-5.660633087158203125e+00,6.931022644042968750e+00,-2.776506662368774414e+00
5.182525157928466797e+00,-2.881444215774536133e+00,-6.103531837463378906e+00,6.574479103088378906e+00,-2.636194705963134766e+00
5.026227474212646484e+00,-1.986185908317565918e+00,-5.975726604461669922e+00,7.118797779083251953e+00,-2.808466434478759766e+00
4.688531875610351562e+00,-2.201370716094970703e+00,-5.615280628204345703e+00,6.368900299072265625e+00,-2.446089506149291992e+00
-2.677980661392211914e+00,2.139043092727661133e+00,1.758655548095703125e+00,-1.307709932327270508e+00,2.531999349594116211e+00
