4.209534645080566406e+00,-1.857649803161621094e+00,-4.712376594543457031e+00,5.471871376037597656e+00,-2.378050327301025391e+00
4.261750698089599609e+00,-1.868938684463500977e+00,-4.662834644317626953e+00,5.561830043792724609e+00,-2.348222255706787109e+00
4.271668910980224609e+00,-1.874685287475585938e+00,-4.659707546234130859e+00,5.477469921112060547e+00,-2.420081853866577148e+00
4.545030117034912109e+00,-2.007187843322753906e+00,-5.175299167633056641e+00,5.977850914001464844e+00,-2.461993455886840820e+00
5.144636631011962891e+00,-2.261356830596923828e+00,-6.136855602264404297e+00,7.096328258514404297e+00,-2.538579702377319336e+00
-4.744871616363525391e+00,4.076420783996582031e+00,3.094790697097778320e+00,-2.549466848373413086e+00,4.383787155151367188e+00
-3.988749027252197266e+00,3.340369939804077148e+00,2.627583265304565430e+00,-2.092458486557006836e+00,3.656155347824096680e+00
-3.987918138504028320e+00,3.326087951660156250e+00,2.682094573974609375e+00,-1.909483313560485840e+00,3.716246843338012695e+00
-3.396500349044799805e+00,2.865963459014892578e+00,2.412742376327514648e+00,-1.512883305549621582e+00,3.107109546661376953e+00
-3.598552703857421875e+00,2.941671848297119141e+00,2.566863059997558594e+00,-1.651949763298034668e+00,3.257221937179565430e+00
-4.151010036468505859e+00,3.376007080078125000e+00,2.984567642211914062e+00,-2.328418016433715820e+00,3.660186052322387695e+00
-4.171938419342041016e+00,3.321696519851684570e+00,2.965848684310913086e+00,-2.266545534133911133e+00,3.679821729660034180e+00
-4.221230506896972656e+00,3.366249799728393555e+00,3.043692350387573242e+00,-2.406913518905639648e+00,3.709383726119995117e+00
-4.275651454925537109e+00,3.318574190139770508e+00,3.009447097778320312e+00,-2.553282737731933594e+00,3.729795932769775391e+00
4.068172454833984375e+00,-1.725979089736938477e+00,-4.440566062927246094e+00,5.330519676208496094e+00,-2.315472126007080078e+00
4.580047130584716797e+00,-2.055691480636596680e+00,-5.175361633300781250e+00,5.960256099700927734e+00,-2.472298383712768555e+00
4.582194328308105469e+00,-2.029592990875244141e+00,-5.124869346618652344e+00,5.986009120941162109e+00,-2.500551223754882812e+00
4.538370132446289062e+00,-2.012241125106811523e+00,-5.149514675140380859e+00,5.996610164642333984e+00,-2.495972633361816406e+00
5.301086425781250000e+00,-2.388797283172607422e+00,-6.312802791595458984e+00,7.277172088623046875e+00,-2.587259292602539062e+00
-3.037777662277221680e+00,2.691847562789916992e+00,1.897709369659423828e+00,-1.140425920486450195e+00,2.889656066894531250e+00
-3.701623439788818359e+00,3.159204244613647461e+00,2.507048130035400391e+00,-1.538818240165710449e+00,3.368236303329467773e+00
-3.649312496185302734e+00,3.093961715698242188e+00,2.469935417175292969e+00,-1.841277360916137695e+00,3.353591680526733398e+00
-3.403743743896484375e+00,2.814108848571777344e+00,2.383647441864013672e+00,-1.696981430053710938e+00,3.079257011413574219e+00
-3.620309352874755859e+00,2.937911510467529297e+00,2.579730272293090820e+00,-1.629651069641113281e+00,3.252568006515502930e+00
-3.948504209518432617e+00,3.223981857299804688e+00,2.853506088256835938e+00,-1.711696982383728027e+00,3.453274488449096680e+00
-4.199682235717773438e+00,3.350074291229248047e+00,3.021430730819702148e+00,-2.184555530548095703e+00,3.689253568649291992e+00
-4.137188911437988281e+00,3.358850002288818359e+00,2.977796554565429688e+00,-2.249450445175170898e+00,3.650352954864501953e+00
-4.080985069274902344e+00,3.241894245147705078e+00,2.926874876022338867e+00,-2.323227405548095703e+00,3.614135026931762695e+00
3.903608083724975586e+00,-1.656201362609863281e+00,-4.225233554840087891e+00,4.983240127563476562e+00,-2.250032901763916016e+00
4.575956344604492188e+00,-2.075592517852783203e+00,-5.159546375274658203e+00,5.957044124603271484e+00,-2.496488332748413086e+00
4.600789546966552734e+00,-2.063633680343627930e+00,-5.117783546447753906e+00,5.965679168701171875e+00,-2.430532217025756836e+00
4.565322399139404297e+00,-2.030710220336914062e+00,-5.142166137695312500e+00,5.975083827972412109e+00,-2.472242355346679688e+00
5.324579238891601562e+00,-2.360425949096679688e+00,-6.312865734100341797e+00,7.268870353698730469e+00,-2.516477584838867188e+00
-3.699743986129760742e+00,3.091079235076904297e+00,2.542802333831787109e+00,-1.376411199569702148e+00,3.366219282150268555e+00
-3.695836067199707031e+00,3.107119321823120117e+00,2.537884235382080078e+00,-1.519866704940795898e+00,3.404828071594238281e+00
-3.982325553894042969e+00,3.265787124633789062e+00,2.772656202316284180e+00,-1.876444578170776367e+00,3.576581001281738281e+00
-3.405913829803466797e+00,2.794917821884155273e+00,2.387374162673950195e+00,-1.814819335937500000e+00,3.076942443847656250e+00
-3.649442672729492188e+00,3.057329893112182617e+00,2.603901863098144531e+00,-1.709701299667358398e+00,3.293573141098022461e+00
-3.915442943572998047e+00,3.224526166915893555e+00,2.843859195709228516e+00,-1.768410921096801758e+00,3.513293266296386719e+00
-4.166879177093505859e+00,3.420181274414062500e+00,3.047590017318725586e+00,-2.038457632064819336e+00,3.764683723449707031e+00
-4.223613739013671875e+00,3.486259222030639648e+00,3.065766096115112305e+00,-2.031046867370605469e+00,3.785432815551757812e+00
-4.141656398773193359e+00,3.324579715728759766e+00,3.031122922897338867e+00,-2.075505733489990234e+00,3.671423435211181641e+00
3.682363510131835938e+00,-1.519017100334167480e+00,-3.922067642211914062e+00,4.749225139617919922e+00,-2.123185634613037109e+00
3.624305248260498047e+00,-1.520109534263610840e+00,-3.909099578857421875e+00,4.785974025726318359e+00,-2.147069454193115234e+00
4.459920406341552734e+00,-1.955992221832275391e+00,-4.948356628417968750e+00,5.790963649749755859e+00,-2.435392856597900391e+00
4.564258098602294922e+00,-2.008874893188476562e+00,-5.068334102630615234e+00,5.960444450378417969e+00,-2.488679409027099609e+00
5.231830596923828125e+00,-2.310636520385742188e+00,-6.126575469970703125e+00,7.143797874450683594e+00,-2.572700500488281250e+00
-3.677040100097656250e+00,3.083142280578613281e+00,2.507555723190307617e+00,-1.494274020195007324e+00,3.377032041549682617e+00
-3.670783996582031250e+00,3.129748344421386719e+00,2.522395849227905273e+00,-1.420829772949218750e+00,3.366357564926147461e+00
-3.944385051727294922e+00,3.257952451705932617e+00,2.752157211303710938e+00,-1.545889139175415039e+00,3.570876598358154297e+00
-3.982161283493041992e+00,3.306607007980346680e+00,2.773068189620971680e+00,-1.530675768852233887e+00,3.613996028900146484e+00
