1.526314735412597656e+00,1.666383266448974609e+00,-2.839230060577392578e+00,3.449881315231323242e+00,1.130282878875732422e+00
1.531071782112121582e+00,1.653387665748596191e+00,-2.849947214126586914e+00,3.460338354110717773e+00,1.143346071243286133e+00
1.543857812881469727e+00,1.674654603004455566e+00,-2.848740100860595703e+00,3.463155508041381836e+00,1.153129577636718750e+00
1.524171352386474609e+00,1.661557793617248535e+00,-2.857777357101440430e+00,3.441552877426147461e+00,1.167671084403991699e+00
1.583920717239379883e+00,1.680477380752563477e+00,-2.904434919357299805e+00,3.483587265014648438e+00,1.136234045028686523e+00
1.549056291580200195e+00,1.647009611129760742e+00,-2.886125564575195312e+00,3.469398975372314453e+00,1.129898071289062500e+00
1.553398489952087402e+00,1.670405149459838867e+00,-2.871096849441528320e+00,3.485629558563232422e+00,1.170580625534057617e+00
1.519378781318664551e+00,1.687873244285583496e+00,-2.852235317230224609e+00,3.443993568420410156e+00,1.181322813034057617e+00
1.520556926727294922e+00,1.662170886993408203e+00,-2.857448101043701172e+00,3.469340085983276367e+00,1.144806385040283203e+00
1.513566136360168457e+00,1.655139088630676270e+00,-2.826613664627075195e+00,3.436834335327148438e+00,1.169164299964904785e+00
1.528965115547180176e+00,1.652974724769592285e+00,-2.831241130828857422e+00,3.444316864013671875e+00,1.156598091125488281e+00
1.528207421302795410e+00,1.660107254981994629e+00,-2.834219217300415039e+00,3.436254739761352539e+00,1.177195549011230469e+00
1.523048400878906250e+00,1.693148970603942871e+00,-2.858906507492065430e+00,3.463557958602905273e+00,1.165948510169982910e+00
1.518203020095825195e+00,1.649949789047241211e+00,-2.854445695877075195e+00,3.453438997268676758e+00,1.183562278747558594e+00
1.540313601493835449e+00,1.643649697303771973e+00,-2.861755132675170898e+00,3.440124511718750000e+00,1.168465614318847656e+00
1.517937421798706055e+00,1.668495893478393555e+00,-2.852748632431030273e+00,3.457198143005371094e+00,1.160171747207641602e+00
1.394755005836486816e+00,1.379212737083435059e+00,-2.524041652679443359e+00,3.074071407318115234e+00,9.071898460388183594e-01
1.543955206871032715e+00,1.669682979583740234e+00,-2.858156919479370117e+00,3.448265314102172852e+00,1.136116862297058105e+00
1.562513709068298340e+00,1.657731056213378906e+00,-2.871276617050170898e+00,3.463269948959350586e+00,1.162003397941589355e+00
1.563617348670959473e+00,1.653914928436279297e+00,-2.889933347702026367e+00,3.468005657196044922e+00,1.154477238655090332e+00
1.511971354484558105e+00,1.685404658317565918e+00,-2.865571498870849609e+00,3.450421333312988281e+00,1.157714724540710449e+00
1.538837671279907227e+00,1.645891904830932617e+00,-2.888979911804199219e+00,3.479155302047729492e+00,1.175994277000427246e+00
1.534900188446044922e+00,1.672835469245910645e+00,-2.850368499755859375e+00,3.449803590774536133e+00,1.171844124794006348e+00
1.554489612579345703e+00,1.655397295951843262e+00,-2.857339382171630859e+00,3.469029426574707031e+00,1.172979950904846191e+00
1.514753103256225586e+00,1.668982148170471191e+00,-2.867024421691894531e+00,3.439741134643554688e+00,1.152204275131225586e+00
1.525068044662475586e+00,1.675174355506896973e+00,-2.880986928939819336e+00,3.470187664031982422e+00,1.211658477783203125e+00
1.537194609642028809e+00,1.665324807167053223e+00,-2.842838048934936523e+00,3.448715209960937500e+00,1.177697062492370605e+00
1.526380538940429688e+00,1.684275627136230469e+00,-2.859451055526733398e+00,3.471868991851806641e+00,1.169153809547424316e+00
1.535978913307189941e+00,1.665081262588500977e+00,-2.861801862716674805e+00,3.473004102706909180e+00,1.164022088050842285e+00
1.529734253883361816e+00,1.669273257255554199e+00,-2.841058731079101562e+00,3.438838720321655273e+00,1.167681694030761719e+00
1.528271555900573730e+00,1.664314627647399902e+00,-2.842688083648681641e+00,3.466159582138061523e+00,1.166830420494079590e+00
