7.740427255630493164e-01,2.244666099548339844e+00,-2.533246994018554688e+00,3.484359741210937500e+00,2.142892837524414062e+00
7.596005201339721680e-01,2.360040187835693359e+00,-2.591617345809936523e+00,3.566305160522460938e+00,2.275460958480834961e+00
7.993965148925781250e-01,2.242979288101196289e+00,-2.550421953201293945e+00,3.505791664123535156e+00,2.156228780746459961e+00
7.882415652275085449e-01,2.211820840835571289e+00,-2.557407855987548828e+00,3.483016014099121094e+00,2.156832695007324219e+00
7.779665589332580566e-01,2.316421747207641602e+00,-2.563514709472656250e+00,3.514032363891601562e+00,2.215852975845336914e+00
7.920721769332885742e-01,2.215046405792236328e+00,-2.563873767852783203e+00,3.489109277725219727e+00,2.138252258300781250e+00
7.886928319931030273e-01,2.241033554077148438e+00,-2.540812730789184570e+00,3.487672567367553711e+00,2.168189048767089844e+00
7.903006672859191895e-01,2.035613059997558594e+00,-2.450071573257446289e+00,3.313355207443237305e+00,1.974184393882751465e+00
7.800873517990112305e-01,2.095469713211059570e+00,-2.485599756240844727e+00,3.412311077117919922e+00,2.025232076644897461e+00
7.792577743530273438e-01,2.214688301086425781e+00,-2.524442672729492188e+00,3.475362062454223633e+00,2.161222457885742188e+00
8.059109449386596680e-01,2.216730356216430664e+00,-2.551391839981079102e+00,3.502793073654174805e+00,2.151200294494628906e+00
7.570422291755676270e-01,1.920349240303039551e+00,-2.334733724594116211e+00,3.173542737960815430e+00,1.889638185501098633e+00
7.519209384918212891e-01,2.276336193084716797e+00,-2.538558483123779297e+00,3.496001958847045898e+00,2.194246292114257812e+00
7.788053750991821289e-01,2.200807332992553711e+00,-2.543151855468750000e+00,3.482412815093994141e+00,2.170924186706542969e+00
9.410598278045654297e-01,2.981556177139282227e+00,-3.181448459625244141e+00,4.360845088958740234e+00,2.859236240386962891e+00
7.660092711448669434e-01,1.959996223449707031e+00,-2.409596681594848633e+00,3.271042346954345703e+00,1.912668824195861816e+00
7.953816652297973633e-01,2.230269908905029297e+00,-2.528069019317626953e+00,3.474158763885498047e+00,2.145791769027709961e+00
7.765469551086425781e-01,2.276793241500854492e+00,-2.557744503021240234e+00,3.506236791610717773e+00,2.193839788436889648e+00
8.068125247955322266e-01,2.217723369598388672e+00,-2.547067165374755859e+00,3.487334966659545898e+00,2.163680076599121094e+00
7.786663174629211426e-01,2.267354488372802734e+00,-2.546101570129394531e+00,3.487396478652954102e+00,2.186551094055175781e+00
7.595433592796325684e-01,2.273149967193603516e+00,-2.565805912017822266e+00,3.488319158554077148e+00,2.177785873413085938e+00
7.950108647346496582e-01,2.212284564971923828e+00,-2.574755668640136719e+00,3.517009496688842773e+00,2.174860954284667969e+00
7.660685181617736816e-01,2.209361553192138672e+00,-2.475724220275878906e+00,3.415055274963378906e+00,2.156428575515747070e+00
8.085590004920959473e-01,2.209499597549438477e+00,-2.545241832733154297e+00,3.507922649383544922e+00,2.165170669555664062e+00
7.853290438652038574e-01,2.218345403671264648e+00,-2.566864490509033203e+00,3.480812788009643555e+00,2.138053655624389648e+00
7.522789835929870605e-01,2.261347293853759766e+00,-2.535900354385375977e+00,3.473041296005249023e+00,2.216643810272216797e+00
7.962753176689147949e-01,2.212831497192382812e+00,-2.537093877792358398e+00,3.479103088378906250e+00,2.166810989379882812e+00
7.806299924850463867e-01,2.265703439712524414e+00,-2.558209657669067383e+00,3.523427486419677734e+00,2.187097311019897461e+00
7.962220311164855957e-01,2.222689867019653320e+00,-2.565885066986083984e+00,3.517606973648071289e+00,2.163857221603393555e+00
7.814078330993652344e-01,2.230082750320434570e+00,-2.531210422515869141e+00,3.457052707672119141e+00,2.153711557388305664e+00
7.738245129585266113e-01,2.244632720947265625e+00,-2.541196823120117188e+00,3.504191160202026367e+00,2.186947107315063477e+00
7.784591317176818848e-01,2.319988727569580078e+00,-2.586144447326660156e+00,3.559180021286010742e+00,2.244107246398925781e+00
8.012799620628356934e-01,2.212931394577026367e+00,-2.564367294311523438e+00,3.507938861846923828e+00,2.140859365463256836e+00
7.969499230384826660e-01,2.207253694534301758e+00,-2.542288303375244141e+00,3.500310182571411133e+00,2.187214612960815430e+00
7.901573777198791504e-01,2.223973751068115234e+00,-2.555540323257446289e+00,3.515032768249511719e+00,2.157011032104492188e+00
7.953239679336547852e-01,2.304012060165405273e+00,-2.576263666152954102e+00,3.545382738113403320e+00,2.214393138885498047e+00
7.965866327285766602e-01,2.209747791290283203e+00,-2.557356119155883789e+00,3.478873014450073242e+00,2.128064393997192383e+00
7.834214568138122559e-01,2.235229253768920898e+00,-2.526690721511840820e+00,3.452820301055908203e+00,2.166720628738403320e+00
7.978750467300415039e-01,2.220936298370361328e+00,-2.549701929092407227e+00,3.490099191665649414e+00,2.182520151138305664e+00
7.376583814620971680e-01,2.342785835266113281e+00,-2.563390970230102539e+00,3.529553890228271484e+00,2.274367094039916992e+00
7.869151234626770020e-01,2.229671955108642578e+00,-2.558943510055541992e+00,3.480867862701416016e+00,2.144356250762939453e+00
7.582864165306091309e-01,1.999904274940490723e+00,-2.362667322158813477e+00,3.252150774002075195e+00,1.915246248245239258e+00
7.887039184570312500e-01,2.238180398941040039e+00,-2.541213274002075195e+00,3.467626571655273438e+00,2.182415485382080078e+00
7.905727028846740723e-01,2.238085746765136719e+00,-2.523465871810913086e+00,3.449691295623779297e+00,2.168251991271972656e+00
7.522836923599243164e-01,2.214712619781494141e+00,-2.519709348678588867e+00,3.469609022140502930e+00,2.171166181564331055e+00
7.601317763328552246e-01,2.605636119842529297e+00,-2.705235004425048828e+00,3.782653808593750000e+00,2.555094718933105469e+00
7.879194617271423340e-01,2.233928680419921875e+00,-2.557297229766845703e+00,3.485885381698608398e+00,2.162770986557006836e+00
7.712339758872985840e-01,2.230417251586914062e+00,-2.508448839187622070e+00,3.467949628829956055e+00,2.178922653198242188e+00
7.615797519683837891e-01,2.207723855972290039e+00,-2.547156333923339844e+00,3.486954212188720703e+00,2.156400442123413086e+00
7.904582619667053223e-01,2.210847139358520508e+00,-2.558936834335327148e+00,3.497095108032226562e+00,2.157396316528320312e+00
8.338904976844787598e-01,2.239576578140258789e+00,-2.591877698898315430e+00,3.513249397277832031e+00,2.181945085525512695e+00
7.801861763000488281e-01,2.240313529968261719e+00,-2.551011323928833008e+00,3.486476659774780273e+00,2.135913372039794922e+00
7.853473424911499023e-01,2.242654800415039062e+00,-2.534684896469116211e+00,3.486096620559692383e+00,2.175879240036010742e+00
7.969831228256225586e-01,2.239039421081542969e+00,-2.547317743301391602e+00,3.475819587707519531e+00,2.145734548568725586e+00
7.693595886230468750e-01,2.260156393051147461e+00,-2.510402917861938477e+00,3.439620494842529297e+00,2.157652854919433594e+00
7.775288820266723633e-01,2.260468721389770508e+00,-2.541147232055664062e+00,3.469617128372192383e+00,2.205854177474975586e+00
7.392605543136596680e-01,2.035066843032836914e+00,-2.383733034133911133e+00,3.263025522232055664e+00,2.006155490875244141e+00
7.774451971054077148e-01,2.236539840698242188e+00,-2.558064699172973633e+00,3.490971326828002930e+00,2.194986104965209961e+00
7.698060870170593262e-01,2.276308298110961914e+00,-2.583355426788330078e+00,3.537373542785644531e+00,2.209815502166748047e+00
7.526534795761108398e-01,2.313735723495483398e+00,-2.556262493133544922e+00,3.475908041000366211e+00,2.200855970382690430e+00
-3.758855462074279785e-01,7.328315973281860352e-01,-1.269983798265457153e-01,4.444326162338256836e-01,7.713723182678222656e-01
-4.403470456600189209e-01,6.673460006713867188e-01,-3.716107830405235291e-02,3.527364432811737061e-01,6.935639977455139160e-01
-6.023938655853271484e-01,8.015617132186889648e-01,1.031022295355796814e-01,1.988083273172378540e-01,8.481457829475402832e-01
-7.189809679985046387e-01,8.534280657768249512e-01,1.862330287694931030e-01,7.401129603385925293e-02,9.017323851585388184e-01
-5.963127613067626953e-01,8.038570284843444824e-01,1.095144078135490417e-01,1.771923154592514038e-01,8.538382053375244141e-01
1.666805446147918701e-01,7.718589901924133301e-01,-8.995655179023742676e-01,1.340792655944824219e+00,7.830449938774108887e-01
-4.261633157730102539e-01,7.111141085624694824e-01,-1.088721826672554016e-01,3.999753892421722412e-01,7.671272754669189453e-01
-7.905361056327819824e-01,9.120525121688842773e-01,2.928820848464965820e-01,3.255064412951469421e-02,9.699323177337646484e-01
-7.626294493675231934e-01,9.443518519401550293e-01,2.672004401683807373e-01,3.417012840509414673e-02,9.872033596038818359e-01
-3.509886562824249268e-01,7.087892293930053711e-01,-1.933849453926086426e-01,5.060932636260986328e-01,7.213194966316223145e-01
-6.176199018955230713e-02,8.528440594673156738e-01,-6.696164608001708984e-01,1.047560334205627441e+00,8.409911990165710449e-01
-5.966374278068542480e-01,8.128425478935241699e-01,1.170741096138954163e-01,1.287257075309753418e-01,8.497703075408935547e-01
-5.891361236572265625e-01,7.551825046539306641e-01,1.110618487000465393e-01,1.791019588708877563e-01,8.263286948204040527e-01
-6.398221850395202637e-01,7.832883596420288086e-01,1.484754085540771484e-01,1.258161962032318115e-01,8.298298120498657227e-01
-6.412253975868225098e-01,7.994512915611267090e-01,1.409976631402969360e-01,1.542614996433258057e-01,8.459811210632324219e-01
-5.916039347648620605e-01,8.013399243354797363e-01,8.409519493579864502e-02,2.003014236688613892e-01,8.460862040519714355e-01
-6.029981970787048340e-01,7.809905409812927246e-01,1.045029088854789734e-01,1.746707111597061157e-01,8.307952284812927246e-01
-6.170642971992492676e-01,7.831477522850036621e-01,1.320012807846069336e-01,1.752577275037765503e-01,8.429340720176696777e-01
-5.970469713211059570e-01,7.922100424766540527e-01,1.016344875097274780e-01,1.874255686998367310e-01,8.249509930610656738e-01
-5.306743383407592773e-01,7.347142696380615234e-01,5.111955106258392334e-02,2.268112450838088989e-01,7.853960394859313965e-01
-9.814091771841049194e-02,7.419971823692321777e-01,-5.375897884368896484e-01,8.925247192382812500e-01,7.646485567092895508e-01
-3.798856437206268311e-01,6.869768500328063965e-01,-9.974861145019531250e-02,4.055228829383850098e-01,7.455137968063354492e-01
-6.062487959861755371e-01,7.854454517364501953e-01,1.384467184543609619e-01,1.726557612419128418e-01,8.311008810997009277e-01
-6.303588747978210449e-01,7.922268509864807129e-01,1.037878021597862244e-01,1.583324223756790161e-01,8.368936777114868164e-01
-6.472951769828796387e-01,7.999956607818603516e-01,1.558739244937896729e-01,1.352678835391998291e-01,8.339174389839172363e-01
-6.088748574256896973e-01,7.797953486442565918e-01,1.027140393853187561e-01,1.701523214578628540e-01,8.324664235115051270e-01
-7.246732115745544434e-01,8.965014219284057617e-01,2.122329026460647583e-01,9.448443353176116943e-02,9.387502074241638184e-01
-6.766801476478576660e-01,8.417487740516662598e-01,1.703247725963592529e-01,1.433732360601425171e-01,9.116296768188476562e-01
-6.042454242706298828e-01,7.828758955001831055e-01,1.032832264900207520e-01,1.842290908098220825e-01,8.374448418617248535e-01
-6.448371410369873047e-01,7.858702540397644043e-01,1.560767441987991333e-01,1.157701984047889709e-01,8.526957631111145020e-01
-6.322360038757324219e-01,7.822061181068420410e-01,1.281566023826599121e-01,1.641447544097900391e-01,8.179350495338439941e-01
-6.212306022644042969e-01,7.918779850006103516e-01,1.179919242858886719e-01,1.520204693078994751e-01,8.367018699645996094e-01
-7.893900871276855469e-01,8.696307539939880371e-01,2.808178365230560303e-01,1.920209079980850220e-02,9.252525568008422852e-01
-6.133446097373962402e-01,7.909756302833557129e-01,1.068814620375633240e-01,1.947489678859710693e-01,8.498370051383972168e-01
-5.837751626968383789e-01,7.730123996734619141e-01,1.062060520052909851e-01,2.006365805864334106e-01,8.170134425163269043e-01
-4.897183179855346680e-01,7.776807546615600586e-01,-4.880167543888092041e-02,3.254425823688507080e-01,8.322751522064208984e-01
-6.030396819114685059e-01,7.813271284103393555e-01,9.278883785009384155e-02,1.729253381490707397e-01,8.276829719543457031e-01
-5.991844534873962402e-01,7.448754310607910156e-01,1.096934452652931213e-01,1.590459495782852173e-01,8.354555368423461914e-01
-4.331782460212707520e-01,7.909256219863891602e-01,-9.036190062761306763e-02,3.927133381366729736e-01,8.262100815773010254e-01
-3.786641955375671387e-01,7.430814504623413086e-01,-1.709878891706466675e-01,4.665153026580810547e-01,7.723057270050048828e-01
-6.002501249313354492e-01,7.746359705924987793e-01,1.209968701004981995e-01,2.085959762334823608e-01,8.282853364944458008e-01
-6.113197207450866699e-01,7.929266691207885742e-01,1.104755625128746033e-01,1.873278170824050903e-01,8.647868037223815918e-01
-6.230798959732055664e-01,7.934200167655944824e-01,1.143996939063072205e-01,1.703092157840728760e-01,8.389531373977661133e-01
-6.216654181480407715e-01,7.899720072746276855e-01,1.259208619594573975e-01,1.668260991573333740e-01,8.254976272583007812e-01
-6.008566021919250488e-01,8.053902387619018555e-01,1.229931861162185669e-01,1.536286026239395142e-01,8.226332068443298340e-01
-6.117154359817504883e-01,8.146706223487854004e-01,1.282006651163101196e-01,1.844044774770736694e-01,8.430588841438293457e-01
-6.326945424079895020e-01,8.027928471565246582e-01,1.401465386152267456e-01,1.574575603008270264e-01,8.402927517890930176e-01
-6.462842822074890137e-01,8.221732378005981445e-01,1.330213099718093872e-01,1.477629244327545166e-01,8.677338361740112305e-01
-6.125908493995666504e-01,7.846966385841369629e-01,1.395047605037689209e-01,1.493134945631027222e-01,8.347764611244201660e-01
-6.294267773628234863e-01,7.869699597358703613e-01,1.331696063280105591e-01,1.592357754707336426e-01,8.338801860809326172e-01
-6.405172944068908691e-01,8.053083419799804688e-01,1.373062431812286377e-01,1.396902948617935181e-01,8.635482788085937500e-01
-6.316040456295013428e-02,8.046263456344604492e-01,-6.149175763130187988e-01,1.027971386909484863e+00,8.327755331993103027e-01
-6.069232225418090820e-01,7.922743558883666992e-01,1.229045018553733826e-01,1.645248830318450928e-01,8.251652717590332031e-01
-4.983339309692382812e-01,7.681109309196472168e-01,-5.463416874408721924e-02,3.645355701446533203e-01,7.992706894874572754e-01
-4.098535180091857910e-01,7.391182780265808105e-01,-1.443519443273544312e-01,4.730351865291595459e-01,7.656198143959045410e-01
-6.145032048225402832e-01,7.793009281158447266e-01,1.121682152152061462e-01,1.750296801328659058e-01,8.475390076637268066e-01
-6.224037408828735352e-01,7.971938252449035645e-01,1.344505697488784790e-01,1.609526723623275757e-01,8.365958333015441895e-01
-2.281501591205596924e-01,7.903948426246643066e-01,-4.253203570842742920e-01,7.772917151451110840e-01,8.309375643730163574e-01
-5.541747212409973145e-01,7.515749931335449219e-01,5.632453784346580505e-02,2.334885001182556152e-01,7.849869728088378906e-01
-7.136319279670715332e-01,8.361215591430664062e-01,2.080288380384445190e-01,5.920837074518203735e-02,8.751201033592224121e-01
-6.392662525177001953e-01,7.762438058853149414e-01,1.407521814107894897e-01,1.786159127950668335e-01,8.412454128265380859e-01
-6.116002202033996582e-01,7.846102714538574219e-01,1.239800304174423218e-01,1.728166639804840088e-01,8.318302035331726074e-01
-6.086493134498596191e-01,8.025100827217102051e-01,1.178372651338577271e-01,1.601898521184921265e-01,8.326947689056396484e-01
-1.865719676017761230e+00,2.224660396575927734e+00,1.066027402877807617e+00,-5.727604627609252930e-01,2.270365953445434570e+00
-5.343843251466751099e-02,7.442456483840942383e-01,-5.825511217117309570e-01,9.405640363693237305e-01,7.727380990982055664e-01
-6.227676272392272949e-01,7.957010865211486816e-01,1.510415226221084595e-01,1.435912847518920898e-01,8.562574386596679688e-01
-4.414229691028594971e-01,6.712109446525573730e-01,-4.438878968358039856e-02,3.200089335441589355e-01,7.187566757202148438e-01
-6.255338788032531738e-01,7.980924844741821289e-01,1.450724750757217407e-01,1.477262228727340698e-01,8.438284993171691895e-01
-3.607537448406219482e-01,7.204676270484924316e-01,-1.598594635725021362e-01,4.893358349800109863e-01,7.661070823669433594e-01
-7.545509934425354004e-01,8.711972832679748535e-01,2.620871067047119141e-01,3.345231711864471436e-02,9.226242899894714355e-01
-2.320903778076171875e+00,3.060376167297363281e+00,1.187626838684082031e+00,-5.539411306381225586e-01,3.125370025634765625e+00
-2.318588018417358398e+00,3.040039539337158203e+00,1.200412034988403320e+00,-5.847244858741760254e-01,3.099154233932495117e+00
-2.345651149749755859e+00,3.049391508102416992e+00,1.199723243713378906e+00,-5.956167578697204590e-01,3.131398200988769531e+00
-2.325532436370849609e+00,3.036449670791625977e+00,1.213216900825500488e+00,-5.634163618087768555e-01,3.104273319244384766e+00
-2.341544866561889648e+00,3.064233541488647461e+00,1.217875719070434570e+00,-6.068788766860961914e-01,3.130615711212158203e+00
-2.295402288436889648e+00,3.051031827926635742e+00,1.188650727272033691e+00,-5.569095015525817871e-01,3.121037006378173828e+00
-2.317090511322021484e+00,3.061191797256469727e+00,1.191151618957519531e+00,-5.523170232772827148e-01,3.160667657852172852e+00
-2.308125734329223633e+00,3.062314987182617188e+00,1.180573582649230957e+00,-5.532932281494140625e-01,3.126958847045898438e+00
-2.316001653671264648e+00,3.022073745727539062e+00,1.192394256591796875e+00,-5.768831968307495117e-01,3.103134155273437500e+00
-2.280888795852661133e+00,2.938058853149414062e+00,1.224652528762817383e+00,-6.084281206130981445e-01,3.010024785995483398e+00
-2.339583873748779297e+00,3.065712213516235352e+00,1.193734407424926758e+00,-5.718328356742858887e-01,3.151979923248291016e+00
-2.208951473236083984e+00,2.860043525695800781e+00,1.149697542190551758e+00,-5.503660440444946289e-01,2.939184904098510742e+00
-2.349062442779541016e+00,3.086381196975708008e+00,1.218967795372009277e+00,-6.016883254051208496e-01,3.120267629623413086e+00
-2.335031509399414062e+00,3.055528640747070312e+00,1.198381066322326660e+00,-5.731830596923828125e-01,3.127451896667480469e+00
-2.384885787963867188e+00,3.161020755767822266e+00,1.226126074790954590e+00,-5.603322982788085938e-01,3.229233264923095703e+00
