1.529916644096374512e+00,5.979817509651184082e-01,-2.781228542327880859e+00,3.337936878204345703e+00,1.474879860877990723e+00
1.276456117630004883e+00,3.979309797286987305e-01,-2.342199802398681641e+00,2.799331665039062500e+00,1.068424701690673828e+00
2.051190137863159180e+00,8.712625503540039062e-01,-3.636799097061157227e+00,4.328376770019531250e+00,2.076566696166992188e+00
1.493019461631774902e+00,6.359604597091674805e-01,-2.791010141372680664e+00,3.321054935455322266e+00,1.566707730293273926e+00
1.594973444938659668e+00,5.688791275024414062e-01,-2.853554964065551758e+00,3.383867979049682617e+00,1.453813195228576660e+00
6.389710903167724609e-01,3.543097674846649170e-01,-1.323794245719909668e+00,1.696544766426086426e+00,7.355263233184814453e-01
1.524057388305664062e+00,5.943343639373779297e-01,-2.773861169815063477e+00,3.331352949142456055e+00,1.492423534393310547e+00
1.524595737457275391e+00,6.501624584197998047e-01,-2.824832677841186523e+00,3.347397089004516602e+00,1.555290222167968750e+00
1.509652853012084961e+00,5.221782326698303223e-01,-2.737531900405883789e+00,3.276538372039794922e+00,1.400104165077209473e+00
1.523049354553222656e+00,5.442351102828979492e-01,-2.750948667526245117e+00,3.294122934341430664e+00,1.444495201110839844e+00
1.543713092803955078e+00,6.472058296203613281e-01,-2.825357675552368164e+00,3.396589279174804688e+00,1.581073999404907227e+00
1.602973341941833496e+00,6.752224564552307129e-01,-2.934429883956909180e+00,3.515564918518066406e+00,1.657802939414978027e+00
1.526893496513366699e+00,5.730013847351074219e-01,-2.785220623016357422e+00,3.339154720306396484e+00,1.461649298667907715e+00
1.545780658721923828e+00,5.427427887916564941e-01,-2.807001829147338867e+00,3.333687782287597656e+00,1.482151389122009277e+00
1.496957302093505859e+00,6.223691701889038086e-01,-2.767181396484375000e+00,3.309490680694580078e+00,1.542680144309997559e+00
1.514831066131591797e+00,5.827347040176391602e-01,-2.790562391281127930e+00,3.332209587097167969e+00,1.484307289123535156e+00
1.508201837539672852e+00,7.127676606178283691e-01,-2.784984588623046875e+00,3.367474794387817383e+00,1.624320507049560547e+00
1.447625398635864258e+00,4.888332784175872803e-01,-2.602673530578613281e+00,3.102517843246459961e+00,1.284309864044189453e+00
1.612755298614501953e+00,7.617671489715576172e-01,-2.981565713882446289e+00,3.603022098541259766e+00,1.790016889572143555e+00
1.555277705192565918e+00,5.688707232475280762e-01,-2.812426567077636719e+00,3.340667486190795898e+00,1.468764543533325195e+00
1.499995946884155273e+00,5.718738436698913574e-01,-2.771936893463134766e+00,3.288488626480102539e+00,1.451090097427368164e+00
1.526904225349426270e+00,5.625401139259338379e-01,-2.794481515884399414e+00,3.328714132308959961e+00,1.498255014419555664e+00
1.708532214164733887e+00,7.445198297500610352e-01,-3.088287115097045898e+00,3.712773561477661133e+00,1.779409646987915039e+00
1.556606650352478027e+00,5.813992619514465332e-01,-2.795845985412597656e+00,3.357865571975708008e+00,1.521840453147888184e+00
1.504224896430969238e+00,5.817046761512756348e-01,-2.767143011093139648e+00,3.275421380996704102e+00,1.471033334732055664e+00
1.503062605857849121e+00,6.567022204399108887e-01,-2.807510137557983398e+00,3.375091075897216797e+00,1.604867935180664062e+00
1.523883819580078125e+00,5.940786004066467285e-01,-2.769529342651367188e+00,3.317917823791503906e+00,1.516064524650573730e+00
1.515779733657836914e+00,6.137582659721374512e-01,-2.783217191696166992e+00,3.329812288284301758e+00,1.503279566764831543e+00
1.493405818939208984e+00,5.718262195587158203e-01,-2.734369754791259766e+00,3.271960020065307617e+00,1.476680755615234375e+00
1.652713537216186523e+00,7.196525931358337402e-01,-3.013050317764282227e+00,3.592044115066528320e+00,1.715809345245361328e+00
1.572502255439758301e+00,6.001320481300354004e-01,-2.841423749923706055e+00,3.422419071197509766e+00,1.525476336479187012e+00
1.229536652565002441e+00,3.634871840476989746e-01,-2.248208284378051758e+00,2.712036848068237305e+00,1.040755271911621094e+00
1.528470635414123535e+00,6.015878319740295410e-01,-2.801281929016113281e+00,3.358584403991699219e+00,1.513329744338989258e+00
1.711452960968017578e+00,7.042740583419799805e-01,-3.082808971405029297e+00,3.696565389633178711e+00,1.802770376205444336e+00
1.539483070373535156e+00,5.849720835685729980e-01,-2.796806573867797852e+00,3.358387231826782227e+00,1.495681643486022949e+00
1.555250644683837891e+00,5.899697542190551758e-01,-2.811050653457641602e+00,3.361680269241333008e+00,1.488110303878784180e+00
1.635325670242309570e+00,6.724383234977722168e-01,-2.997372627258300781e+00,3.570314884185791016e+00,1.649623274803161621e+00
1.548377633094787598e+00,6.079528331756591797e-01,-2.803532600402832031e+00,3.331388711929321289e+00,1.503163933753967285e+00
1.586855888366699219e+00,5.482089519500732422e-01,-2.833961248397827148e+00,3.372910261154174805e+00,1.488942027091979980e+00
1.526899695396423340e+00,5.619670748710632324e-01,-2.793932676315307617e+00,3.321266889572143555e+00,1.468635439872741699e+00
1.508468508720397949e+00,6.108223795890808105e-01,-2.791568756103515625e+00,3.319747924804687500e+00,1.495324134826660156e+00
1.508451342582702637e+00,6.889265775680541992e-01,-2.795726537704467773e+00,3.386487483978271484e+00,1.587214112281799316e+00
1.516020417213439941e+00,6.851536035537719727e-01,-2.832569360733032227e+00,3.387497663497924805e+00,1.619104146957397461e+00
1.615296244621276855e+00,7.936233878135681152e-01,-3.002649307250976562e+00,3.607226371765136719e+00,1.818263769149780273e+00
1.628539443016052246e+00,7.727526426315307617e-01,-3.039102554321289062e+00,3.669302225112915039e+00,1.822786092758178711e+00
1.556489229202270508e+00,6.101736426353454590e-01,-2.844095945358276367e+00,3.422018289566040039e+00,1.557866692543029785e+00
1.463764190673828125e+00,5.744701623916625977e-01,-2.701443672180175781e+00,3.227228164672851562e+00,1.449988245964050293e+00
1.522499561309814453e+00,6.244069933891296387e-01,-2.778337717056274414e+00,3.352794170379638672e+00,1.554524064064025879e+00
1.546844840049743652e+00,5.431850552558898926e-01,-2.843710899353027344e+00,3.370639324188232422e+00,1.473214626312255859e+00
1.533830761909484863e+00,5.669363737106323242e-01,-2.797012329101562500e+00,3.341647386550903320e+00,1.487260818481445312e+00
1.706021428108215332e+00,7.451137304306030273e-01,-3.109860897064208984e+00,3.685309886932373047e+00,1.778565049171447754e+00
1.677840113639831543e+00,7.287015914916992188e-01,-3.061465978622436523e+00,3.666165113449096680e+00,1.694000005722045898e+00
1.658470630645751953e+00,7.727941870689392090e-01,-3.043190479278564453e+00,3.649700164794921875e+00,1.806113839149475098e+00
7.596452832221984863e-01,4.507314264774322510e-01,-1.551914811134338379e+00,1.928709983825683594e+00,9.479842185974121094e-01
1.526429057121276855e+00,6.503319144248962402e-01,-2.778943777084350586e+00,3.338185548782348633e+00,1.542671561241149902e+00
1.541278719902038574e+00,5.344150066375732422e-01,-2.771164417266845703e+00,3.284215211868286133e+00,1.445184588432312012e+00
1.558896541595458984e+00,5.143039226531982422e-01,-2.801379919052124023e+00,3.330408573150634766e+00,1.464774131774902344e+00
1.366950631141662598e+00,3.837049007415771484e-01,-2.455767869949340820e+00,2.917996644973754883e+00,1.161085128784179688e+00
1.515450000762939453e+00,5.941727757453918457e-01,-2.799743175506591797e+00,3.352409362792968750e+00,1.508412241935729980e+00
1.503711342811584473e+00,7.178350687026977539e-01,-2.841607809066772461e+00,3.369025945663452148e+00,1.610179662704467773e+00
-4.475784301757812500e-01,4.181208312511444092e-01,1.945772618055343628e-01,1.285862922668457031e-02,4.838636517524719238e-01
-4.361297786235809326e-01,4.317319989204406738e-01,1.635823398828506470e-01,4.726883023977279663e-02,4.662064313888549805e-01
-4.548180699348449707e-01,4.305292963981628418e-01,1.782921701669692993e-01,2.869093604385852814e-02,4.725601971149444580e-01
