1.838516235351562500e+00,5.982412695884704590e-01,-3.202400922775268555e+00,3.559893369674682617e+00,1.108641862869262695e+00
1.812389254570007324e+00,5.859548449516296387e-01,-3.175699949264526367e+00,3.529859542846679688e+00,1.122587561607360840e+00
1.547917842864990234e+00,4.603501558303833008e-01,-2.724727869033813477e+00,3.043110609054565430e+00,9.115619063377380371e-01
1.806891083717346191e+00,6.160171031951904297e-01,-3.193053483963012695e+00,3.525543928146362305e+00,1.184308886528015137e+00
1.883373618125915527e+00,5.714699625968933105e-01,-3.236132621765136719e+00,3.562849283218383789e+00,1.118974447250366211e+00
1.842407345771789551e+00,5.897213220596313477e-01,-3.223576068878173828e+00,3.552275896072387695e+00,1.139157056808471680e+00
1.859390020370483398e+00,5.770761370658874512e-01,-3.220007896423339844e+00,3.561523675918579102e+00,1.140233635902404785e+00
1.849692702293395996e+00,5.859358906745910645e-01,-3.221528053283691406e+00,3.542216777801513672e+00,1.141016960144042969e+00
1.842416644096374512e+00,5.748967528343200684e-01,-3.214061975479125977e+00,3.573938131332397461e+00,1.120076894760131836e+00
1.602448821067810059e+00,4.791643917560577393e-01,-2.809874773025512695e+00,3.142458200454711914e+00,9.649928212165832520e-01
1.854804039001464844e+00,5.771704912185668945e-01,-3.206898927688598633e+00,3.549039363861083984e+00,1.137893676757812500e+00
1.865545272827148438e+00,5.624226331710815430e-01,-3.212337017059326172e+00,3.551930904388427734e+00,1.147883653640747070e+00
1.810021758079528809e+00,5.936092734336853027e-01,-3.181061506271362305e+00,3.534451007843017578e+00,1.124818682670593262e+00
1.844716906547546387e+00,5.526049137115478516e-01,-3.219384193420410156e+00,3.557919979095458984e+00,1.146940708160400391e+00
2.290886878967285156e+00,7.477442622184753418e-01,-3.915783166885375977e+00,4.266264438629150391e+00,1.417491197586059570e+00
1.658354163169860840e+00,4.015640616416931152e-01,-2.909662961959838867e+00,3.239749908447265625e+00,9.034532904624938965e-01
1.863003969192504883e+00,5.781238675117492676e-01,-3.187763929367065430e+00,3.535796165466308594e+00,1.120562672615051270e+00
