1.246500968933105469e+00,1.911143183708190918e+00,-2.859502077102661133e+00,3.702552080154418945e+00,1.950409770011901855e+00
1.296334147453308105e+00,2.429603576660156250e+00,-3.212742567062377930e+00,4.168979167938232422e+00,2.488392591476440430e+00
1.248855948448181152e+00,1.834411025047302246e+00,-2.831481456756591797e+00,3.643321037292480469e+00,1.904150485992431641e+00
1.145850300788879395e+00,1.556284785270690918e+00,-2.607640981674194336e+00,3.304915189743041992e+00,1.649856805801391602e+00
1.269599318504333496e+00,1.976468086242675781e+00,-2.934840917587280273e+00,3.757731437683105469e+00,2.031249046325683594e+00
1.260543346405029297e+00,2.014150619506835938e+00,-2.959717750549316406e+00,3.801755905151367188e+00,2.092255353927612305e+00
1.269015550613403320e+00,1.903697013854980469e+00,-2.898286104202270508e+00,3.727018356323242188e+00,1.985216021537780762e+00
1.224421739578247070e+00,1.958879470825195312e+00,-2.886583566665649414e+00,3.698516368865966797e+00,2.049272060394287109e+00
1.193002581596374512e+00,1.923080563545227051e+00,-2.837018966674804688e+00,3.687942028045654297e+00,1.996492147445678711e+00
1.010295867919921875e+00,1.503823637962341309e+00,-2.355739355087280273e+00,3.047524690628051758e+00,1.591079711914062500e+00
9.126566052436828613e-01,1.619411230087280273e+00,-2.270798683166503906e+00,3.001885414123535156e+00,1.720028281211853027e+00
1.103037714958190918e+00,1.647362351417541504e+00,-2.574560403823852539e+00,3.291445732116699219e+00,1.731112718582153320e+00
1.229517698287963867e+00,1.947611331939697266e+00,-2.884408473968505859e+00,3.735095024108886719e+00,2.025652170181274414e+00
1.262818336486816406e+00,1.865316987037658691e+00,-2.896307945251464844e+00,3.716951847076416016e+00,1.989081501960754395e+00
1.421128988265991211e+00,2.338248968124389648e+00,-3.332419633865356445e+00,4.282390594482421875e+00,2.396311521530151367e+00
1.200906157493591309e+00,1.923192739486694336e+00,-2.849808454513549805e+00,3.678544998168945312e+00,2.015798091888427734e+00
1.263546586036682129e+00,1.972482562065124512e+00,-2.876184463500976562e+00,3.724781274795532227e+00,2.020256996154785156e+00
7.347055673599243164e-01,1.202136278152465820e+00,-1.847463488578796387e+00,2.390587329864501953e+00,1.237663149833679199e+00
1.290462851524353027e+00,1.839111328125000000e+00,-2.879056692123413086e+00,3.685225963592529297e+00,1.925575017929077148e+00
1.250661492347717285e+00,1.997917056083679199e+00,-2.928904294967651367e+00,3.769367456436157227e+00,2.084645509719848633e+00
1.241617679595947266e+00,1.903045535087585449e+00,-2.901137113571166992e+00,3.700392484664916992e+00,1.973498821258544922e+00
9.577341079711914062e-01,1.206966519355773926e+00,-2.204197406768798828e+00,2.791796445846557617e+00,1.321861624717712402e+00
1.212837696075439453e+00,1.933736801147460938e+00,-2.840090990066528320e+00,3.673356771469116211e+00,2.036123037338256836e+00
1.252529144287109375e+00,1.929641604423522949e+00,-2.871595621109008789e+00,3.719762325286865234e+00,2.053846359252929688e+00
1.256251811981201172e+00,1.893189311027526855e+00,-2.911334514617919922e+00,3.702344179153442383e+00,1.965094089508056641e+00
1.224668860435485840e+00,1.928793191909790039e+00,-2.892855644226074219e+00,3.701821565628051758e+00,2.044157505035400391e+00
1.285848379135131836e+00,1.839829206466674805e+00,-2.871494531631469727e+00,3.685745000839233398e+00,1.939172863960266113e+00
1.241053581237792969e+00,1.865917325019836426e+00,-2.843344449996948242e+00,3.648758649826049805e+00,1.927621006965637207e+00
1.280938982963562012e+00,1.899651765823364258e+00,-2.915105819702148438e+00,3.754936695098876953e+00,1.998435497283935547e+00
1.257299423217773438e+00,1.918621540069580078e+00,-2.886452674865722656e+00,3.711097955703735352e+00,2.011842966079711914e+00
1.245351552963256836e+00,1.899305105209350586e+00,-2.871622085571289062e+00,3.717890977859497070e+00,2.002769947052001953e+00
1.246040582656860352e+00,1.913264393806457520e+00,-2.877266645431518555e+00,3.709961175918579102e+00,1.998713970184326172e+00
1.233867645263671875e+00,1.890306949615478516e+00,-2.867748260498046875e+00,3.678978443145751953e+00,1.972612380981445312e+00
1.256878614425659180e+00,1.875787377357482910e+00,-2.858246803283691406e+00,3.702840328216552734e+00,2.016430616378784180e+00
1.260923266410827637e+00,1.885538578033447266e+00,-2.875685930252075195e+00,3.716163396835327148e+00,1.973708868026733398e+00
1.303086757659912109e+00,1.870830774307250977e+00,-2.907045841217041016e+00,3.738952875137329102e+00,1.927995800971984863e+00
1.242981910705566406e+00,1.912678241729736328e+00,-2.891158342361450195e+00,3.712183952331542969e+00,1.996642470359802246e+00
1.158597230911254883e+00,1.577076196670532227e+00,-2.607246637344360352e+00,3.335520505905151367e+00,1.649672389030456543e+00
1.277818918228149414e+00,1.883522748947143555e+00,-2.886161327362060547e+00,3.718038082122802734e+00,2.004067182540893555e+00
1.230365037918090820e+00,1.894295930862426758e+00,-2.874130249023437500e+00,3.687255620956420898e+00,1.983694434165954590e+00
1.236754298210144043e+00,1.934519529342651367e+00,-2.886414289474487305e+00,3.694656610488891602e+00,2.007354497909545898e+00
1.155408859252929688e+00,1.642152309417724609e+00,-2.610669136047363281e+00,3.362069129943847656e+00,1.688862681388854980e+00
8.992807865142822266e-01,1.267680525779724121e+00,-2.150453090667724609e+00,2.748182773590087891e+00,1.324378252029418945e+00
1.267753124237060547e+00,1.858383059501647949e+00,-2.857295751571655273e+00,3.645550012588500977e+00,1.933251380920410156e+00
1.204558372497558594e+00,1.866402983665466309e+00,-2.834512948989868164e+00,3.657745599746704102e+00,1.981105685234069824e+00
1.096262454986572266e+00,1.376027464866638184e+00,-2.430355787277221680e+00,3.135166168212890625e+00,1.494811415672302246e+00
1.063441395759582520e+00,1.659529566764831543e+00,-2.541131496429443359e+00,3.266635656356811523e+00,1.752660155296325684e+00
1.248908638954162598e+00,1.922430157661437988e+00,-2.871150732040405273e+00,3.716742515563964844e+00,2.024692773818969727e+00
1.234610319137573242e+00,1.863795280456542969e+00,-2.884963750839233398e+00,3.691468477249145508e+00,1.974662184715270996e+00
1.220041751861572266e+00,1.897095084190368652e+00,-2.858815193176269531e+00,3.676501989364624023e+00,2.001409292221069336e+00
1.291446685791015625e+00,1.898793458938598633e+00,-2.932172536849975586e+00,3.723699331283569336e+00,1.986666321754455566e+00
1.146833300590515137e+00,1.853808879852294922e+00,-2.727480411529541016e+00,3.532493114471435547e+00,1.895139813423156738e+00
1.230614066123962402e+00,1.935053110122680664e+00,-2.851351022720336914e+00,3.685538053512573242e+00,2.026346921920776367e+00
1.257782101631164551e+00,1.871171236038208008e+00,-2.869203567504882812e+00,3.662499904632568359e+00,1.932150125503540039e+00
1.219068646430969238e+00,1.926148772239685059e+00,-2.839717388153076172e+00,3.654745340347290039e+00,1.984516143798828125e+00
1.232631206512451172e+00,1.875702142715454102e+00,-2.842530727386474609e+00,3.636893749237060547e+00,1.967873811721801758e+00
1.440383076667785645e+00,2.370285749435424805e+00,-3.355944633483886719e+00,4.325766086578369141e+00,2.488741397857666016e+00
1.172271490097045898e+00,1.850499629974365234e+00,-2.789665699005126953e+00,3.578906297683715820e+00,1.964556574821472168e+00
1.232803463935852051e+00,1.925278306007385254e+00,-2.891768932342529297e+00,3.721737861633300781e+00,2.015189886093139648e+00
1.232243299484252930e+00,1.962740421295166016e+00,-2.903684854507446289e+00,3.677941560745239258e+00,1.993258118629455566e+00
-4.411648511886596680e-01,6.078360676765441895e-01,-2.467118203639984131e-03,2.554257214069366455e-01,6.956554651260375977e-01
-4.211821854114532471e-01,5.719643831253051758e-01,-3.446649760007858276e-02,3.070018589496612549e-01,6.549978852272033691e-01
-3.682793080806732178e-01,5.335547924041748047e-01,-8.568187057971954346e-02,3.485864400863647461e-01,6.280574202537536621e-01
-3.748117089271545410e-01,5.301925539970397949e-01,-1.192663684487342834e-01,3.313651382923126221e-01,6.127909421920776367e-01
-2.774649858474731445e-01,5.222952961921691895e-01,-1.893997043371200562e-01,4.543538689613342285e-01,6.080737709999084473e-01
-3.896033465862274170e-01,5.404307246208190918e-01,-5.088833719491958618e-02,3.223253786563873291e-01,6.152987480163574219e-01
-3.882609605789184570e-01,5.063822269439697266e-01,-9.888420999050140381e-02,3.263381421566009521e-01,6.194967627525329590e-01
-3.840030133724212646e-01,5.319505929946899414e-01,-6.005820631980895996e-02,3.122807741165161133e-01,6.244592070579528809e-01
-3.763421773910522461e-01,5.578357577323913574e-01,-6.966089457273483276e-02,3.251992166042327881e-01,6.403827667236328125e-01
-3.852630555629730225e-01,5.403995513916015625e-01,-8.805412799119949341e-02,3.293025791645050049e-01,5.922830700874328613e-01
-1.371235400438308716e-01,5.640504360198974609e-01,-4.149071276187896729e-01,6.860014796257019043e-01,6.155976057052612305e-01
-3.455981612205505371e-01,5.315497517585754395e-01,-1.039737462997436523e-01,3.237271308898925781e-01,6.223176121711730957e-01
-2.496022433042526245e-01,5.338433384895324707e-01,-2.269572913646697998e-01,4.911187589168548584e-01,6.128641366958618164e-01
-3.611548840999603271e-01,5.417515039443969727e-01,-1.192743852734565735e-01,3.559398651123046875e-01,6.135811209678649902e-01
-8.560494333505630493e-02,6.206041574478149414e-01,-4.772036969661712646e-01,8.000248670578002930e-01,6.603261232376098633e-01
-2.626653909683227539e-01,5.602543950080871582e-01,-2.222377806901931763e-01,4.711944460868835449e-01,6.114630699157714844e-01
-3.627085387706756592e-01,5.365984439849853516e-01,-1.128062754869461060e-01,3.467427790164947510e-01,6.263674497604370117e-01
-3.819178044795989990e-01,5.292024016380310059e-01,-6.282025575637817383e-02,3.252208828926086426e-01,6.316007971763610840e-01
-3.457517325878143311e-01,5.635414123535156250e-01,-1.204558610916137695e-01,3.787027001380920410e-01,6.247864365577697754e-01
-3.670830726623535156e-01,5.299230813980102539e-01,-8.728162199258804321e-02,3.290877342224121094e-01,6.249446272850036621e-01
-8.331518173217773438e-01,9.572640657424926758e-01,2.885917723178863525e-01,-4.205912351608276367e-02,1.069575667381286621e+00
-8.821942210197448730e-01,1.022415280342102051e+00,3.771471083164215088e-01,-1.192592903971672058e-01,1.146378159523010254e+00
-3.920344114303588867e-01,5.372808575630187988e-01,-2.842957898974418640e-02,3.036128282546997070e-01,6.205157041549682617e-01
