1.407759308815002441e+00,1.097273111343383789e+00,-2.720896720886230469e+00,3.530444383621215820e+00,2.545748472213745117e+00
1.407826304435729980e+00,1.070778608322143555e+00,-2.738859653472900391e+00,3.522626161575317383e+00,2.564764261245727539e+00
1.420634627342224121e+00,1.064263939857482910e+00,-2.732107162475585938e+00,3.521783113479614258e+00,2.543335676193237305e+00
1.407075643539428711e+00,1.075165390968322754e+00,-2.757744789123535156e+00,3.524010896682739258e+00,2.585138797760009766e+00
1.478344559669494629e+00,1.200156927108764648e+00,-2.875824928283691406e+00,3.686878442764282227e+00,2.750533580780029297e+00
1.406975150108337402e+00,1.070546746253967285e+00,-2.747420072555541992e+00,3.512598276138305664e+00,2.546749830245971680e+00
1.409547924995422363e+00,1.081115126609802246e+00,-2.736184835433959961e+00,3.532501697540283203e+00,2.585041522979736328e+00
1.473796010017395020e+00,1.190327286720275879e+00,-2.875162124633789062e+00,3.690472364425659180e+00,2.751860380172729492e+00
1.390130877494812012e+00,1.075639367103576660e+00,-2.717117309570312500e+00,3.521013021469116211e+00,2.554213047027587891e+00
1.402824878692626953e+00,1.066015243530273438e+00,-2.720677852630615234e+00,3.522085905075073242e+00,2.574946165084838867e+00
1.126095056533813477e+00,7.121791243553161621e-01,-2.179074764251708984e+00,2.832047700881958008e+00,1.901750206947326660e+00
1.418163657188415527e+00,1.053893089294433594e+00,-2.730089426040649414e+00,3.513643980026245117e+00,2.576017141342163086e+00
1.396558284759521484e+00,1.080086350440979004e+00,-2.731868028640747070e+00,3.525457620620727539e+00,2.569668292999267578e+00
1.428398489952087402e+00,1.184267640113830566e+00,-2.838377237319946289e+00,3.669202089309692383e+00,2.776602983474731445e+00
1.405105233192443848e+00,1.085531711578369141e+00,-2.731768846511840820e+00,3.508764028549194336e+00,2.607896804809570312e+00
1.459494709968566895e+00,1.190032720565795898e+00,-2.888724803924560547e+00,3.712161540985107422e+00,2.773831129074096680e+00
1.440801262855529785e+00,1.072598338127136230e+00,-2.730864524841308594e+00,3.514804124832153320e+00,2.544765949249267578e+00
1.763578891754150391e+00,1.420844554901123047e+00,-3.374664545059204102e+00,4.316469192504882812e+00,3.213536739349365234e+00
1.437144756317138672e+00,1.048987030982971191e+00,-2.739518880844116211e+00,3.536087512969970703e+00,2.562843322753906250e+00
1.292213439941406250e+00,9.102675914764404297e-01,-2.516466617584228516e+00,3.220217227935791016e+00,2.284066200256347656e+00
1.409714937210083008e+00,1.063019156455993652e+00,-2.750152826309204102e+00,3.510950803756713867e+00,2.535521268844604492e+00
1.397313714027404785e+00,1.061450123786926270e+00,-2.751510143280029297e+00,3.534410238265991211e+00,2.596750497817993164e+00
