1.944178938865661621e+00,-2.484458088874816895e-01,-2.991873741149902344e+00,3.301288127899169922e+00,-1.404492110013961792e-01
2.067974090576171875e+00,-1.565949916839599609e-01,-3.244228363037109375e+00,3.543644428253173828e+00,-1.998415216803550720e-02
2.086063623428344727e+00,-1.831309348344802856e-01,-3.233887910842895508e+00,3.529803514480590820e+00,-3.044163808226585388e-02
2.022344112396240234e+00,-2.119324654340744019e-01,-3.150525569915771484e+00,3.428194046020507812e+00,-4.491228982806205750e-02
2.117116451263427734e+00,-1.686741262674331665e-01,-3.277077913284301758e+00,3.557106256484985352e+00,-5.258956551551818848e-02
2.526381731033325195e+00,-2.521710097789764404e-01,-3.857981920242309570e+00,4.178939342498779297e+00,-7.438933849334716797e-02
2.349598407745361328e+00,-2.211977839469909668e-01,-3.603366851806640625e+00,3.923508644104003906e+00,-3.592238575220108032e-02
2.098006963729858398e+00,-1.939022839069366455e-01,-3.259616374969482422e+00,3.540805816650390625e+00,-4.317604377865791321e-02
2.004193067550659180e+00,-2.413940280675888062e-01,-3.105993986129760742e+00,3.406897306442260742e+00,-9.930733591318130493e-02
2.080265522003173828e+00,-1.780975013971328735e-01,-3.239144325256347656e+00,3.554493188858032227e+00,-1.725292578339576721e-02
2.106244564056396484e+00,-2.181388139724731445e-01,-3.246268510818481445e+00,3.548698425292968750e+00,-5.445057898759841919e-02
1.961101055145263672e+00,-2.638899087905883789e-01,-2.995394945144653320e+00,3.268729925155639648e+00,-9.425210207700729370e-02
1.418444037437438965e+00,-1.737133711576461792e-01,-2.241076469421386719e+00,2.516917943954467773e+00,-6.427641957998275757e-02
2.064260244369506836e+00,-2.035554051399230957e-01,-3.222676038742065430e+00,3.515955209732055664e+00,-1.758828759193420410e-02
2.083883285522460938e+00,-2.040785402059555054e-01,-3.234283924102783203e+00,3.519332170486450195e+00,-2.895243652164936066e-02
2.054271459579467773e+00,-1.652139425277709961e-01,-3.238120317459106445e+00,3.530719280242919922e+00,-7.743635680526494980e-03
2.057200908660888672e+00,-2.095776945352554321e-01,-3.134824037551879883e+00,3.432191610336303711e+00,-8.781911432743072510e-02
2.072176694869995117e+00,-1.718338429927825928e-01,-3.232066631317138672e+00,3.524645090103149414e+00,-3.429406881332397461e-02
2.091822862625122070e+00,-1.951025873422622681e-01,-3.234817266464233398e+00,3.538225412368774414e+00,-3.105454333126544952e-02
1.986277103424072266e+00,-2.086875438690185547e-01,-3.085463047027587891e+00,3.356050968170166016e+00,-6.109263002872467041e-02
2.071357011795043945e+00,-1.853767186403274536e-01,-3.249160051345825195e+00,3.525676488876342773e+00,-5.710131675004959106e-02
2.075238466262817383e+00,-1.717983186244964600e-01,-3.270486593246459961e+00,3.568469762802124023e+00,1.480848435312509537e-02
2.080342769622802734e+00,-1.868630796670913696e-01,-3.226976394653320312e+00,3.526288747787475586e+00,-1.959271728992462158e-02
3.235367059707641602e+00,-5.768617987632751465e-01,-4.746079921722412109e+00,5.090970039367675781e+00,-2.971393764019012451e-01
2.056020498275756836e+00,-2.215009629726409912e-01,-3.205621719360351562e+00,3.471650838851928711e+00,-8.783674985170364380e-02
2.066025972366333008e+00,-1.913272738456726074e-01,-3.221163988113403320e+00,3.509643554687500000e+00,-1.400977652519941330e-02
2.127471208572387695e+00,-1.751542985439300537e-01,-3.297369718551635742e+00,3.602333068847656250e+00,1.072881370782852173e-02
2.141345024108886719e+00,-1.372130662202835083e-01,-3.349844932556152344e+00,3.648538351058959961e+00,-6.662024650722742081e-03
2.059649467468261719e+00,-1.645224988460540771e-01,-3.230855703353881836e+00,3.531707763671875000e+00,-5.439733155071735382e-03
1.789200425148010254e+00,-2.518249154090881348e-01,-2.733681201934814453e+00,2.994049310684204102e+00,-1.344335973262786865e-01
2.036208391189575195e+00,-1.926595121622085571e-01,-3.166602373123168945e+00,3.469100713729858398e+00,-3.771252930164337158e-02
2.065743446350097656e+00,-1.815110743045806885e-01,-3.214526891708374023e+00,3.513250350952148438e+00,-3.782779723405838013e-02
1.991499304771423340e+00,-2.122127562761306763e-01,-3.096598625183105469e+00,3.385435819625854492e+00,-5.548441037535667419e-02
2.448497772216796875e+00,-2.380928546190261841e-01,-3.748972415924072266e+00,4.064925193786621094e+00,-1.562474295496940613e-02
2.069122076034545898e+00,-1.650042831897735596e-01,-3.239498138427734375e+00,3.550575733184814453e+00,-1.054997276514768600e-02
1.507002711296081543e+00,-1.887825317680835724e-02,-2.453966140747070312e+00,2.718180656433105469e+00,7.398089766502380371e-02
2.344990015029907227e+00,-2.192244529724121094e-01,-3.641053199768066406e+00,3.935094833374023438e+00,-4.575173556804656982e-02
2.064676523208618164e+00,-1.742851436138153076e-01,-3.195757865905761719e+00,3.485109329223632812e+00,-3.411691635847091675e-02
1.528927326202392578e+00,-2.108791172504425049e-01,-2.372896909713745117e+00,2.624888181686401367e+00,-8.638981729745864868e-02
1.746265769004821777e+00,-1.909350603818893433e-01,-2.750289440155029297e+00,3.019705772399902344e+00,-6.890367716550827026e-02
1.686161875724792480e+00,-2.053130120038986206e-01,-2.620504856109619141e+00,2.887598514556884766e+00,-9.710234403610229492e-02
2.060704469680786133e+00,-1.759557574987411499e-01,-3.190216541290283203e+00,3.507660627365112305e+00,-6.137898936867713928e-02
