7.593880891799926758e-01,2.291790962219238281e+00,-2.681799650192260742e+00,3.453636169433593750e+00,2.309424638748168945e+00
7.588181495666503906e-01,2.247901201248168945e+00,-2.670454025268554688e+00,3.432678699493408203e+00,2.285171985626220703e+00
7.830066680908203125e-01,2.266496896743774414e+00,-2.685877323150634766e+00,3.454386949539184570e+00,2.304537534713745117e+00
7.407297492027282715e-01,2.390031576156616211e+00,-2.740729570388793945e+00,3.520351409912109375e+00,2.462771892547607422e+00
8.078092336654663086e-01,2.263168811798095703e+00,-2.714801311492919922e+00,3.470581769943237305e+00,2.291091918945312500e+00
7.685077786445617676e-01,2.224600791931152344e+00,-2.665587186813354492e+00,3.410683631896972656e+00,2.264618873596191406e+00
7.807883620262145996e-01,2.261272907257080078e+00,-2.685889720916748047e+00,3.454891681671142578e+00,2.314440727233886719e+00
7.724916934967041016e-01,2.267431735992431641e+00,-2.689947128295898438e+00,3.436290502548217773e+00,2.318546056747436523e+00
8.121827244758605957e-01,2.379096746444702148e+00,-2.823385953903198242e+00,3.642178773880004883e+00,2.419074773788452148e+00
7.829898595809936523e-01,2.248267650604248047e+00,-2.685426235198974609e+00,3.460124969482421875e+00,2.306473493576049805e+00
8.016487956047058105e-01,2.235702514648437500e+00,-2.692667007446289062e+00,3.459608554840087891e+00,2.296192407608032227e+00
7.812456488609313965e-01,2.286786317825317383e+00,-2.703025817871093750e+00,3.473870277404785156e+00,2.358422517776489258e+00
7.560733556747436523e-01,2.298120737075805664e+00,-2.690920591354370117e+00,3.472746849060058594e+00,2.344347238540649414e+00
7.900573015213012695e-01,2.242807626724243164e+00,-2.712665319442749023e+00,3.477077960968017578e+00,2.333386659622192383e+00
6.505487561225891113e-01,1.946604728698730469e+00,-2.348421573638916016e+00,3.012853145599365234e+00,1.987796664237976074e+00
7.578755021095275879e-01,2.262812137603759766e+00,-2.691303014755249023e+00,3.452221155166625977e+00,2.311286926269531250e+00
8.868304491043090820e-01,2.702448606491088867e+00,-3.029660940170288086e+00,3.929762363433837891e+00,2.720563173294067383e+00
7.522385716438293457e-01,2.277919530868530273e+00,-2.662720680236816406e+00,3.424195766448974609e+00,2.318942308425903320e+00
1.053390026092529297e+00,3.190751314163208008e+00,-3.596312999725341797e+00,4.640960693359375000e+00,3.245731115341186523e+00
8.111655712127685547e-01,2.247353553771972656e+00,-2.725909709930419922e+00,3.476468563079833984e+00,2.286559104919433594e+00
7.599210143089294434e-01,2.274238824844360352e+00,-2.711467266082763672e+00,3.448476791381835938e+00,2.292104959487915039e+00
7.862944006919860840e-01,2.260063409805297852e+00,-2.731172323226928711e+00,3.495256662368774414e+00,2.348244190216064453e+00
7.867166996002197266e-01,2.179611444473266602e+00,-2.629105329513549805e+00,3.380894184112548828e+00,2.236374378204345703e+00
7.956658601760864258e-01,2.263989925384521484e+00,-2.695177316665649414e+00,3.473953485488891602e+00,2.325320482254028320e+00
