1.028282642364501953e+00,1.331171035766601562e+00,-2.913967370986938477e+00,3.445581197738647461e+00,1.808566570281982422e+00
9.685892462730407715e-01,1.070217370986938477e+00,-2.664054870605468750e+00,3.110903263092041016e+00,1.513365268707275391e+00
1.061370491981506348e+00,1.306628227233886719e+00,-2.927252292633056641e+00,3.453413486480712891e+00,1.813131809234619141e+00
9.917587041854858398e-01,1.365895748138427734e+00,-2.936175107955932617e+00,3.443046808242797852e+00,1.909600257873535156e+00
1.051962852478027344e+00,1.358909010887145996e+00,-2.966330289840698242e+00,3.474555015563964844e+00,1.854302525520324707e+00
1.005353331565856934e+00,1.117344975471496582e+00,-2.752306699752807617e+00,3.226556777954101562e+00,1.589138150215148926e+00
1.146206378936767578e+00,1.714207887649536133e+00,-3.391117095947265625e+00,3.977823495864868164e+00,2.323491096496582031e+00
1.022012352943420410e+00,1.365859627723693848e+00,-2.963515043258666992e+00,3.472891569137573242e+00,1.889847755432128906e+00
1.430277228355407715e+00,2.018510103225708008e+00,-4.110747337341308594e+00,4.785019874572753906e+00,2.713578224182128906e+00
1.012859821319580078e+00,1.333417773246765137e+00,-2.906804323196411133e+00,3.447494268417358398e+00,1.865305185317993164e+00
1.065457105636596680e+00,1.297442555427551270e+00,-2.943370342254638672e+00,3.469743728637695312e+00,1.821138024330139160e+00
1.030043482780456543e+00,1.333246827125549316e+00,-2.930219650268554688e+00,3.458423376083374023e+00,1.894565939903259277e+00
1.032079458236694336e+00,1.352683782577514648e+00,-2.965451717376708984e+00,3.507170915603637695e+00,1.865346193313598633e+00
1.051422119140625000e+00,1.472246646881103516e+00,-3.115663528442382812e+00,3.657772064208984375e+00,2.045775175094604492e+00
1.016944408416748047e+00,1.339915513992309570e+00,-2.927780866622924805e+00,3.440622091293334961e+00,1.873573541641235352e+00
1.408885359764099121e+00,2.057501316070556641e+00,-4.120081424713134766e+00,4.795667171478271484e+00,2.715790033340454102e+00
1.029241323471069336e+00,1.221446752548217773e+00,-2.802615404129028320e+00,3.303504467010498047e+00,1.695927500724792480e+00
1.013414144515991211e+00,1.333788275718688965e+00,-2.911082029342651367e+00,3.425971508026123047e+00,1.834064722061157227e+00
1.037238717079162598e+00,1.327697157859802246e+00,-2.934320449829101562e+00,3.451020479202270508e+00,1.850504636764526367e+00
1.030735254287719727e+00,1.340497493743896484e+00,-2.947179555892944336e+00,3.460021257400512695e+00,1.859870910644531250e+00
1.006669998168945312e+00,1.347826719284057617e+00,-2.936022520065307617e+00,3.447149991989135742e+00,1.855986952781677246e+00
1.134313464164733887e+00,1.628629326820373535e+00,-3.353335142135620117e+00,3.912944316864013672e+00,2.251255035400390625e+00
1.004621863365173340e+00,1.349446177482604980e+00,-2.909488677978515625e+00,3.445299148559570312e+00,1.880155563354492188e+00
1.074246287345886230e+00,1.326034665107727051e+00,-2.958813667297363281e+00,3.515722513198852539e+00,1.877908229827880859e+00
1.035660266876220703e+00,1.313364028930664062e+00,-2.955621480941772461e+00,3.430096387863159180e+00,1.812219262123107910e+00
1.009199142456054688e+00,1.334500193595886230e+00,-2.934419155120849609e+00,3.445102453231811523e+00,1.877869129180908203e+00
1.036903858184814453e+00,1.318095922470092773e+00,-2.922627925872802734e+00,3.445114374160766602e+00,1.853296875953674316e+00
1.031290173530578613e+00,1.345692873001098633e+00,-2.947903871536254883e+00,3.480900049209594727e+00,1.874816179275512695e+00
1.025191783905029297e+00,1.359071850776672363e+00,-2.962876081466674805e+00,3.492462396621704102e+00,1.885135054588317871e+00
1.007539153099060059e+00,1.082832574844360352e+00,-2.705776453018188477e+00,3.144381999969482422e+00,1.551797628402709961e+00
1.011488914489746094e+00,1.346621870994567871e+00,-2.934585809707641602e+00,3.471993207931518555e+00,1.872482299804687500e+00
1.302073955535888672e+00,1.901282548904418945e+00,-3.792369365692138672e+00,4.484777927398681641e+00,2.561304807662963867e+00
1.066080927848815918e+00,1.268715262413024902e+00,-2.951853513717651367e+00,3.467840194702148438e+00,1.789696455001831055e+00
