2.075806379318237305e+00,2.484938651323318481e-01,-3.206500053405761719e+00,3.561370849609375000e+00,6.669551134109497070e-01
1.977523922920227051e+00,1.693472415208816528e-01,-3.045550584793090820e+00,3.373819828033447266e+00,5.589464902877807617e-01
2.021139860153198242e+00,1.855261474847793579e-01,-3.089349746704101562e+00,3.421490669250488281e+00,6.082063317298889160e-01
2.094487190246582031e+00,2.450910508632659912e-01,-3.248145341873168945e+00,3.574359178543090820e+00,7.200756669044494629e-01
2.025732278823852539e+00,2.022094428539276123e-01,-3.104620456695556641e+00,3.427509546279907227e+00,6.136316061019897461e-01
1.978834629058837891e+00,2.162697017192840576e-01,-3.076297283172607422e+00,3.395225763320922852e+00,6.272663474082946777e-01
2.126737833023071289e+00,2.634818851947784424e-01,-3.266412496566772461e+00,3.626790046691894531e+00,7.292183637619018555e-01
2.117135047912597656e+00,2.738258838653564453e-01,-3.275869369506835938e+00,3.597183227539062500e+00,7.266210317611694336e-01
2.006981134414672852e+00,1.725726872682571411e-01,-3.084697484970092773e+00,3.435738563537597656e+00,5.912010669708251953e-01
1.994515776634216309e+00,1.958893984556198120e-01,-3.061156749725341797e+00,3.403355360031127930e+00,6.161321401596069336e-01
2.149118423461914062e+00,2.400174587965011597e-01,-3.284232378005981445e+00,3.650965929031372070e+00,7.138432860374450684e-01
2.100777626037597656e+00,2.461729794740676880e-01,-3.241177797317504883e+00,3.583029508590698242e+00,7.174329161643981934e-01
2.032469034194946289e+00,2.181226164102554321e-01,-3.151712894439697266e+00,3.496093511581420898e+00,6.389986276626586914e-01
1.719556212425231934e+00,1.505973935127258301e-01,-2.702145338058471680e+00,2.996645450592041016e+00,5.230283737182617188e-01
1.988143205642700195e+00,1.992984861135482788e-01,-3.075393438339233398e+00,3.391616106033325195e+00,6.346071362495422363e-01
2.022551298141479492e+00,1.523325741291046143e-01,-3.106906890869140625e+00,3.433143377304077148e+00,5.790010094642639160e-01
2.120284795761108398e+00,2.523837089538574219e-01,-3.216105937957763672e+00,3.570894479751586914e+00,6.835724115371704102e-01
1.999206066131591797e+00,1.932712197303771973e-01,-3.066697120666503906e+00,3.407544612884521484e+00,6.028736829757690430e-01
2.027740240097045898e+00,1.763523370027542114e-01,-3.084057092666625977e+00,3.422993659973144531e+00,6.178762912750244141e-01
1.997202992439270020e+00,2.133806943893432617e-01,-3.085324525833129883e+00,3.406521081924438477e+00,6.365474462509155273e-01
1.879440069198608398e+00,1.981414407491683960e-01,-2.943116188049316406e+00,3.251666069030761719e+00,5.861116647720336914e-01
1.956098198890686035e+00,2.135009318590164185e-01,-3.043104648590087891e+00,3.380233049392700195e+00,6.629620790481567383e-01
3.039968252182006836e+00,1.456947475671768188e-01,-4.412086963653564453e+00,4.810879707336425781e+00,7.736796736717224121e-01
2.155951023101806641e+00,2.396687418222427368e-01,-3.274821519851684570e+00,3.644372701644897461e+00,7.276469469070434570e-01
1.978986024856567383e+00,2.017302960157394409e-01,-3.073854446411132812e+00,3.379000425338745117e+00,6.093633174896240234e-01
2.017191886901855469e+00,1.536969989538192749e-01,-3.096487045288085938e+00,3.412883520126342773e+00,6.124335527420043945e-01
2.171851634979248047e+00,2.210853695869445801e-01,-3.299713611602783203e+00,3.647171497344970703e+00,7.084953784942626953e-01
1.912002682685852051e+00,1.792986840009689331e-01,-2.938158035278320312e+00,3.267007112503051758e+00,5.619767308235168457e-01
1.965374708175659180e+00,1.510975658893585205e-01,-3.013324260711669922e+00,3.341658592224121094e+00,5.575266480445861816e-01
2.391745090484619141e+00,3.135142624378204346e-01,-3.651488542556762695e+00,3.992563009262084961e+00,8.260253667831420898e-01
1.489044189453125000e+00,1.305106133222579956e-01,-2.341472387313842773e+00,2.663270473480224609e+00,4.001952111721038818e-01
2.036727666854858398e+00,1.529866009950637817e-01,-3.101132154464721680e+00,3.429744243621826172e+00,5.722310543060302734e-01
2.098415136337280273e+00,2.270972728729248047e-01,-3.237528085708618164e+00,3.586086034774780273e+00,6.870657801628112793e-01
1.864380598068237305e+00,1.188116222620010376e-01,-2.846259117126464844e+00,3.174937009811401367e+00,5.430764555931091309e-01
2.137950897216796875e+00,2.418497949838638306e-01,-3.289492130279541016e+00,3.650105953216552734e+00,7.140218019485473633e-01
2.032296895980834961e+00,1.660698503255844116e-01,-3.091476202011108398e+00,3.441618442535400391e+00,5.801006555557250977e-01
2.003870725631713867e+00,1.835155934095382690e-01,-3.083434581756591797e+00,3.407006025314331055e+00,5.944344997406005859e-01
2.113660812377929688e+00,2.724412381649017334e-01,-3.256058454513549805e+00,3.592882156372070312e+00,7.190445065498352051e-01
1.916299104690551758e+00,1.602014452219009399e-01,-2.945183753967285156e+00,3.262873649597167969e+00,5.770578980445861816e-01
2.007820844650268555e+00,1.727183312177658081e-01,-3.104662418365478516e+00,3.423639535903930664e+00,5.961258411407470703e-01
1.999332427978515625e+00,2.024533003568649292e-01,-3.102754354476928711e+00,3.421732187271118164e+00,6.126176118850708008e-01
1.897938132286071777e+00,2.244256734848022461e-01,-2.931900739669799805e+00,3.292324066162109375e+00,5.832128524780273438e-01
2.029190063476562500e+00,1.765177398920059204e-01,-3.095971822738647461e+00,3.406184434890747070e+00,5.991163253784179688e-01
2.063614845275878906e+00,2.487765848636627197e-01,-3.165447473526000977e+00,3.496479034423828125e+00,6.930656433105468750e-01
2.087777376174926758e+00,2.691277861595153809e-01,-3.250503301620483398e+00,3.614372730255126953e+00,7.522780299186706543e-01
2.072180747985839844e+00,2.039603292942047119e-01,-3.180276393890380859e+00,3.526839017868041992e+00,6.622828245162963867e-01
1.993665099143981934e+00,2.117443829774856567e-01,-3.091372013092041016e+00,3.411709785461425781e+00,6.417855024337768555e-01
2.094248771667480469e+00,2.628535032272338867e-01,-3.216243267059326172e+00,3.567402601242065430e+00,7.293252944946289062e-01
2.568144321441650391e+00,1.833340823650360107e-01,-3.873351573944091797e+00,4.225097179412841797e+00,7.525506019592285156e-01
1.984731316566467285e+00,1.525098979473114014e-01,-3.038710355758666992e+00,3.370214700698852539e+00,5.924971699714660645e-01
1.911749958992004395e+00,1.823160648345947266e-01,-2.951564073562622070e+00,3.250759601593017578e+00,5.852805376052856445e-01
1.935957074165344238e+00,1.744332313537597656e-01,-2.984385728836059570e+00,3.310779094696044922e+00,5.403531789779663086e-01
1.979045629501342773e+00,1.293722838163375854e-01,-2.996449232101440430e+00,3.316313266754150391e+00,5.469907522201538086e-01
1.998025894165039062e+00,2.013020962476730347e-01,-3.081367969512939453e+00,3.385912895202636719e+00,5.978118777275085449e-01
2.027098894119262695e+00,2.064797878265380859e-01,-3.080883264541625977e+00,3.419238567352294922e+00,6.112344264984130859e-01
1.922879099845886230e+00,1.707179397344589233e-01,-2.957362651824951172e+00,3.265065431594848633e+00,5.740875005722045898e-01
2.014372587203979492e+00,1.370088607072830200e-01,-3.079743623733520508e+00,3.404275417327880859e+00,5.870785117149353027e-01
2.508514642715454102e+00,2.069278359413146973e-01,-3.795409679412841797e+00,4.152276515960693359e+00,7.793098092079162598e-01
2.000380754470825195e+00,1.831890940666198730e-01,-3.097045183181762695e+00,3.433164834976196289e+00,6.121833920478820801e-01
1.930961251258850098e+00,2.039844989776611328e-01,-3.004719018936157227e+00,3.286968708038330078e+00,5.753026008605957031e-01
-3.624852597713470459e-01,3.331426978111267090e-01,1.754567921161651611e-01,-8.457805961370468140e-03,3.226871192455291748e-01
-3.660793602466583252e-01,3.434824943542480469e-01,1.620428562164306641e-01,7.000949699431657791e-04,3.143325448036193848e-01
-3.698275983333587646e-01,3.581545352935791016e-01,1.570043265819549561e-01,-2.917101141065359116e-03,3.267773091793060303e-01
-3.769416213035583496e-01,3.306089639663696289e-01,1.343481689691543579e-01,-3.015670925378799438e-02,3.152166903018951416e-01
-3.079526498913764954e-02,2.209663242101669312e-01,-1.903833597898483276e-01,3.501912951469421387e-01,1.816593855619430542e-01
-3.651593923568725586e-01,3.455759286880493164e-01,1.542778611183166504e-01,1.681888103485107422e-02,3.125730156898498535e-01
-4.025119245052337646e-01,3.595566153526306152e-01,1.551916450262069702e-01,-1.355763059109449387e-02,3.860926032066345215e-01
-3.637107312679290771e-01,3.284999132156372070e-01,1.579265594482421875e-01,-5.982050672173500061e-03,3.169555366039276123e-01
-3.586734235286712646e-01,3.532533943653106689e-01,1.656610220670700073e-01,-5.318935960531234741e-03,3.206103146076202393e-01
-3.678357303142547607e-01,3.303069770336151123e-01,1.508670449256896973e-01,-7.569432258605957031e-03,2.836796939373016357e-01
-3.853870034217834473e-01,3.520484566688537598e-01,1.409317106008529663e-01,-2.163518685847520828e-03,3.452150523662567139e-01
-3.547419011592864990e-01,3.485133349895477295e-01,1.479097157716751099e-01,-2.691046521067619324e-02,3.491083681583404541e-01
-2.738059163093566895e-01,2.578668296337127686e-01,8.785847574472427368e-02,6.250122934579849243e-02,2.409814894199371338e-01
-3.816751837730407715e-01,3.341629207134246826e-01,1.573712825775146484e-01,-1.619617640972137451e-02,3.049679994583129883e-01
-3.889724612236022949e-01,3.425340056419372559e-01,1.697486937046051025e-01,-1.259442232549190521e-02,3.249616622924804688e-01
-2.437323778867721558e-01,3.193029165267944336e-01,1.869433186948299408e-02,1.312272846698760986e-01,2.759822607040405273e-01
-3.679537475109100342e-01,3.339175879955291748e-01,1.470839679241180420e-01,-1.950660534203052521e-02,3.149362504482269287e-01
-3.603732883930206299e-01,3.268290460109710693e-01,1.592718511819839478e-01,-2.072281902655959129e-03,3.093960881233215332e-01
-3.580135405063629150e-01,3.513113260269165039e-01,1.467606276273727417e-01,-2.967617940157651901e-03,3.196317553520202637e-01
-3.543462455272674561e-01,3.362700045108795166e-01,1.573730409145355225e-01,-1.191954035311937332e-02,3.157008290290832520e-01
-3.460262417793273926e-01,2.959302067756652832e-01,1.220744103193283081e-01,2.339299954473972321e-02,2.720944881439208984e-01
-3.630791902542114258e-01,3.360004723072052002e-01,1.732969433069229126e-01,-1.624517142772674561e-02,3.562407791614532471e-01
-3.452150523662567139e-01,3.241486847400665283e-01,1.641213297843933105e-01,1.272004377096891403e-02,2.905420064926147461e-01
-3.821839690208435059e-01,3.515228033065795898e-01,1.368586719036102295e-01,-1.012127287685871124e-02,3.344261944293975830e-01
-3.826570510864257812e-01,3.412197828292846680e-01,1.699721217155456543e-01,-2.247706428170204163e-02,3.068720996379852295e-01
1.433581262826919556e-01,1.325884312391281128e-01,-4.129859805107116699e-01,5.619632601737976074e-01,8.828809857368469238e-02
-3.695271313190460205e-01,3.307265937328338623e-01,1.517386883497238159e-01,-1.327610015869140625e-02,3.012141883373260498e-01
-3.673399090766906738e-01,3.322509527206420898e-01,1.707134246826171875e-01,-6.086833309382200241e-03,3.264571726322174072e-01
-2.161955088376998901e-01,2.477373629808425903e-01,7.164292968809604645e-03,1.387621313333511353e-01,2.006552219390869141e-01
-9.244743734598159790e-02,2.060239166021347046e-01,-1.138669922947883606e-01,2.628344595432281494e-01,1.571403145790100098e-01
-3.832189142704010010e-01,3.286283314228057861e-01,1.579368710517883301e-01,-1.364721916615962982e-02,3.083259165287017822e-01
-4.286231100559234619e-01,4.367900490760803223e-01,1.888282299041748047e-01,-3.881778195500373840e-02,4.231691062450408936e-01
-4.250018596649169922e-01,3.724835515022277832e-01,1.874376535415649414e-01,-3.091447614133358002e-02,3.663192987442016602e-01
-4.401580989360809326e-01,3.972356021404266357e-01,2.043295949697494507e-01,-3.988883644342422485e-02,4.058261215686798096e-01
-3.539516627788543701e-01,3.362259566783905029e-01,1.770250648260116577e-01,-3.893375163897871971e-03,3.044556081295013428e-01
-3.656034171581268311e-01,3.230530619621276855e-01,1.602865755558013916e-01,-3.470070287585258484e-02,3.298660516738891602e-01
-3.684003949165344238e-01,3.409702777862548828e-01,1.372386068105697632e-01,-8.817669935524463654e-03,3.184509873390197754e-01
-3.494733572006225586e-01,2.937022745609283447e-01,1.333685666322708130e-01,7.842297665774822235e-03,3.198391795158386230e-01
-3.328341841697692871e-01,3.249678313732147217e-01,1.545909792184829712e-01,-1.577063463628292084e-02,3.074178993701934814e-01
-3.638696670532226562e-01,3.478153645992279053e-01,1.491370201110839844e-01,-1.553455553948879242e-02,3.254723548889160156e-01
-3.514786064624786377e-01,3.155576884746551514e-01,1.736014783382415771e-01,1.160613074898719788e-02,2.767848074436187744e-01
-3.688822686672210693e-01,3.346726596355438232e-01,1.482819765806198120e-01,5.208787508308887482e-03,3.494431078433990479e-01
-8.036164045333862305e-01,8.361657261848449707e-01,4.375895261764526367e-01,-2.530177533626556396e-01,8.552515506744384766e-01
-3.748830556869506836e-01,3.242399692535400391e-01,1.641519665718078613e-01,3.531514375936239958e-04,3.021342158317565918e-01
-2.871535718441009521e-01,3.364399969577789307e-01,8.635693043470382690e-02,6.396587938070297241e-02,2.824958860874176025e-01
