1.499026417732238770e+00,3.651588678359985352e+00,-3.125468730926513672e+00,4.133371829986572266e+00,2.152461290359497070e+00
3.793543100357055664e+00,3.739114761352539062e+00,-5.718358516693115234e+00,6.660889625549316406e+00,1.654094099998474121e+00
2.903573989868164062e+00,3.329746484756469727e+00,-4.649007797241210938e+00,5.525131702423095703e+00,1.561154961585998535e+00
3.414178848266601562e+00,3.557285785675048828e+00,-5.204133033752441406e+00,6.137015342712402344e+00,1.609065890312194824e+00
3.783956050872802734e+00,3.556538820266723633e+00,-5.725376605987548828e+00,6.548321247100830078e+00,1.507562637329101562e+00
4.000637054443359375e+00,3.569321155548095703e+00,-5.779312133789062500e+00,6.566926002502441406e+00,1.505155920982360840e+00
3.220399618148803711e+00,3.731622695922851562e+00,-5.189463138580322266e+00,6.286005496978759766e+00,1.718710064888000488e+00
4.064037322998046875e+00,3.800892829895019531e+00,-6.041409015655517578e+00,6.981387615203857422e+00,1.623884558677673340e+00
3.934601068496704102e+00,3.550434350967407227e+00,-5.843090534210205078e+00,6.601132869720458984e+00,1.471762418746948242e+00
3.862400770187377930e+00,3.498856544494628906e+00,-5.713198661804199219e+00,6.591585636138916016e+00,1.446157574653625488e+00
5.496759414672851562e+00,4.671239852905273438e+00,-8.122856140136718750e+00,9.030652999877929688e+00,1.872293591499328613e+00
4.141849517822265625e+00,3.763629674911499023e+00,-6.078763961791992188e+00,6.871597290039062500e+00,1.670096755027770996e+00
2.749601602554321289e+00,4.126324653625488281e+00,-4.804212570190429688e+00,5.966698646545410156e+00,2.041091680526733398e+00
4.171715259552001953e+00,3.586828708648681641e+00,-6.075684547424316406e+00,6.911018371582031250e+00,1.496390342712402344e+00
4.460309028625488281e+00,4.014917373657226562e+00,-6.550568580627441406e+00,7.411169052124023438e+00,1.689910292625427246e+00
3.646658658981323242e+00,3.849419593811035156e+00,-5.637092113494873047e+00,6.638812541961669922e+00,1.714540481567382812e+00
3.892981529235839844e+00,3.408483028411865234e+00,-5.708557128906250000e+00,6.532608985900878906e+00,1.409210324287414551e+00
3.762581586837768555e+00,3.685722112655639648e+00,-5.697253704071044922e+00,6.615361213684082031e+00,1.541551113128662109e+00
4.249261379241943359e+00,3.971033334732055664e+00,-6.370114326477050781e+00,7.245285511016845703e+00,1.653698086738586426e+00
3.585517406463623047e+00,4.074274063110351562e+00,-5.743761062622070312e+00,6.758004188537597656e+00,1.887955546379089355e+00
3.677957534790039062e+00,3.789904356002807617e+00,-5.671636104583740234e+00,6.675722599029541016e+00,1.650963664054870605e+00
4.601568698883056641e+00,4.323858737945556641e+00,-6.883244991302490234e+00,7.826231956481933594e+00,1.787226796150207520e+00
2.938645124435424805e+00,3.127542018890380859e+00,-4.614968299865722656e+00,5.375249385833740234e+00,1.458023905754089355e+00
3.752752542495727539e+00,3.575400590896606445e+00,-5.696710109710693359e+00,6.548330783843994141e+00,1.548792004585266113e+00
4.323446273803710938e+00,3.443077087402343750e+00,-6.176849365234375000e+00,6.994177818298339844e+00,1.250867366790771484e+00
4.008803367614746094e+00,3.470487356185913086e+00,-5.834688186645507812e+00,6.629561901092529297e+00,1.439878463745117188e+00
3.823393821716308594e+00,4.063420772552490234e+00,-5.890649795532226562e+00,6.984354019165039062e+00,1.841361641883850098e+00
4.316445350646972656e+00,3.646371603012084961e+00,-6.230352401733398438e+00,6.983476161956787109e+00,1.446723461151123047e+00
3.559616804122924805e+00,3.415386199951171875e+00,-5.388162612915039062e+00,6.194740295410156250e+00,1.522185325622558594e+00
3.367027282714843750e+00,3.096882581710815430e+00,-5.015891075134277344e+00,5.767149448394775391e+00,1.346683740615844727e+00
-6.202480196952819824e-01,6.966865062713623047e-01,1.469011604785919189e-01,8.300740122795104980e-01,4.613456130027770996e-01
-6.435089707374572754e-01,9.143530726432800293e-01,9.628663957118988037e-02,1.053464651107788086e+00,6.289902329444885254e-01
-5.953204631805419922e-01,7.904681563377380371e-01,1.377079784870147705e-01,9.066447615623474121e-01,4.851392805576324463e-01
-4.679454267024993896e-01,6.215723156929016113e-01,3.453916311264038086e-02,8.934592604637145996e-01,4.071911871433258057e-01
-6.847268939018249512e-01,9.445420503616333008e-01,1.739698052406311035e-01,9.287195205688476562e-01,6.188622713088989258e-01
-6.305664777755737305e-01,7.696058750152587891e-01,1.471552699804306030e-01,9.501720070838928223e-01,4.987325668334960938e-01
-4.914507865905761719e-01,9.722601771354675293e-01,-7.396283745765686035e-02,1.060534119606018066e+00,6.758664250373840332e-01
-8.741602897644042969e-01,1.039404273033142090e+00,2.592869400978088379e-01,1.029949665069580078e+00,6.705918908119201660e-01
-6.571736335754394531e-01,8.210012912750244141e-01,1.139459013938903809e-01,1.059182763099670410e+00,4.916143715381622314e-01
-6.628980636596679688e-01,8.881125450134277344e-01,1.597643941640853882e-01,9.286625981330871582e-01,5.624527931213378906e-01
-5.397002100944519043e-01,9.662921428680419922e-01,-3.861759603023529053e-02,1.069950461387634277e+00,5.777457952499389648e-01
-3.597463667392730713e-01,1.448761343955993652e+00,-3.530205190181732178e-01,1.627358913421630859e+00,9.246056079864501953e-01
-8.163245916366577148e-01,9.972644448280334473e-01,2.784667611122131348e-01,8.712452054023742676e-01,6.912946105003356934e-01
-6.182669997215270996e-01,7.077138423919677734e-01,1.283402293920516968e-01,8.876811861991882324e-01,4.572549760341644287e-01
-6.058070063591003418e-01,7.802619338035583496e-01,1.213226467370986938e-01,9.597965478897094727e-01,4.900331795215606689e-01
-6.065724492073059082e-01,9.752655029296875000e-01,3.023767471313476562e-02,1.188872575759887695e+00,6.599376201629638672e-01
-1.242477893829345703e+00,1.277419328689575195e+00,7.377946376800537109e-01,7.840320467948913574e-01,8.887301683425903320e-01
-1.125908136367797852e+00,1.222266674041748047e+00,6.346367001533508301e-01,7.202560901641845703e-01,8.515874743461608887e-01
-8.586246967315673828e-01,9.346401691436767578e-01,2.855447232723236084e-01,1.099741458892822266e+00,5.464965105056762695e-01
-9.425047636032104492e-01,1.231396317481994629e+00,3.704329133033752441e-01,1.117153882980346680e+00,8.367574214935302734e-01
-4.155635535717010498e-01,1.464767336845397949e+00,-3.370976150035858154e-01,1.672318816184997559e+00,9.828301668167114258e-01
-7.704902291297912598e-01,9.736638665199279785e-01,1.537959873676300049e-01,1.075277566909790039e+00,6.421034336090087891e-01
-9.574043750762939453e-01,1.103326678276062012e+00,4.014791250228881836e-01,7.448949217796325684e-01,7.341605424880981445e-01
-7.706705331802368164e-01,1.012208819389343262e+00,1.954200118780136108e-01,1.014531135559082031e+00,6.658686995506286621e-01
-7.287378311157226562e-01,6.948165893554687500e-01,2.526813745498657227e-01,8.687644004821777344e-01,4.584018588066101074e-01
-8.203801512718200684e-01,9.723873138427734375e-01,2.675947546958923340e-01,9.492776989936828613e-01,6.462925672531127930e-01
