3.614704132080078125e+00,1.129086494445800781e+00,-6.029865264892578125e+00,6.903812885284423828e+00,2.872736692428588867e+00
4.570603370666503906e+00,1.320636749267578125e+00,-7.404793739318847656e+00,8.358888626098632812e+00,3.465443134307861328e+00
3.867832183837890625e+00,1.404697418212890625e+00,-6.447441577911376953e+00,7.325829029083251953e+00,3.265102863311767578e+00
3.644335031509399414e+00,1.279610037803649902e+00,-6.035954475402832031e+00,6.927798271179199219e+00,2.999893188476562500e+00
3.882476806640625000e+00,1.284435272216796875e+00,-6.496160030364990234e+00,7.403611660003662109e+00,3.148067474365234375e+00
4.406343936920166016e+00,1.273437142372131348e+00,-7.037019252777099609e+00,8.007963180541992188e+00,3.214735746383666992e+00
5.050060272216796875e+00,1.482771396636962891e+00,-8.328543663024902344e+00,9.448678016662597656e+00,3.818333387374877930e+00
3.427184581756591797e+00,1.056240439414978027e+00,-5.672261238098144531e+00,6.526190757751464844e+00,2.711919069290161133e+00
3.186983108520507812e+00,1.341253399848937988e+00,-5.483357429504394531e+00,6.250021457672119141e+00,3.006783008575439453e+00
3.549967288970947266e+00,1.232815027236938477e+00,-5.950523376464843750e+00,6.882039546966552734e+00,2.873767137527465820e+00
3.655019521713256836e+00,1.104245066642761230e+00,-6.053184509277343750e+00,6.892332077026367188e+00,2.845634937286376953e+00
5.031071186065673828e+00,1.297615885734558105e+00,-7.919715404510498047e+00,8.963069915771484375e+00,3.701315879821777344e+00
4.192526817321777344e+00,1.320312976837158203e+00,-6.944345474243164062e+00,7.919621944427490234e+00,3.257945299148559570e+00
3.688702583312988281e+00,1.189294695854187012e+00,-6.154131412506103516e+00,7.030412673950195312e+00,2.978967428207397461e+00
4.067217826843261719e+00,1.201238036155700684e+00,-6.614003658294677734e+00,7.481995582580566406e+00,3.070683956146240234e+00
2.551694869995117188e+00,1.079925060272216797e+00,-4.483767032623291016e+00,5.132241249084472656e+00,2.378730535507202148e+00
4.689929008483886719e+00,1.322384595870971680e+00,-7.574017047882080078e+00,8.633449554443359375e+00,3.533037424087524414e+00
3.148917198181152344e+00,1.439831614494323730e+00,-5.445856571197509766e+00,6.253151893615722656e+00,3.059953451156616211e+00
4.155862331390380859e+00,1.261554002761840820e+00,-6.829489707946777344e+00,7.702215671539306641e+00,3.211158037185668945e+00
3.224096775054931641e+00,1.350298762321472168e+00,-5.649044513702392578e+00,6.436034679412841797e+00,3.030910730361938477e+00
4.394569873809814453e+00,1.296054482460021973e+00,-7.152028083801269531e+00,8.118005752563476562e+00,3.301741123199462891e+00
3.625390052795410156e+00,1.247747898101806641e+00,-6.096394538879394531e+00,6.949286937713623047e+00,3.000961542129516602e+00
3.703190326690673828e+00,1.363211274147033691e+00,-6.210561275482177734e+00,7.116860866546630859e+00,3.154704332351684570e+00
4.003599166870117188e+00,1.426288008689880371e+00,-6.667057514190673828e+00,7.539799690246582031e+00,3.371426820755004883e+00
2.451105117797851562e+00,1.188495516777038574e+00,-4.327015399932861328e+00,4.966806888580322266e+00,2.481727838516235352e+00
4.350067615509033203e+00,1.257733821868896484e+00,-7.000404357910156250e+00,7.943959712982177734e+00,3.230729579925537109e+00
3.669626235961914062e+00,1.122430324554443359e+00,-6.026275634765625000e+00,6.886855125427246094e+00,2.806431055068969727e+00
2.784770488739013672e+00,1.355251193046569824e+00,-4.968242645263671875e+00,5.713427543640136719e+00,2.810929059982299805e+00
3.165291309356689453e+00,1.424313426017761230e+00,-5.464452743530273438e+00,6.279515266418457031e+00,3.103758811950683594e+00
3.801221609115600586e+00,1.203756093978881836e+00,-6.302382946014404297e+00,7.193955421447753906e+00,3.047803878784179688e+00
-4.581903219223022461e-01,5.197882652282714844e-01,-1.002932935953140259e-01,1.183539628982543945e-01,4.174326360225677490e-01
-6.632848978042602539e-01,6.860817074775695801e-01,5.414589866995811462e-02,1.285827532410621643e-02,5.479587912559509277e-01
3.698272109031677246e-01,5.586949586868286133e-01,-1.166792988777160645e+00,1.334563374519348145e+00,9.487354159355163574e-01
-9.366225451231002808e-02,4.396116435527801514e-01,-5.009891390800476074e-01,5.878237485885620117e-01,4.858902096748352051e-01
-3.657826185226440430e-01,4.978113472461700439e-01,-1.405032724142074585e-01,1.836957037448883057e-01,3.710208833217620850e-01
-3.529812395572662354e-01,4.953569769859313965e-01,-1.524492353200912476e-01,1.964181214570999146e-01,4.119560122489929199e-01
-4.198735356330871582e-01,4.949639141559600830e-01,-1.402258574962615967e-01,1.898504942655563354e-01,4.348029196262359619e-01
-5.720084309577941895e-01,5.993377566337585449e-01,-2.761861681938171387e-02,5.298068001866340637e-02,4.603325128555297852e-01
1.803063452243804932e-01,5.137485861778259277e-01,-9.113289117813110352e-01,1.086176872253417969e+00,6.466042399406433105e-01
-5.585652589797973633e-02,4.671084880828857422e-01,-5.346326231956481934e-01,6.391259431838989258e-01,4.849254488945007324e-01
-1.556898057460784912e-01,6.780324578285217285e-01,-5.738158226013183594e-01,6.411380171775817871e-01,7.028550505638122559e-01
-5.145748257637023926e-01,5.943952202796936035e-01,-6.488990038633346558e-02,6.759692728519439697e-02,4.584477841854095459e-01
-4.537553787231445312e-01,4.932096898555755615e-01,-1.224057078361511230e-01,1.412757635116577148e-01,4.077737033367156982e-01
-1.641893684864044189e-01,5.187005400657653809e-01,-4.931139349937438965e-01,5.561344027519226074e-01,5.975192785263061523e-01
-4.311622977256774902e-01,5.310264825820922852e-01,-9.630614519119262695e-02,1.492396891117095947e-01,3.567752540111541748e-01
-4.675036370754241943e-01,5.250067114830017090e-01,-8.863504230976104736e-02,1.167495623230934143e-01,4.226624965667724609e-01
-4.353318810462951660e-01,5.133677721023559570e-01,-9.895161539316177368e-02,1.255694031715393066e-01,4.152566790580749512e-01
-4.311560988426208496e-01,5.255761146545410156e-01,-1.024988591670989990e-01,1.472347229719161987e-01,4.060531556606292725e-01
-5.564155578613281250e-01,5.895853042602539062e-01,-9.176383726298809052e-03,8.339914679527282715e-02,4.110709428787231445e-01
-3.612425923347473145e-01,5.155295729637145996e-01,-1.443777978420257568e-01,1.899504065513610840e-01,4.292985498905181885e-01
-5.094470977783203125e-01,5.651130080223083496e-01,-4.575596004724502563e-02,8.469861000776290894e-02,4.547199904918670654e-01
-4.646918773651123047e-01,5.204358100891113281e-01,-1.528004705905914307e-01,1.317872405052185059e-01,4.125096201896667480e-01
-7.216776609420776367e-01,6.809927225112915039e-01,1.510050594806671143e-01,-1.442994773387908936e-01,4.718524217605590820e-01
-4.290127158164978027e-01,5.215997695922851562e-01,-1.076973527669906616e-01,1.363292187452316284e-01,3.974071145057678223e-01
-2.343979664146900177e-02,6.763972043991088867e-01,-7.607065439224243164e-01,8.467587828636169434e-01,8.196989297866821289e-01
-3.707227110862731934e-01,4.881632924079895020e-01,-1.762198358774185181e-01,2.142752856016159058e-01,4.074735939502716064e-01
-3.957121968269348145e-01,4.946432113647460938e-01,-1.227401122450828552e-01,1.784901767969131470e-01,3.789635002613067627e-01
-7.479983568191528320e-01,6.640737652778625488e-01,1.865830868482589722e-01,-1.127743721008300781e-01,3.984000980854034424e-01
5.748975872993469238e-01,7.180876731872558594e-01,-1.574389934539794922e+00,1.773606657981872559e+00,1.154940247535705566e+00
8.013965189456939697e-02,7.520086169242858887e-01,-8.922430872917175293e-01,1.056057453155517578e+00,9.695731401443481445e-01
-5.246431231498718262e-01,5.618294477462768555e-01,-2.308399043977260590e-02,-1.268464792519807816e-02,3.709522783756256104e-01
-1.091635942459106445e+00,1.016041040420532227e+00,5.369725227355957031e-01,-4.857109785079956055e-01,7.862818241119384766e-01
-4.139185249805450439e-01,5.302354097366333008e-01,-1.073774695396423340e-01,1.758329272270202637e-01,4.272938966751098633e-01
-2.554991543292999268e-01,3.693854510784149170e-01,-2.341148108243942261e-01,2.982271909713745117e-01,2.832197248935699463e-01
-8.830504417419433594e-01,7.243123054504394531e-01,3.077606856822967529e-01,-2.551964223384857178e-01,5.038480162620544434e-01
-4.565520584583282471e-01,5.223616361618041992e-01,-9.827193617820739746e-02,1.141224876046180725e-01,3.827961981296539307e-01
-4.256900548934936523e-01,6.133288145065307617e-01,-9.953059256076812744e-02,1.284363269805908203e-01,4.836160540580749512e-01
-4.542807638645172119e-01,5.193111300468444824e-01,-6.675977259874343872e-02,1.318939477205276489e-01,4.267790317535400391e-01
7.009441852569580078e-01,1.431438088417053223e+00,-2.141330242156982422e+00,2.500506162643432617e+00,2.142898559570312500e+00
-6.871244907379150391e-01,6.455619931221008301e-01,1.863436400890350342e-01,-1.538991034030914307e-01,3.912921845912933350e-01
-4.221210002899169922e+00,4.073528766632080078e+00,2.872340679168701172e+00,-2.363815307617187500e+00,4.060122966766357422e+00
-4.365505218505859375e+00,4.153558254241943359e+00,2.999774694442749023e+00,-2.491976261138916016e+00,4.235460281372070312e+00
-4.381753444671630859e+00,4.233361721038818359e+00,2.987029314041137695e+00,-2.472513914108276367e+00,4.271502017974853516e+00
-4.066670417785644531e+00,3.894325494766235352e+00,2.765913486480712891e+00,-2.314891338348388672e+00,3.904923677444458008e+00
-4.370254039764404297e+00,4.173985004425048828e+00,2.982760429382324219e+00,-2.487613916397094727e+00,4.247520446777343750e+00
-4.332414150238037109e+00,4.213889598846435547e+00,2.971395254135131836e+00,-2.460533142089843750e+00,4.227509498596191406e+00
-4.372541904449462891e+00,4.194214820861816406e+00,2.983091592788696289e+00,-2.477508306503295898e+00,4.221259593963623047e+00
-4.335937976837158203e+00,4.151834011077880859e+00,2.969113588333129883e+00,-2.487736463546752930e+00,4.188401222229003906e+00
-4.244710445404052734e+00,4.094223022460937500e+00,2.922491073608398438e+00,-2.419130563735961914e+00,4.119425296783447266e+00
-4.401870250701904297e+00,4.219974040985107422e+00,2.990077257156372070e+00,-2.480211019515991211e+00,4.237731933593750000e+00
-4.328810691833496094e+00,4.150039672851562500e+00,2.996706247329711914e+00,-2.504252433776855469e+00,4.181359767913818359e+00
-4.369341373443603516e+00,4.218806743621826172e+00,3.018368959426879883e+00,-2.443671703338623047e+00,4.244615077972412109e+00
-5.251905918121337891e+00,4.983761310577392578e+00,3.731960535049438477e+00,-3.060573816299438477e+00,5.058351516723632812e+00
-4.348444938659667969e+00,4.214451313018798828e+00,2.977730274200439453e+00,-2.451532602310180664e+00,4.278063297271728516e+00
-4.184251785278320312e+00,4.009151935577392578e+00,2.873348236083984375e+00,-2.391232728958129883e+00,4.053233146667480469e+00
-4.342126369476318359e+00,4.237864494323730469e+00,3.004479408264160156e+00,-2.472588300704956055e+00,4.203716278076171875e+00
-4.376149177551269531e+00,4.194854259490966797e+00,3.037673711776733398e+00,-2.467426300048828125e+00,4.225568771362304688e+00
-4.405088901519775391e+00,4.202054023742675781e+00,2.980654716491699219e+00,-2.451840639114379883e+00,4.217989921569824219e+00
-4.524060249328613281e+00,4.371354579925537109e+00,3.128769874572753906e+00,-2.616105794906616211e+00,4.420679569244384766e+00
-4.385033607482910156e+00,4.236240386962890625e+00,2.999904155731201172e+00,-2.484960556030273438e+00,4.220489501953125000e+00
-4.355922698974609375e+00,4.225881576538085938e+00,2.975909471511840820e+00,-2.463532686233520508e+00,4.236177921295166016e+00
-4.364580154418945312e+00,4.214386940002441406e+00,2.966361284255981445e+00,-2.471960067749023438e+00,4.258862018585205078e+00
-4.375937938690185547e+00,4.185314178466796875e+00,2.998693943023681641e+00,-2.479244947433471680e+00,4.234387397766113281e+00
-4.349415302276611328e+00,4.175693511962890625e+00,2.974023580551147461e+00,-2.448887109756469727e+00,4.268114566802978516e+00
-4.257833003997802734e+00,4.054893970489501953e+00,2.919138669967651367e+00,-2.405250072479248047e+00,4.081643104553222656e+00
-4.379531860351562500e+00,4.211162090301513672e+00,2.992052078247070312e+00,-2.480424642562866211e+00,4.236152648925781250e+00
-4.358500957489013672e+00,4.178914546966552734e+00,2.961202859878540039e+00,-2.428358793258666992e+00,4.264977455139160156e+00
-4.033345699310302734e+00,3.922290325164794922e+00,2.730928659439086914e+00,-2.246373176574707031e+00,3.968450784683227539e+00
-4.357639312744140625e+00,4.222362041473388672e+00,2.988461971282958984e+00,-2.497040748596191406e+00,4.262206077575683594e+00
-4.406357765197753906e+00,4.213690757751464844e+00,3.044355392456054688e+00,-2.474441766738891602e+00,4.224135875701904297e+00
-4.342986106872558594e+00,4.181252479553222656e+00,2.985347270965576172e+00,-2.436249971389770508e+00,4.261312484741210938e+00
-4.127383708953857422e+00,3.998616218566894531e+00,2.765319824218750000e+00,-2.319530963897705078e+00,4.037271499633789062e+00
-3.950159549713134766e+00,3.830650329589843750e+00,2.682174205780029297e+00,-2.166714191436767578e+00,3.856770992279052734e+00
-4.372596263885498047e+00,4.206574916839599609e+00,2.989799737930297852e+00,-2.483793020248413086e+00,4.224908351898193359e+00
-4.339104652404785156e+00,4.189194679260253906e+00,2.973616361618041992e+00,-2.469311952590942383e+00,4.243470191955566406e+00
-4.386649608612060547e+00,4.184481620788574219e+00,3.011468172073364258e+00,-2.467105388641357422e+00,4.259625911712646484e+00
-4.378480911254882812e+00,4.207575321197509766e+00,3.024296998977661133e+00,-2.471594333648681641e+00,4.237239837646484375e+00
-4.334580898284912109e+00,4.192461490631103516e+00,2.991329431533813477e+00,-2.483584642410278320e+00,4.233641147613525391e+00
-4.367624759674072266e+00,4.202613353729248047e+00,3.040837526321411133e+00,-2.469756126403808594e+00,4.241090297698974609e+00
-4.371738433837890625e+00,4.229549884796142578e+00,2.980251073837280273e+00,-2.495722293853759766e+00,4.236237525939941406e+00
-4.357922554016113281e+00,4.221544265747070312e+00,3.023463726043701172e+00,-2.501837968826293945e+00,4.238652706146240234e+00
-4.339268684387207031e+00,4.228589057922363281e+00,3.001509904861450195e+00,-2.492197751998901367e+00,4.260309696197509766e+00
-4.368110179901123047e+00,4.228061676025390625e+00,2.982177734375000000e+00,-2.483696937561035156e+00,4.230444908142089844e+00
-4.363841533660888672e+00,4.170215606689453125e+00,3.010793685913085938e+00,-2.459460973739624023e+00,4.248586177825927734e+00
-4.331535816192626953e+00,4.197408676147460938e+00,2.967079877853393555e+00,-2.465363979339599609e+00,4.218703269958496094e+00
-3.730829954147338867e+00,3.792152404785156250e+00,2.383652210235595703e+00,-1.843132376670837402e+00,3.938920497894287109e+00
-4.270181655883789062e+00,4.119254112243652344e+00,2.924855947494506836e+00,-2.401383161544799805e+00,4.161911487579345703e+00
-4.316913127899169922e+00,4.192110061645507812e+00,2.965609073638916016e+00,-2.455035209655761719e+00,4.191380023956298828e+00
-4.295451641082763672e+00,4.178866386413574219e+00,2.936160087585449219e+00,-2.416443586349487305e+00,4.229245185852050781e+00
-4.382861137390136719e+00,4.193830490112304688e+00,2.982473611831665039e+00,-2.463717222213745117e+00,4.247103691101074219e+00
