6.548940390348434448e-02,2.291537761688232422e+00,-1.863812208175659180e+00,3.133319616317749023e+00,3.128303050994873047e+00
6.330987066030502319e-02,2.356341600418090820e+00,-1.860158562660217285e+00,3.143849134445190430e+00,3.178748130798339844e+00
4.857980087399482727e-02,2.365518331527709961e+00,-1.861568927764892578e+00,3.149229764938354492e+00,3.198115348815917969e+00
5.857437849044799805e-02,2.342415094375610352e+00,-1.856221556663513184e+00,3.147372722625732422e+00,3.173188447952270508e+00
1.980826556682586670e-01,2.449070453643798828e+00,-2.141527414321899414e+00,3.487265110015869141e+00,3.329338073730468750e+00
9.776765853166580200e-02,2.351240634918212891e+00,-1.883583307266235352e+00,3.169678926467895508e+00,3.174051284790039062e+00
2.439859360456466675e-01,2.441549539566040039e+00,-2.165759563446044922e+00,3.545686483383178711e+00,3.347877025604248047e+00
5.771564692258834839e-02,2.345630407333374023e+00,-1.862895727157592773e+00,3.152885198593139648e+00,3.176975011825561523e+00
4.364963993430137634e-02,2.348800420761108398e+00,-1.871129035949707031e+00,3.128676891326904297e+00,3.173502206802368164e+00
8.742117136716842651e-02,2.337784290313720703e+00,-1.888261914253234863e+00,3.184296369552612305e+00,3.165481567382812500e+00
3.483786806464195251e-02,2.321242094039916992e+00,-1.839825510978698730e+00,3.111005544662475586e+00,3.148729801177978516e+00
9.269401431083679199e-02,2.310729503631591797e+00,-1.895254969596862793e+00,3.168525457382202148e+00,3.160086154937744141e+00
1.725213825702667236e-01,2.597798347473144531e+00,-2.170291662216186523e+00,3.590514659881591797e+00,3.500945091247558594e+00
5.842795968055725098e-02,2.327673673629760742e+00,-1.884694576263427734e+00,3.167354106903076172e+00,3.174788236618041992e+00
6.114514172077178955e-02,2.352025985717773438e+00,-1.876888990402221680e+00,3.127883195877075195e+00,3.177731513977050781e+00
5.592178925871849060e-02,2.340551853179931641e+00,-1.869073510169982910e+00,3.138041019439697266e+00,3.183416128158569336e+00
