3.928712606430053711e+00,-1.829671859741210938e-01,-5.144780158996582031e+00,6.632956504821777344e+00,1.986603736877441406e+00
3.813560247421264648e+00,1.546919047832489014e-01,-5.280015468597412109e+00,6.966330051422119141e+00,2.276364803314208984e+00
4.735278129577636719e+00,-6.757168471813201904e-02,-6.197998046875000000e+00,7.856713294982910156e+00,2.651790380477905273e+00
4.829876422882080078e+00,-2.313519269227981567e-02,-6.468502044677734375e+00,8.458176612854003906e+00,2.600424289703369141e+00
3.983904600143432617e+00,1.353629529476165771e-01,-5.525078773498535156e+00,7.235259532928466797e+00,2.385768651962280273e+00
3.372923135757446289e+00,5.821737647056579590e-01,-5.149463653564453125e+00,7.346862792968750000e+00,2.454022169113159180e+00
3.160417556762695312e+00,1.553066968917846680e-01,-4.472021579742431641e+00,6.031064033508300781e+00,1.993132591247558594e+00
4.091732978820800781e+00,-2.706213593482971191e-01,-5.164384365081787109e+00,6.629187583923339844e+00,1.999113202095031738e+00
3.768912792205810547e+00,-3.435046225786209106e-02,-5.063591480255126953e+00,6.563386917114257812e+00,2.029321432113647461e+00
3.702271938323974609e+00,3.768436014652252197e-01,-5.398929119110107422e+00,7.389872074127197266e+00,2.454847574234008789e+00
4.438688755035400391e+00,-2.162550203502178192e-02,-5.930932044982910156e+00,7.563964843750000000e+00,2.460138559341430664e+00
4.777574539184570312e+00,-1.543469876050949097e-01,-6.211646080017089844e+00,7.895224571228027344e+00,2.444751739501953125e+00
3.990379333496093750e+00,1.060575395822525024e-01,-5.480836391448974609e+00,7.199539184570312500e+00,2.313279151916503906e+00
3.742574930191040039e+00,2.167789936065673828e-01,-5.353115558624267578e+00,7.224343776702880859e+00,2.313307046890258789e+00
4.535864830017089844e+00,-7.092673331499099731e-02,-5.950948715209960938e+00,7.488147258758544922e+00,2.404652118682861328e+00
4.573453903198242188e+00,7.840795069932937622e-02,-6.163155078887939453e+00,7.859055519104003906e+00,2.671772241592407227e+00
3.633003711700439453e+00,1.701973378658294678e-01,-5.028964996337890625e+00,6.647984981536865234e+00,2.254543066024780273e+00
3.530069351196289062e+00,7.179017066955566406e-01,-5.381740093231201172e+00,7.409287929534912109e+00,2.715595722198486328e+00
4.454281806945800781e+00,-5.829621478915214539e-02,-5.946778297424316406e+00,7.499838352203369141e+00,2.409478425979614258e+00
3.545720577239990234e+00,4.355843365192413330e-01,-5.236980438232421875e+00,7.042707920074462891e+00,2.530210256576538086e+00
4.139531612396240234e+00,-1.692344844341278076e-01,-5.497520446777343750e+00,7.157222270965576172e+00,2.084733724594116211e+00
3.641442298889160156e+00,-1.031051203608512878e-01,-4.912734508514404297e+00,6.484161376953125000e+00,1.834537267684936523e+00
4.011080741882324219e+00,1.155306026339530945e-01,-5.487504482269287109e+00,7.170233726501464844e+00,2.311622619628906250e+00
4.124750137329101562e+00,5.918526649475097656e-01,-6.220392227172851562e+00,8.514174461364746094e+00,2.888944625854492188e+00
4.022204399108886719e+00,1.117269843816757202e-01,-5.547462463378906250e+00,7.269867420196533203e+00,2.315998554229736328e+00
3.375853776931762695e+00,1.014908790588378906e+00,-5.578078746795654297e+00,7.957977771759033203e+00,2.934780597686767578e+00
3.955176115036010742e+00,2.341635227203369141e-01,-5.500748157501220703e+00,7.402717113494873047e+00,2.402497053146362305e+00
4.180491447448730469e+00,-1.014447510242462158e-01,-5.568847656250000000e+00,7.177735805511474609e+00,2.134886264801025391e+00
3.678133964538574219e+00,9.854674339294433594e-03,-4.999440193176269531e+00,6.596216678619384766e+00,2.066700458526611328e+00
4.853678226470947266e+00,-8.177661895751953125e-02,-6.536208629608154297e+00,8.455229759216308594e+00,2.577333211898803711e+00
-1.458228707313537598e+00,1.510853409767150879e+00,-2.510635256767272949e-01,2.822988271713256836e+00,6.828174591064453125e-01
-1.781754016876220703e+00,2.010060310363769531e+00,-1.837870329618453979e-01,3.248996019363403320e+00,1.115031957626342773e+00
-1.386952638626098633e+00,1.602701544761657715e+00,-3.239172101020812988e-01,2.997327089309692383e+00,8.788648843765258789e-01
-1.836683273315429688e+00,2.100157260894775391e+00,-1.467686295509338379e-01,3.273820638656616211e+00,1.129903197288513184e+00
-1.380438804626464844e+00,1.445922732353210449e+00,-1.996991038322448730e-01,2.660983800888061523e+00,6.345935463905334473e-01
-1.380132913589477539e+00,1.510079979896545410e+00,-3.170928955078125000e-01,2.908779144287109375e+00,8.081184625625610352e-01
-1.439572095870971680e+00,1.604164481163024902e+00,-4.108355939388275146e-01,3.124814271926879883e+00,9.598713517189025879e-01
-1.393063545227050781e+00,1.494701266288757324e+00,-2.793898284435272217e-01,2.797434329986572266e+00,7.622600197792053223e-01
-7.844872474670410156e-01,1.049699068069458008e+00,-6.568837761878967285e-01,2.867811441421508789e+00,5.860062837600708008e-01
