2.984184026718139648e+00,1.988972902297973633e+00,-5.080090522766113281e+00,5.982358932495117188e+00,2.344004154205322266e+00
4.145667552947998047e+00,2.710167884826660156e+00,-6.808079242706298828e+00,7.983788013458251953e+00,3.166073322296142578e+00
4.005480289459228516e+00,3.088017940521240234e+00,-6.676476001739501953e+00,8.259824752807617188e+00,3.695952892303466797e+00
4.783475875854492188e+00,2.151931047439575195e+00,-7.181216239929199219e+00,8.354232788085937500e+00,2.393105506896972656e+00
3.647012233734130859e+00,2.253723621368408203e+00,-6.065262794494628906e+00,7.131246566772460938e+00,2.598301172256469727e+00
3.807799816131591797e+00,2.119944095611572266e+00,-5.991402149200439453e+00,7.087833404541015625e+00,2.380864858627319336e+00
3.998760223388671875e+00,2.247386693954467773e+00,-6.426240444183349609e+00,7.494553089141845703e+00,2.559863328933715820e+00
3.216442823410034180e+00,2.631703376770019531e+00,-5.736599922180175781e+00,6.994287014007568359e+00,3.127496957778930664e+00
3.739650487899780273e+00,2.132388353347778320e+00,-6.089024543762207031e+00,7.089614391326904297e+00,2.431031227111816406e+00
3.925013303756713867e+00,2.567427396774291992e+00,-6.419529914855957031e+00,7.730670928955078125e+00,2.942221403121948242e+00
3.487054347991943359e+00,2.355653762817382812e+00,-5.843729019165039062e+00,7.037990093231201172e+00,2.794654846191406250e+00
3.471407651901245117e+00,1.844117403030395508e+00,-5.535588264465332031e+00,6.536088943481445312e+00,2.199722528457641602e+00
3.928849458694458008e+00,2.261220932006835938e+00,-6.376291751861572266e+00,7.453115940093994141e+00,2.567766189575195312e+00
3.061993837356567383e+00,2.164087772369384766e+00,-5.371034622192382812e+00,6.467836380004882812e+00,2.607893228530883789e+00
3.485621690750122070e+00,2.116252422332763672e+00,-5.771367073059082031e+00,6.649629116058349609e+00,2.382117271423339844e+00
3.997741460800170898e+00,2.590829133987426758e+00,-6.539737701416015625e+00,7.787993907928466797e+00,3.031461000442504883e+00
3.878405332565307617e+00,1.990818977355957031e+00,-6.111722946166992188e+00,7.177821159362792969e+00,2.234192371368408203e+00
3.545394897460937500e+00,2.354897022247314453e+00,-5.897804737091064453e+00,7.008641242980957031e+00,2.715484857559204102e+00
3.958863496780395508e+00,2.228385448455810547e+00,-6.433107852935791016e+00,7.421743869781494141e+00,2.477900028228759766e+00
3.582126617431640625e+00,2.032986164093017578e+00,-5.913013458251953125e+00,6.804748535156250000e+00,2.289903163909912109e+00
3.438241720199584961e+00,2.349660634994506836e+00,-5.804804801940917969e+00,6.966177463531494141e+00,2.740863323211669922e+00
3.328989505767822266e+00,2.010583639144897461e+00,-5.576560020446777344e+00,6.462707519531250000e+00,2.332175731658935547e+00
3.645191907882690430e+00,2.303187370300292969e+00,-6.005409717559814453e+00,7.133822917938232422e+00,2.674203634262084961e+00
2.705286026000976562e+00,2.365600585937500000e+00,-4.940955638885498047e+00,6.032575130462646484e+00,2.909495830535888672e+00
3.014819145202636719e+00,1.768903970718383789e+00,-5.038612365722656250e+00,5.906805992126464844e+00,1.976271271705627441e+00
3.509159564971923828e+00,2.290913343429565430e+00,-5.827109336853027344e+00,6.836804389953613281e+00,2.659123420715332031e+00
3.639414548873901367e+00,2.579633712768554688e+00,-6.099730968475341797e+00,7.346353054046630859e+00,3.035235881805419922e+00
2.734276056289672852e+00,2.279866695404052734e+00,-4.933034420013427734e+00,6.116071224212646484e+00,2.789044618606567383e+00
4.086213588714599609e+00,1.997519731521606445e+00,-6.390220642089843750e+00,7.424182891845703125e+00,2.208783149719238281e+00
3.814410924911499023e+00,2.041809797286987305e+00,-6.110886096954345703e+00,7.164254188537597656e+00,2.339289665222167969e+00
-1.265760898590087891e+00,3.463243722915649414e+00,-3.889155387878417969e-01,2.793509006500244141e+00,4.956931591033935547e+00
-1.137230038642883301e+00,3.168187141418457031e+00,-3.922433257102966309e-01,2.616312026977539062e+00,4.543155193328857422e+00
-1.690400004386901855e+00,4.137104988098144531e+00,-1.759693473577499390e-01,2.774077415466308594e+00,5.602609157562255859e+00
-1.338556408882141113e+00,3.570959329605102539e+00,-2.961223125457763672e-01,3.007918119430541992e+00,5.195583820343017578e+00
-1.135705947875976562e+00,3.712862968444824219e+00,-5.418065786361694336e-01,3.023674964904785156e+00,5.202478885650634766e+00
-1.868007063865661621e+00,3.632981300354003906e+00,2.022677659988403320e-01,2.097816705703735352e+00,4.874093055725097656e+00
-1.468496441841125488e+00,3.370451927185058594e+00,-1.277843415737152100e-01,2.418002367019653320e+00,4.799935340881347656e+00
-1.451286077499389648e+00,3.246439456939697266e+00,-1.830505579710006714e-01,2.579094886779785156e+00,4.602388858795166016e+00
-1.600390434265136719e+00,3.790153741836547852e+00,-1.363205462694168091e-01,2.592750072479248047e+00,5.125267028808593750e+00
-5.872915983200073242e-01,3.213781118392944336e+00,-9.173722863197326660e-01,3.115422964096069336e+00,4.514528751373291016e+00
-1.181877851486206055e+00,3.658419132232666016e+00,-4.955213069915771484e-01,2.888327598571777344e+00,5.098571777343750000e+00
-1.132471084594726562e+00,3.021343231201171875e+00,-3.398454785346984863e-01,2.383676528930664062e+00,4.303834438323974609e+00
-1.450250267982482910e+00,3.838290691375732422e+00,-3.237780630588531494e-01,2.763054370880126953e+00,5.366052627563476562e+00
-1.231271624565124512e+00,3.035654783248901367e+00,-2.878153324127197266e-01,2.384063482284545898e+00,4.363298416137695312e+00
-1.092909574508666992e+00,2.895456790924072266e+00,-2.923938035964965820e-01,2.345036745071411133e+00,4.183878421783447266e+00
-1.072546601295471191e+00,3.166530847549438477e+00,-4.404162764549255371e-01,2.593937873840332031e+00,4.541281700134277344e+00
-1.292356967926025391e+00,3.209085226058959961e+00,-2.401278018951416016e-01,2.387542963027954102e+00,4.558770179748535156e+00
-1.050302624702453613e+00,3.273427486419677734e+00,-5.208701491355895996e-01,2.717145681381225586e+00,4.646060943603515625e+00
-1.083781242370605469e+00,3.746797323226928711e+00,-5.907199978828430176e-01,3.026453495025634766e+00,5.191478729248046875e+00
-1.100978851318359375e+00,3.372945785522460938e+00,-4.296998381614685059e-01,2.764261245727539062e+00,4.831434249877929688e+00
