3.237079977989196777e-01,3.513880729675292969e+00,-2.422109603881835938e+00,3.977876663208007812e+00,3.913241863250732422e+00
2.478888481855392456e-01,3.440101623535156250e+00,-2.259228467941284180e+00,3.771577119827270508e+00,3.812724113464355469e+00
2.558791264891624451e-02,3.094977617263793945e+00,-1.829388022422790527e+00,3.175348997116088867e+00,3.390386104583740234e+00
3.174757957458496094e-01,3.449070692062377930e+00,-2.342160224914550781e+00,3.866127252578735352e+00,3.829827070236206055e+00
2.047910094261169434e-01,3.393528938293457031e+00,-2.224482774734497070e+00,3.695312023162841797e+00,3.753761529922485352e+00
3.996890485286712646e-01,3.728509187698364258e+00,-2.533499956130981445e+00,4.179636955261230469e+00,4.110957622528076172e+00
3.029524087905883789e-01,3.443825960159301758e+00,-2.334235429763793945e+00,3.880662441253662109e+00,3.836575746536254883e+00
3.091252446174621582e-01,3.419232130050659180e+00,-2.334957599639892578e+00,3.839728832244873047e+00,3.790251016616821289e+00
5.109389424324035645e-01,3.834147930145263672e+00,-2.830921173095703125e+00,4.529793739318847656e+00,4.232097148895263672e+00
6.047545000910758972e-02,3.194440603256225586e+00,-1.916732192039489746e+00,3.314164161682128906e+00,3.493916988372802734e+00
3.372830152511596680e-01,3.583111524581909180e+00,-2.455065727233886719e+00,4.026950359344482422e+00,3.980345249176025391e+00
2.963080704212188721e-01,3.448389053344726562e+00,-2.340874195098876953e+00,3.854995727539062500e+00,3.837611675262451172e+00
1.920463442802429199e-01,3.291254281997680664e+00,-2.144369840621948242e+00,3.593283891677856445e+00,3.653403520584106445e+00
2.814653217792510986e-01,3.479055404663085938e+00,-2.344953536987304688e+00,3.876962423324584961e+00,3.874190330505371094e+00
3.130340278148651123e-01,3.512834310531616211e+00,-2.380808591842651367e+00,3.887086153030395508e+00,3.878308534622192383e+00
2.820318043231964111e-01,3.460184812545776367e+00,-2.326250791549682617e+00,3.840419769287109375e+00,3.860972881317138672e+00
2.998714447021484375e-01,3.446239709854125977e+00,-2.305521488189697266e+00,3.837626934051513672e+00,3.805205583572387695e+00
2.921383380889892578e-01,3.483118534088134766e+00,-2.336387157440185547e+00,3.853051662445068359e+00,3.854037523269653320e+00
3.573574423789978027e-01,3.906118154525756836e+00,-2.645134925842285156e+00,4.312521934509277344e+00,4.319529056549072266e+00
4.337411522865295410e-01,3.649124860763549805e+00,-2.630408048629760742e+00,4.212164402008056641e+00,4.073899269104003906e+00
2.858459055423736572e-01,3.443383216857910156e+00,-2.331891536712646484e+00,3.841760635375976562e+00,3.813752651214599609e+00
3.221650719642639160e-01,3.448159694671630859e+00,-2.370010375976562500e+00,3.892244577407836914e+00,3.854471683502197266e+00
1.026435732841491699e+00,4.864458560943603516e+00,-4.178426265716552734e+00,6.460972785949707031e+00,5.467090129852294922e+00
7.782178930938243866e-03,3.125290870666503906e+00,-1.838964819908142090e+00,3.185065507888793945e+00,3.428368091583251953e+00
2.943718731403350830e-01,3.426767826080322266e+00,-2.348484992980957031e+00,3.853991031646728516e+00,3.779467344284057617e+00
