4.276037693023681641e+00,-3.217115700244903564e-01,-6.471140384674072266e+00,7.139096260070800781e+00,2.051173448562622070e+00
5.654453277587890625e+00,-4.761600196361541748e-01,-8.362206459045410156e+00,9.194848060607910156e+00,2.536062955856323242e+00
4.068680286407470703e+00,-5.701245740056037903e-03,-6.359432697296142578e+00,7.122710704803466797e+00,2.233899116516113281e+00
3.307332038879394531e+00,8.720310330390930176e-01,-6.033442497253417969e+00,7.205465793609619141e+00,2.843592643737792969e+00
3.913653612136840820e+00,4.474912583827972412e-02,-6.298419475555419922e+00,7.065704345703125000e+00,2.201711416244506836e+00
5.633461475372314453e+00,-4.755770862102508545e-01,-8.169223785400390625e+00,9.033017158508300781e+00,2.453227519989013672e+00
4.639968395233154297e+00,-3.811773061752319336e-01,-6.864832401275634766e+00,7.563328742980957031e+00,2.228605508804321289e+00
4.845299720764160156e+00,-3.577838838100433350e-01,-7.202414989471435547e+00,8.024892807006835938e+00,2.389371156692504883e+00
5.041778564453125000e+00,-7.201361656188964844e-01,-7.214759349822998047e+00,7.858384132385253906e+00,1.939975857734680176e+00
4.581094741821289062e+00,-2.651858925819396973e-01,-6.869564533233642578e+00,7.611424446105957031e+00,2.238762378692626953e+00
4.103528499603271484e+00,-7.198463380336761475e-02,-6.408234596252441406e+00,7.143578052520751953e+00,2.219972610473632812e+00
3.230040073394775391e+00,2.277791053056716919e-01,-5.389139175415039062e+00,6.104543209075927734e+00,2.134746074676513672e+00
5.526632785797119141e+00,-9.148532748222351074e-01,-7.728375434875488281e+00,8.388689994812011719e+00,2.010699033737182617e+00
4.215148925781250000e+00,-3.480470180511474609e-01,-6.367617607116699219e+00,7.036866664886474609e+00,2.038686752319335938e+00
5.309605598449707031e+00,-6.262152194976806641e-01,-7.676325321197509766e+00,8.375141143798828125e+00,2.171522855758666992e+00
3.760259866714477539e+00,1.047938317060470581e-01,-5.975689888000488281e+00,6.627025604248046875e+00,2.556537628173828125e+00
4.197508335113525391e+00,-1.478190869092941284e-01,-6.429202556610107422e+00,7.159626007080078125e+00,2.174798965454101562e+00
3.819749593734741211e+00,9.625821560621261597e-02,-6.091629505157470703e+00,6.840945720672607422e+00,2.206326723098754883e+00
5.171790599822998047e+00,-5.349274277687072754e-01,-7.588148593902587891e+00,8.235296249389648438e+00,2.249558687210083008e+00
5.170219421386718750e+00,-4.816226959228515625e-01,-7.660592079162597656e+00,8.302024841308593750e+00,2.493194818496704102e+00
3.858872413635253906e+00,-4.001804292201995850e-01,-5.744154930114746094e+00,6.355549335479736328e+00,1.652408123016357422e+00
4.335067749023437500e+00,-3.673482537269592285e-01,-6.486469745635986328e+00,7.123311042785644531e+00,1.977756381034851074e+00
3.936140060424804688e+00,5.717170238494873047e-02,-6.260112762451171875e+00,7.031583309173583984e+00,2.229052543640136719e+00
3.498513936996459961e+00,-3.102293610572814941e-02,-5.552453517913818359e+00,6.139423847198486328e+00,1.779348969459533691e+00
4.122488021850585938e+00,1.471344232559204102e-01,-6.596934318542480469e+00,7.413037776947021484e+00,2.448250293731689453e+00
4.354128837585449219e+00,4.816054701805114746e-01,-7.225738525390625000e+00,8.232673645019531250e+00,2.952958583831787109e+00
4.192043304443359375e+00,-1.101553142070770264e-01,-6.452696800231933594e+00,7.197822093963623047e+00,2.155042648315429688e+00
5.055847167968750000e+00,-2.692163586616516113e-01,-7.575466632843017578e+00,8.295900344848632812e+00,2.526224374771118164e+00
3.542991876602172852e+00,4.203581809997558594e-01,-6.087306499481201172e+00,7.026304244995117188e+00,2.424976825714111328e+00
4.523398399353027344e+00,-3.641073703765869141e-01,-6.786058902740478516e+00,7.491815567016601562e+00,2.137742757797241211e+00
-7.136366367340087891e-01,8.901520967483520508e-01,-7.900990247726440430e-01,1.394400954246520996e+00,-1.853162795305252075e-01
-1.072539567947387695e+00,2.295860290527343750e+00,-1.481769680976867676e+00,2.657173871994018555e+00,1.745625853538513184e+00
-7.982255220413208008e-01,1.968502044677734375e+00,-1.488242864608764648e+00,2.601311683654785156e+00,1.445141315460205078e+00
-8.072640299797058105e-01,1.862461447715759277e+00,-1.415524721145629883e+00,2.488720655441284180e+00,1.371693611145019531e+00
-5.916067361831665039e-01,2.409755468368530273e+00,-2.118890762329101562e+00,3.390222072601318359e+00,2.291263580322265625e+00
-7.196515798568725586e-01,1.896440982818603516e+00,-1.477391839027404785e+00,2.537059783935546875e+00,1.593050122261047363e+00
-8.480495810508728027e-01,1.960402011871337891e+00,-1.471941232681274414e+00,2.592355251312255859e+00,1.504447460174560547e+00
-1.262808799743652344e+00,2.039338350296020508e+00,-1.209306120872497559e+00,2.387815475463867188e+00,7.717686295509338379e-01
-7.851938009262084961e-01,1.883784294128417969e+00,-1.510599136352539062e+00,2.677275419235229492e+00,1.282017946243286133e+00
-9.076144695281982422e-01,1.679421067237854004e+00,-1.158980965614318848e+00,2.167536497116088867e+00,8.043944239616394043e-01
-8.951938748359680176e-01,1.656533718109130859e+00,-1.175899505615234375e+00,2.152654647827148438e+00,8.462333679199218750e-01
-8.913432955741882324e-01,2.146392345428466797e+00,-1.597838044166564941e+00,2.781924962997436523e+00,1.553117752075195312e+00
-1.113164067268371582e+00,2.145744085311889648e+00,-1.309014797210693359e+00,2.375879049301147461e+00,1.438799619674682617e+00
-9.502910375595092773e-01,1.997730612754821777e+00,-1.442942261695861816e+00,2.579208374023437500e+00,1.413242697715759277e+00
-7.150003314018249512e-01,1.706715106964111328e+00,-1.397900938987731934e+00,2.483605384826660156e+00,1.134954810142517090e+00
-8.107854723930358887e-01,1.807695031166076660e+00,-1.337797045707702637e+00,2.411891222000122070e+00,1.277322888374328613e+00
-5.462686419486999512e-01,1.890017509460449219e+00,-1.700827598571777344e+00,2.779460430145263672e+00,1.677337408065795898e+00
-9.142686724662780762e-01,1.747398972511291504e+00,-1.216529965400695801e+00,2.198559284210205078e+00,9.482371807098388672e-01
-1.158850550651550293e+00,2.107955932617187500e+00,-1.301546335220336914e+00,2.462880611419677734e+00,1.097532033920288086e+00
-1.244228959083557129e+00,2.146631002426147461e+00,-1.124389052391052246e+00,2.229917287826538086e+00,1.173591017723083496e+00
-1.067116975784301758e+00,1.393183588981628418e+00,-7.859205007553100586e-01,1.693091869354248047e+00,2.132935971021652222e-01
-8.993840813636779785e-01,1.912051320075988770e+00,-1.516558647155761719e+00,2.681108474731445312e+00,1.155960679054260254e+00
-9.543821215629577637e-01,2.121695756912231445e+00,-1.551470041275024414e+00,2.783497810363769531e+00,1.400665163993835449e+00
-9.993281960487365723e-01,1.727155447006225586e+00,-1.172427177429199219e+00,2.235958576202392578e+00,7.717534303665161133e-01
-1.330403327941894531e+00,1.913941502571105957e+00,-8.525376319885253906e-01,1.911501765251159668e+00,7.494311928749084473e-01
-9.344370365142822266e-01,2.061630249023437500e+00,-1.421658277511596680e+00,2.553322553634643555e+00,1.511325240135192871e+00
-8.385818004608154297e-01,1.948941349983215332e+00,-1.463445663452148438e+00,2.640015602111816406e+00,1.382142424583435059e+00
-8.163193464279174805e-01,1.453750371932983398e+00,-1.101207137107849121e+00,2.066199779510498047e+00,6.590477824211120605e-01
-9.407518506050109863e-01,2.141326904296875000e+00,-1.524509072303771973e+00,2.723636865615844727e+00,1.501013755798339844e+00
-1.186125874519348145e+00,2.225600481033325195e+00,-1.445144653320312500e+00,2.714175939559936523e+00,1.187370538711547852e+00
-1.133782982826232910e+00,1.885458707809448242e+00,-1.070548772811889648e+00,2.037345886230468750e+00,9.287612438201904297e-01
-8.358418345451354980e-01,2.141752004623413086e+00,-1.666597247123718262e+00,2.856655359268188477e+00,1.588210821151733398e+00
-7.217186689376831055e-01,1.789649724960327148e+00,-1.401184678077697754e+00,2.465545177459716797e+00,1.357815027236938477e+00
-8.382118940353393555e-01,2.157663345336914062e+00,-1.627944111824035645e+00,2.894307136535644531e+00,1.661828160285949707e+00
-1.039427995681762695e+00,2.002485036849975586e+00,-1.386536598205566406e+00,2.575407028198242188e+00,1.169780731201171875e+00
-8.108123540878295898e-01,1.636652708053588867e+00,-1.208270311355590820e+00,2.184423923492431641e+00,1.018460869789123535e+00
-9.168824553489685059e-01,2.081822872161865234e+00,-1.499956965446472168e+00,2.655177831649780273e+00,1.383006930351257324e+00
-1.085876703262329102e+00,2.185657262802124023e+00,-1.565749526023864746e+00,2.950669288635253906e+00,1.224531531333923340e+00
4.414423406124114990e-01,1.861382842063903809e+00,-2.932953596115112305e+00,4.171034336090087891e+00,2.277719736099243164e+00
-9.375633001327514648e-01,2.242305994033813477e+00,-1.685731410980224609e+00,2.940307140350341797e+00,1.518406629562377930e+00
-3.216920137405395508e+00,3.203807592391967773e+00,1.604142665863037109e+00,-9.149757027626037598e-01,3.222344160079956055e+00
-3.851477622985839844e+00,3.536296606063842773e+00,2.284127712249755859e+00,-1.682377934455871582e+00,3.803746700286865234e+00
-3.896796226501464844e+00,3.629731178283691406e+00,2.255365848541259766e+00,-1.640135169029235840e+00,3.825009584426879883e+00
-3.885465145111083984e+00,3.617650747299194336e+00,2.243582248687744141e+00,-1.613486170768737793e+00,3.773837804794311523e+00
-3.764616012573242188e+00,3.552476167678833008e+00,2.095955610275268555e+00,-1.461220860481262207e+00,3.712841510772705078e+00
-3.840430021286010742e+00,3.584650516510009766e+00,2.261919975280761719e+00,-1.647800564765930176e+00,3.776735305786132812e+00
-3.880255937576293945e+00,3.591097116470336914e+00,2.236481189727783203e+00,-1.601367354393005371e+00,3.761574268341064453e+00
-3.840206623077392578e+00,3.550502777099609375e+00,2.257161617279052734e+00,-1.699396729469299316e+00,3.760649919509887695e+00
-3.876738309860229492e+00,3.670471429824829102e+00,2.224030494689941406e+00,-1.553875565528869629e+00,3.805516958236694336e+00
-3.926710605621337891e+00,3.610532760620117188e+00,2.270269632339477539e+00,-1.656836152076721191e+00,3.803539991378784180e+00
-3.865890741348266602e+00,3.572357416152954102e+00,2.306682348251342773e+00,-1.710074543952941895e+00,3.789078712463378906e+00
-3.889696598052978516e+00,3.627098560333251953e+00,2.287013053894042969e+00,-1.608335018157958984e+00,3.797350883483886719e+00
-3.800080299377441406e+00,3.487123727798461914e+00,2.293711900711059570e+00,-1.733835101127624512e+00,3.740407228469848633e+00
-3.750924587249755859e+00,3.490346193313598633e+00,2.157773733139038086e+00,-1.476486444473266602e+00,3.677027702331542969e+00
-3.734304428100585938e+00,3.551401138305664062e+00,2.090953588485717773e+00,-1.431555390357971191e+00,3.680148601531982422e+00
-3.875802755355834961e+00,3.659920692443847656e+00,2.272581577301025391e+00,-1.617637991905212402e+00,3.777339935302734375e+00
-3.863333702087402344e+00,3.776920557022094727e+00,2.090029716491699219e+00,-1.295269131660461426e+00,3.849508285522460938e+00
-3.895589351654052734e+00,3.565713644027709961e+00,2.272819519042968750e+00,-1.648267507553100586e+00,3.766256570816040039e+00
-3.838199377059936523e+00,3.669175624847412109e+00,2.200945138931274414e+00,-1.577581048011779785e+00,3.811419010162353516e+00
-3.866349697113037109e+00,3.591068983078002930e+00,2.301710844039916992e+00,-1.720447301864624023e+00,3.759239912033081055e+00
-3.877156019210815430e+00,3.657865762710571289e+00,2.222827911376953125e+00,-1.599792599678039551e+00,3.786444425582885742e+00
-3.864813566207885742e+00,3.553518772125244141e+00,2.299738883972167969e+00,-1.747484564781188965e+00,3.791108608245849609e+00
-3.861975669860839844e+00,3.535458803176879883e+00,2.312848806381225586e+00,-1.736567139625549316e+00,3.788257837295532227e+00
-4.024240016937255859e+00,3.699273586273193359e+00,2.429810523986816406e+00,-1.826214671134948730e+00,3.988471508026123047e+00
-3.881941318511962891e+00,3.565712213516235352e+00,2.280796527862548828e+00,-1.644136548042297363e+00,3.770901918411254883e+00
-3.867881298065185547e+00,3.588734626770019531e+00,2.280507087707519531e+00,-1.659751892089843750e+00,3.784030199050903320e+00
-4.284307479858398438e+00,4.001299858093261719e+00,2.500707149505615234e+00,-1.812830924987792969e+00,4.273994922637939453e+00
-3.734528064727783203e+00,3.489187717437744141e+00,2.151492595672607422e+00,-1.503444433212280273e+00,3.661913394927978516e+00
-3.879305839538574219e+00,3.638091564178466797e+00,2.255105495452880859e+00,-1.633080244064331055e+00,3.821820259094238281e+00
-3.896019220352172852e+00,3.602796792984008789e+00,2.305122375488281250e+00,-1.660758018493652344e+00,3.759822845458984375e+00
-3.874513626098632812e+00,3.647658109664916992e+00,2.179917573928833008e+00,-1.457525849342346191e+00,3.810276985168457031e+00
-3.868477106094360352e+00,3.620806694030761719e+00,2.221652984619140625e+00,-1.645072579383850098e+00,3.814139842987060547e+00
-3.350833892822265625e+00,3.051599264144897461e+00,2.004464149475097656e+00,-1.515508413314819336e+00,3.244469165802001953e+00
-3.891318798065185547e+00,3.700761795043945312e+00,2.155317544937133789e+00,-1.497107386589050293e+00,3.804592370986938477e+00
-3.851753950119018555e+00,3.588989973068237305e+00,2.243328332901000977e+00,-1.643579602241516113e+00,3.791853904724121094e+00
-3.872381687164306641e+00,3.523313522338867188e+00,2.318647384643554688e+00,-1.712162137031555176e+00,3.800206899642944336e+00
-3.888750314712524414e+00,3.608429908752441406e+00,2.324341773986816406e+00,-1.655426263809204102e+00,3.800585508346557617e+00
-3.849458694458007812e+00,3.567027807235717773e+00,2.314370393753051758e+00,-1.722401022911071777e+00,3.773339986801147461e+00
-3.878873586654663086e+00,3.629769563674926758e+00,2.259154319763183594e+00,-1.574744105339050293e+00,3.804109096527099609e+00
-3.879401206970214844e+00,3.646380662918090820e+00,2.237428665161132812e+00,-1.620341420173645020e+00,3.807610988616943359e+00
-3.843884944915771484e+00,3.600118637084960938e+00,2.314486980438232422e+00,-1.700348734855651855e+00,3.792528867721557617e+00
-3.847258090972900391e+00,3.611443996429443359e+00,2.278972387313842773e+00,-1.662973165512084961e+00,3.826431989669799805e+00
-3.864800930023193359e+00,3.569540739059448242e+00,2.300169706344604492e+00,-1.734277248382568359e+00,3.773601770401000977e+00
-3.883047819137573242e+00,3.644536972045898438e+00,2.230417966842651367e+00,-1.559350609779357910e+00,3.832116365432739258e+00
-3.855725526809692383e+00,3.636904001235961914e+00,2.248762845993041992e+00,-1.633172631263732910e+00,3.807622194290161133e+00
-3.869719505310058594e+00,3.616394996643066406e+00,2.249454975128173828e+00,-1.631084680557250977e+00,3.851683378219604492e+00
-3.869523763656616211e+00,3.542608022689819336e+00,2.315122842788696289e+00,-1.739495277404785156e+00,3.770838022232055664e+00
-3.828393459320068359e+00,3.607794523239135742e+00,2.240418195724487305e+00,-1.614074587821960449e+00,3.768317937850952148e+00
-3.871412992477416992e+00,3.647429943084716797e+00,2.221503973007202148e+00,-1.595291256904602051e+00,3.834177494049072266e+00
-3.880707740783691406e+00,3.581371307373046875e+00,2.279557466506958008e+00,-1.683772802352905273e+00,3.804764986038208008e+00
