1.747941255569458008e+00,3.830755949020385742e+00,-5.179359436035156250e+00,6.597801208496093750e+00,3.177826642990112305e+00
2.015068292617797852e+00,4.246129035949707031e+00,-5.654719829559326172e+00,7.164850234985351562e+00,3.549687623977661133e+00
1.637367486953735352e+00,4.105162143707275391e+00,-5.155657291412353516e+00,6.623819351196289062e+00,3.382395267486572266e+00
1.655354022979736328e+00,3.504217147827148438e+00,-4.684308528900146484e+00,5.996797084808349609e+00,2.962221384048461914e+00
1.878509998321533203e+00,3.965825319290161133e+00,-5.379770278930664062e+00,6.771408081054687500e+00,3.322302103042602539e+00
1.934551000595092773e+00,3.912150382995605469e+00,-5.250547409057617188e+00,6.697196483612060547e+00,3.178995132446289062e+00
2.668486595153808594e+00,4.374042034149169922e+00,-6.575695037841796875e+00,8.111587524414062500e+00,3.657511949539184570e+00
2.867721796035766602e+00,4.423868179321289062e+00,-6.837573528289794922e+00,8.471945762634277344e+00,3.729325056076049805e+00
1.726023674011230469e+00,4.367896080017089844e+00,-5.382013320922851562e+00,6.893509864807128906e+00,3.600050926208496094e+00
2.760962486267089844e+00,4.146218776702880859e+00,-6.555589675903320312e+00,8.154980659484863281e+00,3.373760223388671875e+00
1.636752247810363770e+00,4.188665390014648438e+00,-5.257802486419677734e+00,6.781724929809570312e+00,3.543462276458740234e+00
2.455656290054321289e+00,3.943438053131103516e+00,-6.056227684020996094e+00,7.548558235168457031e+00,3.350522518157958984e+00
2.323064327239990234e+00,4.440463066101074219e+00,-6.143486499786376953e+00,7.690113067626953125e+00,3.702898979187011719e+00
1.988532662391662598e+00,3.756689548492431641e+00,-5.317308902740478516e+00,6.659533500671386719e+00,3.142131567001342773e+00
2.866272687911987305e+00,4.498363018035888672e+00,-6.918855190277099609e+00,8.535684585571289062e+00,3.790352582931518555e+00
1.688316106796264648e+00,3.553761482238769531e+00,-4.801963329315185547e+00,6.021667480468750000e+00,2.980381011962890625e+00
2.669215917587280273e+00,4.072294712066650391e+00,-6.404171943664550781e+00,7.958609104156494141e+00,3.401175260543823242e+00
2.004072904586791992e+00,3.636062622070312500e+00,-5.261312961578369141e+00,6.620193481445312500e+00,2.973041296005249023e+00
1.877448797225952148e+00,3.089219331741333008e+00,-4.839033603668212891e+00,6.019773960113525391e+00,2.590701580047607422e+00
1.438052058219909668e+00,4.150477409362792969e+00,-5.026536941528320312e+00,6.438144683837890625e+00,3.445256710052490234e+00
1.897441387176513672e+00,4.556438446044921875e+00,-5.757748603820800781e+00,7.311059951782226562e+00,3.694778442382812500e+00
1.850149631500244141e+00,4.297302722930908203e+00,-5.510529041290283203e+00,6.998422622680664062e+00,3.582063674926757812e+00
1.950332164764404297e+00,3.441806554794311523e+00,-5.040392398834228516e+00,6.341916561126708984e+00,2.887264490127563477e+00
1.629210710525512695e+00,4.458203792572021484e+00,-5.335010528564453125e+00,6.802202701568603516e+00,3.676471710205078125e+00
1.715913534164428711e+00,4.154496669769287109e+00,-5.318519592285156250e+00,6.820494174957275391e+00,3.380913257598876953e+00
1.868286132812500000e+00,3.241613626480102539e+00,-4.860132694244384766e+00,6.094741821289062500e+00,2.678429365158081055e+00
1.871105909347534180e+00,4.301501274108886719e+00,-5.483653068542480469e+00,6.995010375976562500e+00,3.544966936111450195e+00
2.709547996520996094e+00,4.262220382690429688e+00,-6.495679378509521484e+00,7.967168331146240234e+00,3.513040542602539062e+00
2.495786190032958984e+00,4.331167697906494141e+00,-6.285425662994384766e+00,7.816408157348632812e+00,3.617363929748535156e+00
1.452946424484252930e+00,4.361975669860839844e+00,-5.128079414367675781e+00,6.709330081939697266e+00,3.634823560714721680e+00
-2.207369357347488403e-01,-3.565593659877777100e-01,-4.550029933452606201e-01,8.606305718421936035e-01,5.243763327598571777e-02
-3.028371036052703857e-01,-1.743090748786926270e-01,-3.761644661426544189e-01,8.464250564575195312e-01,1.874293833971023560e-01
1.975589841604232788e-01,7.369083762168884277e-01,-1.349361896514892578e+00,2.099992513656616211e+00,8.948192000389099121e-01
-4.676192402839660645e-01,-2.534693181514739990e-01,-1.303603500127792358e-01,5.453444719314575195e-01,1.603575646877288818e-01
-4.551785588264465332e-01,-1.891339421272277832e-01,-1.292407512664794922e-01,5.362956523895263672e-01,1.514715254306793213e-01
-2.444589585065841675e-01,-1.213816627860069275e-01,-4.015184342861175537e-01,8.480322360992431641e-01,2.041129171848297119e-01
-5.189575552940368652e-01,-1.924984604120254517e-01,-1.312791854143142700e-01,5.831580162048339844e-01,2.706539034843444824e-01
-5.397386103868484497e-02,7.393815368413925171e-02,-7.727754712104797363e-01,1.295205116271972656e+00,3.218649327754974365e-01
-2.804990410804748535e-01,-1.601017862558364868e-01,-4.394102692604064941e-01,9.268441200256347656e-01,1.421762406826019287e-01
-4.223875403404235840e-01,-1.835523843765258789e-01,-1.282999217510223389e-01,5.358134508132934570e-01,1.276896595954895020e-01
-4.634887278079986572e-01,-2.021747678518295288e-01,-1.266851276159286499e-01,4.791746437549591064e-01,1.304254531860351562e-01
-4.442654848098754883e-01,-2.122558504343032837e-01,-1.541954129934310913e-01,5.528177618980407715e-01,1.721084564924240112e-01
-2.471378743648529053e-01,-1.731707155704498291e-01,-4.783505797386169434e-01,9.426656961441040039e-01,1.963921040296554565e-01
-2.339339852333068848e-01,6.796917915344238281e-01,-9.376785755157470703e-01,1.610020995140075684e+00,8.767639994621276855e-01
-1.989637017250061035e-01,-1.152250170707702637e-01,-4.491605758666992188e-01,9.253677129745483398e-01,1.633385717868804932e-01
-2.092048823833465576e-01,-1.470442563295364380e-01,-4.642994701862335205e-01,9.004689455032348633e-01,1.864872723817825317e-01
-4.598144292831420898e-01,-2.625242173671722412e-01,-1.014801338315010071e-01,5.093636512756347656e-01,1.645053774118423462e-01
-5.312190055847167969e-01,-1.725659668445587158e-01,-5.934883654117584229e-02,4.579064548015594482e-01,2.256123125553131104e-01
-5.712247490882873535e-01,-1.932628154754638672e-01,2.935464680194854736e-02,3.456247448921203613e-01,1.638092696666717529e-01
-1.589245349168777466e-01,-1.142796427011489868e-01,-4.782042801380157471e-01,9.683542847633361816e-01,2.411862313747406006e-01
-4.810269176959991455e-01,-1.694346815347671509e-01,-1.350465416908264160e-01,5.850382447242736816e-01,2.549135088920593262e-01
-4.530642330646514893e-01,3.252840936183929443e-01,-5.618160367012023926e-01,1.194984912872314453e+00,6.580447554588317871e-01
-2.866894900798797607e-01,-1.444120109081268311e-01,-4.219987094402313232e-01,8.857960700988769531e-01,1.836437880992889404e-01
-5.033664703369140625e-01,-9.698193520307540894e-02,-1.187961399555206299e-01,5.293983221054077148e-01,2.603263258934020996e-01
-2.141351997852325439e-01,-2.579049170017242432e-01,-4.589530229568481445e-01,8.858323693275451660e-01,1.150390133261680603e-01
-9.944151341915130615e-02,-5.617717504501342773e-01,-2.873019874095916748e-01,6.313244700431823730e-01,-2.202168107032775879e-01
