4.133736610412597656e+00,1.899626255035400391e+00,-5.436496257781982422e+00,6.721535682678222656e+00,2.406877994537353516e+00
2.998744726181030273e+00,2.075092077255249023e+00,-4.380270957946777344e+00,5.672088146209716797e+00,2.499862909317016602e+00
4.248996257781982422e+00,2.328600168228149414e+00,-5.679627895355224609e+00,7.091156005859375000e+00,2.805910587310791016e+00
5.399582386016845703e+00,2.368128776550292969e+00,-6.872784137725830078e+00,8.352549552917480469e+00,2.935407400131225586e+00
3.685814142227172852e+00,2.385194063186645508e+00,-5.200346469879150391e+00,6.662150859832763672e+00,2.809256076812744141e+00
4.162302494049072266e+00,2.009490966796875000e+00,-5.422828197479248047e+00,6.748847961425781250e+00,2.479079008102416992e+00
3.926586866378784180e+00,1.904935836791992188e+00,-5.231567382812500000e+00,6.549121379852294922e+00,2.397897958755493164e+00
5.005733013153076172e+00,2.336606979370117188e+00,-6.472922325134277344e+00,7.919073104858398438e+00,2.861319303512573242e+00
4.486576080322265625e+00,2.009346723556518555e+00,-5.874521732330322266e+00,7.125143051147460938e+00,2.478503227233886719e+00
4.067636489868164062e+00,1.437416672706604004e+00,-5.170392990112304688e+00,6.366002559661865234e+00,1.906214833259582520e+00
3.113627433776855469e+00,1.656187176704406738e+00,-4.298110485076904297e+00,5.410902976989746094e+00,2.120413303375244141e+00
4.065591812133789062e+00,2.026313066482543945e+00,-5.385673522949218750e+00,6.703048706054687500e+00,2.541825532913208008e+00
3.427509784698486328e+00,1.923416733741760254e+00,-4.745858192443847656e+00,6.030058860778808594e+00,2.362004280090332031e+00
4.009520530700683594e+00,2.156426906585693359e+00,-5.406496524810791016e+00,6.800685405731201172e+00,2.649607658386230469e+00
3.883116960525512695e+00,2.100190162658691406e+00,-5.231192588806152344e+00,6.525210380554199219e+00,2.535383462905883789e+00
3.718778133392333984e+00,2.142397642135620117e+00,-5.098257541656494141e+00,6.507121562957763672e+00,2.631228923797607422e+00
4.573211669921875000e+00,1.923240900039672852e+00,-5.886436462402343750e+00,7.217355251312255859e+00,2.423412799835205078e+00
2.596029281616210938e+00,1.216209888458251953e+00,-3.478106737136840820e+00,4.506974220275878906e+00,1.596843957901000977e+00
3.447116136550903320e+00,2.906840085983276367e+00,-5.108677864074707031e+00,6.685596942901611328e+00,3.293688535690307617e+00
3.407045125961303711e+00,2.083631992340087891e+00,-4.818404674530029297e+00,6.078087806701660156e+00,2.538910865783691406e+00
4.904624462127685547e+00,2.504560708999633789e+00,-6.470984458923339844e+00,7.959928512573242188e+00,2.957598447799682617e+00
4.282823085784912109e+00,2.117395162582397461e+00,-5.651031970977783203e+00,6.974138259887695312e+00,2.580666303634643555e+00
3.797851562500000000e+00,1.641946196556091309e+00,-4.994573593139648438e+00,6.176495552062988281e+00,2.120105266571044922e+00
4.144021511077880859e+00,2.100610971450805664e+00,-5.539955615997314453e+00,6.869996070861816406e+00,2.589250564575195312e+00
5.084012031555175781e+00,2.634778738021850586e+00,-6.714747905731201172e+00,8.218421936035156250e+00,3.066603899002075195e+00
5.096164703369140625e+00,2.625275135040283203e+00,-6.656436920166015625e+00,8.144621849060058594e+00,3.124508380889892578e+00
4.425196170806884766e+00,2.062602758407592773e+00,-5.777762413024902344e+00,7.129981517791748047e+00,2.548001766204833984e+00
4.176125049591064453e+00,1.875807642936706543e+00,-5.467007637023925781e+00,6.701592445373535156e+00,2.319481849670410156e+00
4.607687950134277344e+00,2.113578081130981445e+00,-5.974299907684326172e+00,7.303645133972167969e+00,2.638318300247192383e+00
4.756955623626708984e+00,2.340657234191894531e+00,-6.252441406250000000e+00,7.677620887756347656e+00,2.851101875305175781e+00
-1.130584716796875000e+00,3.668798923492431641e+00,-6.924810409545898438e-01,2.559994220733642578e+00,3.771520614624023438e+00
-1.227045893669128418e+00,3.878072261810302734e+00,-7.421687245368957520e-01,2.777927637100219727e+00,3.923468351364135742e+00
-1.075944542884826660e+00,3.582135438919067383e+00,-8.536820411682128906e-01,2.836706161499023438e+00,3.534054756164550781e+00
-1.120668888092041016e+00,3.593418598175048828e+00,-7.152362465858459473e-01,2.607138156890869141e+00,3.642198085784912109e+00
-7.869415283203125000e-01,4.399000167846679688e+00,-1.262129306793212891e+00,3.349588871002197266e+00,4.472402095794677734e+00
-1.182508349418640137e+00,3.526844739913940430e+00,-5.888851881027221680e-01,2.445717811584472656e+00,3.577036380767822266e+00
-1.358735203742980957e+00,3.761326789855957031e+00,-5.550301074981689453e-01,2.516055107116699219e+00,3.770185708999633789e+00
-1.157589316368103027e+00,3.838876485824584961e+00,-7.659515738487243652e-01,2.705924987792968750e+00,3.867611646652221680e+00
-9.878289103507995605e-01,3.608149290084838867e+00,-7.853905558586120605e-01,2.677022218704223633e+00,3.601387500762939453e+00
-1.820455074310302734e+00,3.622183799743652344e+00,1.231991946697235107e-01,1.683720111846923828e+00,3.474542140960693359e+00
-6.650770306587219238e-01,3.359442949295043945e+00,-1.085578322410583496e+00,2.832230567932128906e+00,3.327925205230712891e+00
