2.096526384353637695e+00,2.537574529647827148e+00,-3.655036926269531250e+00,4.851178646087646484e+00,1.513713479042053223e+00
2.931343555450439453e+00,3.929828882217407227e+00,-5.143475532531738281e+00,6.676503658294677734e+00,2.371051788330078125e+00
3.214443206787109375e+00,3.372995376586914062e+00,-5.182821750640869141e+00,6.513537406921386719e+00,2.066873311996459961e+00
2.671309471130371094e+00,4.175281047821044922e+00,-4.861702442169189453e+00,6.582437515258789062e+00,2.476157188415527344e+00
3.178054332733154297e+00,3.538187980651855469e+00,-5.257543563842773438e+00,6.675623893737792969e+00,2.156187534332275391e+00
2.278786659240722656e+00,3.016152620315551758e+00,-3.990810394287109375e+00,5.258473873138427734e+00,1.760844945907592773e+00
2.610479116439819336e+00,3.347347736358642578e+00,-4.519225120544433594e+00,5.828191280364990234e+00,2.096449136734008789e+00
2.304700613021850586e+00,2.903934240341186523e+00,-4.023996829986572266e+00,5.257311344146728516e+00,1.715331077575683594e+00
3.550876140594482422e+00,4.462507247924804688e+00,-6.109539031982421875e+00,7.776965141296386719e+00,2.637491226196289062e+00
3.506687641143798828e+00,3.881483078002929688e+00,-5.767805576324462891e+00,7.244236469268798828e+00,2.351924419403076172e+00
3.511407852172851562e+00,3.948761940002441406e+00,-5.816961288452148438e+00,7.271636486053466797e+00,2.394234418869018555e+00
2.709897279739379883e+00,3.403351783752441406e+00,-4.635495185852050781e+00,5.988408565521240234e+00,2.120989799499511719e+00
2.751037836074829102e+00,3.406300067901611328e+00,-4.753041267395019531e+00,6.157659530639648438e+00,2.006747007369995117e+00
3.569713115692138672e+00,4.003600120544433594e+00,-5.902456283569335938e+00,7.438800334930419922e+00,2.447443246841430664e+00
3.417572498321533203e+00,4.187066078186035156e+00,-5.804907798767089844e+00,7.348633766174316406e+00,2.516652584075927734e+00
3.564988374710083008e+00,3.901679039001464844e+00,-5.819780826568603516e+00,7.296421051025390625e+00,2.398023128509521484e+00
2.696786165237426758e+00,3.455406188964843750e+00,-4.618138790130615234e+00,5.912557601928710938e+00,2.214774847030639648e+00
3.452196359634399414e+00,4.011091709136962891e+00,-5.730154037475585938e+00,7.216702938079833984e+00,2.402851343154907227e+00
2.897897958755493164e+00,3.688883543014526367e+00,-5.065137863159179688e+00,6.398772716522216797e+00,2.216720819473266602e+00
2.999066591262817383e+00,4.237121105194091797e+00,-5.422605991363525391e+00,7.040712833404541016e+00,2.545951604843139648e+00
3.272540330886840820e+00,3.832537889480590820e+00,-5.479774951934814453e+00,6.944803237915039062e+00,2.323012351989746094e+00
2.562737226486206055e+00,3.055325508117675781e+00,-4.364786148071289062e+00,5.599301338195800781e+00,1.830180644989013672e+00
2.183413267135620117e+00,3.015111207962036133e+00,-3.915191411972045898e+00,5.185698032379150391e+00,1.769304871559143066e+00
