1.500862121582031250e+00,1.924340724945068359e+00,-3.960217475891113281e+00,4.651816844940185547e+00,2.782418966293334961e+00
3.717890024185180664e+00,5.150251984596252441e-01,-6.052626132965087891e+00,6.435929775238037109e+00,1.763890266418457031e+00
3.315193653106689453e+00,5.463281869888305664e-01,-5.521415233612060547e+00,5.947970390319824219e+00,1.675547838211059570e+00
3.298743247985839844e+00,8.859983086585998535e-01,-5.673603057861328125e+00,6.192312240600585938e+00,1.968486309051513672e+00
5.054038524627685547e+00,7.098798751831054688e-01,-8.115432739257812500e+00,8.713306427001953125e+00,2.203664541244506836e+00
3.261648893356323242e+00,2.740209996700286865e-01,-5.154319286346435547e+00,5.586050987243652344e+00,1.265416741371154785e+00
2.698922157287597656e+00,7.417404055595397949e-01,-4.871783733367919922e+00,5.222980976104736328e+00,1.744088411331176758e+00
3.646179199218750000e+00,8.016059994697570801e-01,-6.129041671752929688e+00,6.646998405456542969e+00,2.013719558715820312e+00
3.725039482116699219e+00,5.443608760833740234e-01,-6.076181888580322266e+00,6.443655967712402344e+00,1.799183964729309082e+00
3.592027664184570312e+00,8.055754899978637695e-01,-6.059774875640869141e+00,6.589127540588378906e+00,1.976087331771850586e+00
3.257568359375000000e+00,9.823464155197143555e-01,-5.793229103088378906e+00,6.304180622100830078e+00,2.045500040054321289e+00
3.576466083526611328e+00,4.746474921703338623e-01,-5.780725955963134766e+00,6.059722900390625000e+00,1.754510641098022461e+00
3.550074338912963867e+00,6.056215167045593262e-01,-5.912949562072753906e+00,6.316974639892578125e+00,1.813067078590393066e+00
2.334293365478515625e+00,1.645222306251525879e+00,-4.987843513488769531e+00,5.757336139678955078e+00,2.565964221954345703e+00
3.665687561035156250e+00,8.191114068031311035e-01,-6.162746429443359375e+00,6.593907833099365234e+00,2.012790679931640625e+00
4.667964458465576172e+00,4.986510574817657471e-01,-7.236584663391113281e+00,7.670646667480468750e+00,2.064760684967041016e+00
3.809994220733642578e+00,5.364481210708618164e-01,-6.200658321380615234e+00,6.670001029968261719e+00,1.804472684860229492e+00
3.488558292388916016e+00,7.562642097473144531e-01,-5.887179851531982422e+00,6.358974933624267578e+00,1.871207356452941895e+00
2.385788917541503906e+00,1.592979073524475098e+00,-4.994151592254638672e+00,5.497042655944824219e+00,2.617034196853637695e+00
3.357120752334594727e+00,1.177231550216674805e+00,-6.137864112854003906e+00,6.734444141387939453e+00,2.264343500137329102e+00
3.607593536376953125e+00,7.450448870658874512e-01,-6.097612857818603516e+00,6.594824790954589844e+00,1.949215888977050781e+00
3.586082935333251953e+00,5.853209495544433594e-01,-5.944934368133544922e+00,6.359352588653564453e+00,1.820977330207824707e+00
3.616741180419921875e+00,6.193032860755920410e-01,-5.960073471069335938e+00,6.336994171142578125e+00,1.826546669006347656e+00
2.598623514175415039e+00,1.438493251800537109e+00,-5.125237941741943359e+00,5.689006805419921875e+00,2.378767728805541992e+00
3.456275701522827148e+00,8.530414104461669922e-01,-5.982401371002197266e+00,6.496696472167968750e+00,1.951884746551513672e+00
3.331779241561889648e+00,1.234651923179626465e+00,-6.022219181060791016e+00,6.672791957855224609e+00,2.308832645416259766e+00
3.620365381240844727e+00,6.540991663932800293e-01,-5.996579647064208984e+00,6.439612388610839844e+00,1.836334228515625000e+00
3.535410404205322266e+00,6.444683670997619629e-01,-5.914512157440185547e+00,6.288468837738037109e+00,1.782952547073364258e+00
3.905250787734985352e+00,1.032344937324523926e+00,-6.652540683746337891e+00,7.203351974487304688e+00,2.304386854171752930e+00
3.129401206970214844e+00,7.824225425720214844e-01,-5.524977684020996094e+00,6.051343917846679688e+00,1.835992455482482910e+00
-1.776417374610900879e+00,2.745707035064697266e+00,-4.427851140499114990e-01,2.622612714767456055e+00,1.856622099876403809e+00
-1.453803539276123047e+00,2.444238662719726562e+00,-6.303180456161499023e-01,2.627356052398681641e+00,1.842259168624877930e+00
