3.230114459991455078e+00,4.535655975341796875e+00,-4.880302429199218750e+00,7.066090583801269531e+00,3.146763324737548828e+00
2.605252742767333984e+00,3.593189477920532227e+00,-3.935963392257690430e+00,5.660176753997802734e+00,2.484267473220825195e+00
3.266846895217895508e+00,4.381880283355712891e+00,-4.834359169006347656e+00,6.911913871765136719e+00,3.007547140121459961e+00
3.296263694763183594e+00,4.317072391510009766e+00,-4.778022289276123047e+00,6.857666969299316406e+00,2.940831661224365234e+00
3.280390739440917969e+00,4.285571575164794922e+00,-4.873405456542968750e+00,6.791996002197265625e+00,2.975934982299804688e+00
3.184997081756591797e+00,4.181795120239257812e+00,-4.658113479614257812e+00,6.664357185363769531e+00,2.858689069747924805e+00
3.432280540466308594e+00,4.638642787933349609e+00,-5.097373962402343750e+00,7.284964561462402344e+00,3.215338706970214844e+00
3.071276426315307617e+00,5.067134380340576172e+00,-4.784050941467285156e+00,7.320867061614990234e+00,3.543723583221435547e+00
2.974104881286621094e+00,4.257751464843750000e+00,-4.580245018005371094e+00,6.705098152160644531e+00,2.914422035217285156e+00
3.008704185485839844e+00,4.569522857666015625e+00,-4.644712924957275391e+00,6.890401363372802734e+00,3.140150547027587891e+00
2.902434825897216797e+00,4.081012725830078125e+00,-4.435435295104980469e+00,6.485462188720703125e+00,2.815629005432128906e+00
3.129285335540771484e+00,3.955652713775634766e+00,-4.570960521697998047e+00,6.491470336914062500e+00,2.742010354995727539e+00
2.722087383270263672e+00,3.936185121536254883e+00,-4.192578792572021484e+00,6.207508563995361328e+00,2.700683355331420898e+00
2.651285886764526367e+00,3.773065805435180664e+00,-4.090827941894531250e+00,6.109970092773437500e+00,2.596752643585205078e+00
3.829535722732543945e+00,4.900939941406250000e+00,-5.576389312744140625e+00,7.696912765502929688e+00,3.334871053695678711e+00
3.255187988281250000e+00,4.590687274932861328e+00,-4.901429176330566406e+00,7.072483539581298828e+00,3.193213939666748047e+00
3.135869026184082031e+00,4.335587978363037109e+00,-4.690104484558105469e+00,6.818730354309082031e+00,2.963572502136230469e+00
3.036550283432006836e+00,4.225107669830322266e+00,-4.572840213775634766e+00,6.674330234527587891e+00,2.876415014266967773e+00
3.185012102127075195e+00,4.394263267517089844e+00,-4.828351974487304688e+00,6.868698596954345703e+00,2.995394229888916016e+00
1.431394934654235840e+00,4.642552375793457031e+00,-3.167420387268066406e+00,6.202613830566406250e+00,3.466777086257934570e+00
2.981073617935180664e+00,4.103425025939941406e+00,-4.505860328674316406e+00,6.566854476928710938e+00,2.819922447204589844e+00
2.155290126800537109e+00,3.110028505325317383e+00,-3.282876491546630859e+00,4.741967201232910156e+00,2.121460914611816406e+00
3.047853231430053711e+00,4.219749450683593750e+00,-4.589079856872558594e+00,6.703072547912597656e+00,2.882858514785766602e+00
3.548671960830688477e+00,5.102819442749023438e+00,-5.280980587005615234e+00,7.535755634307861328e+00,3.535236120223999023e+00
4.020367145538330078e+00,5.098231792449951172e+00,-5.857817173004150391e+00,8.047873497009277344e+00,3.416272401809692383e+00
3.867066144943237305e+00,4.602448463439941406e+00,-5.505550384521484375e+00,7.560396194458007812e+00,3.115255832672119141e+00
3.017138719558715820e+00,4.530702590942382812e+00,-4.603521347045898438e+00,6.857179164886474609e+00,3.140408277511596680e+00
3.127709865570068359e+00,4.130898475646972656e+00,-4.625752449035644531e+00,6.535933494567871094e+00,2.804188489913940430e+00
3.295922756195068359e+00,4.294061183929443359e+00,-4.852040767669677734e+00,6.835084438323974609e+00,2.967833757400512695e+00
2.937566518783569336e+00,4.043081760406494141e+00,-4.447171688079833984e+00,6.583436965942382812e+00,2.784234762191772461e+00
-9.246653318405151367e-01,5.234053134918212891e-01,4.619516730308532715e-01,1.574165701866149902e+00,6.134974956512451172e-01
