3.644097805023193359e+00,-1.006293177604675293e+00,-5.102171421051025391e+00,6.301564216613769531e+00,-6.070240139961242676e-01
3.328922510147094727e+00,-8.215005993843078613e-01,-4.702161788940429688e+00,5.874477863311767578e+00,-4.530963599681854248e-01
2.955731630325317383e+00,-6.507685780525207520e-01,-4.251202106475830078e+00,5.351738929748535156e+00,-3.523546755313873291e-01
3.282258272171020508e+00,-7.269852161407470703e-01,-4.637172222137451172e+00,5.827815055847167969e+00,-4.395897388458251953e-01
3.546489715576171875e+00,-9.108042120933532715e-01,-5.042273521423339844e+00,6.194975376129150391e+00,-5.330552458763122559e-01
3.478450536727905273e+00,-8.464414477348327637e-01,-4.819886207580566406e+00,6.007612228393554688e+00,-4.961114823818206787e-01
3.219574213027954102e+00,-7.870874404907226562e-01,-4.602827548980712891e+00,5.765911102294921875e+00,-4.005840420722961426e-01
2.988332033157348633e+00,-7.969645857810974121e-01,-4.154051780700683594e+00,5.285459995269775391e+00,-4.845969974994659424e-01
4.490866184234619141e+00,-1.466437697410583496e+00,-6.135589122772216797e+00,7.480602264404296875e+00,-1.131505250930786133e+00
3.285448074340820312e+00,-7.849663496017456055e-01,-4.675823211669921875e+00,5.874289989471435547e+00,-4.831616282463073730e-01
4.879539489746093750e+00,-1.535534143447875977e+00,-6.715362071990966797e+00,8.096045494079589844e+00,-1.063817858695983887e+00
3.960471630096435547e+00,-1.099419236183166504e+00,-5.466122150421142578e+00,6.704820632934570312e+00,-5.886111259460449219e-01
4.911215782165527344e+00,-1.582038044929504395e+00,-6.698858737945556641e+00,8.080764770507812500e+00,-1.134078145027160645e+00
2.048544406890869141e+00,-2.190473973751068115e-01,-3.208918571472167969e+00,4.289793968200683594e+00,7.621315121650695801e-02
2.262694358825683594e+00,-3.329664170742034912e-01,-3.475185155868530273e+00,4.534744262695312500e+00,-2.005405724048614502e-01
3.740187644958496094e+00,-9.728986620903015137e-01,-5.233468055725097656e+00,6.416329383850097656e+00,-5.577036738395690918e-01
4.100015640258789062e+00,-1.210764765739440918e+00,-5.637542247772216797e+00,6.936550140380859375e+00,-8.396126627922058105e-01
3.289803028106689453e+00,-7.483575940132141113e-01,-4.710788726806640625e+00,5.837631702423095703e+00,-4.291464984416961670e-01
2.974360466003417969e+00,-6.291954517364501953e-01,-4.432422161102294922e+00,5.439949512481689453e+00,-2.871470749378204346e-01
3.193262815475463867e+00,-8.229920864105224609e-01,-4.633063793182373047e+00,5.731905937194824219e+00,-4.799288511276245117e-01
3.224327564239501953e+00,-7.615836858749389648e-01,-4.645601272583007812e+00,5.788131237030029297e+00,-4.019016921520233154e-01
4.168969154357910156e+00,-1.269196987152099609e+00,-5.709955692291259766e+00,6.937762737274169922e+00,-8.956845402717590332e-01
3.212769508361816406e+00,-7.616189718246459961e-01,-4.587707042694091797e+00,5.715937614440917969e+00,-4.193605184555053711e-01
