4.033992767333984375e+00,-1.370166182518005371e+00,-6.117040634155273438e+00,7.491161823272705078e+00,7.766504287719726562e-01
3.481644630432128906e+00,-9.970395565032958984e-01,-5.451723575592041016e+00,6.678586006164550781e+00,9.236782193183898926e-01
2.470297336578369141e+00,-5.643063187599182129e-01,-4.066394805908203125e+00,5.105716705322265625e+00,9.022414088249206543e-01
2.799969911575317383e+00,-6.797311305999755859e-01,-4.484374046325683594e+00,5.648866653442382812e+00,1.044679641723632812e+00
2.075815200805664062e+00,-3.068072795867919922e-01,-3.720400571823120117e+00,4.864468574523925781e+00,9.433235526084899902e-01
2.048861503601074219e+00,-1.814254671335220337e-01,-3.591093063354492188e+00,4.782712459564208984e+00,1.017589449882507324e+00
2.218500137329101562e+00,-4.311105608940124512e-01,-3.796571016311645508e+00,4.857232570648193359e+00,9.434256553649902344e-01
2.166456222534179688e+00,-3.942573666572570801e-01,-3.731197834014892578e+00,4.817367553710937500e+00,8.963295817375183105e-01
2.256350278854370117e+00,-4.790492653846740723e-01,-3.846676588058471680e+00,4.803808689117431641e+00,8.540070056915283203e-01
3.024600505828857422e+00,-7.912623286247253418e-01,-4.836464881896972656e+00,6.085926055908203125e+00,8.037002682685852051e-01
2.150431156158447266e+00,-4.175344407558441162e-01,-3.723942041397094727e+00,4.767441749572753906e+00,8.832464218139648438e-01
2.455332994461059570e+00,-4.807744622230529785e-01,-4.122217655181884766e+00,5.243466377258300781e+00,9.930506348609924316e-01
1.597813487052917480e+00,-2.946401201188564301e-02,-3.131894111633300781e+00,4.157159328460693359e+00,1.148760795593261719e+00
1.797275185585021973e+00,-2.707632184028625488e-01,-3.233068466186523438e+00,4.172809123992919922e+00,1.093557953834533691e+00
2.883648633956909180e+00,-6.625707149505615234e-01,-4.737576961517333984e+00,5.904633522033691406e+00,9.766487479209899902e-01
2.900285959243774414e+00,-7.625485062599182129e-01,-4.648801803588867188e+00,5.784523963928222656e+00,8.234215378761291504e-01
4.148904323577880859e+00,-1.383970379829406738e+00,-6.227957248687744141e+00,7.640922546386718750e+00,8.000295758247375488e-01
4.607371807098388672e+00,-1.497684001922607422e+00,-6.848233699798583984e+00,8.310061454772949219e+00,9.260017275810241699e-01
2.443228244781494141e+00,-5.853903293609619141e-01,-4.091281414031982422e+00,5.068305015563964844e+00,8.691127300262451172e-01
3.270633220672607422e+00,-9.233890771865844727e-01,-5.285541057586669922e+00,6.448597908020019531e+00,9.733179807662963867e-01
3.178428888320922852e+00,-8.472376465797424316e-01,-5.073079586029052734e+00,6.298051357269287109e+00,9.838257431983947754e-01
3.075777292251586914e+00,-7.884360551834106445e-01,-4.965789318084716797e+00,6.163107872009277344e+00,1.015079617500305176e+00
2.141695261001586914e+00,-4.055024087429046631e-01,-3.663211584091186523e+00,4.642066001892089844e+00,7.880558371543884277e-01
4.229799270629882812e+00,-1.389237403869628906e+00,-6.401845932006835938e+00,7.745010375976562500e+00,8.736184835433959961e-01
1.447696566581726074e+00,3.152922093868255615e-01,-3.150701045989990234e+00,4.285597324371337891e+00,1.586279630661010742e+00
2.175838232040405273e+00,-4.446574151515960693e-01,-3.646393299102783203e+00,4.593474864959716797e+00,8.108194470405578613e-01
3.905589103698730469e+00,-1.242198705673217773e+00,-5.941820144653320312e+00,7.352914333343505859e+00,8.669421076774597168e-01
2.170516014099121094e+00,-3.909334540367126465e-01,-3.763329505920410156e+00,4.761049270629882812e+00,8.558357954025268555e-01
3.263092517852783203e+00,-9.213831424713134766e-01,-5.158806800842285156e+00,6.360758304595947266e+00,9.914827346801757812e-01
3.061423540115356445e+00,-8.259149193763732910e-01,-4.913746356964111328e+00,6.116955280303955078e+00,9.723048210144042969e-01
-8.624870181083679199e-01,8.419011831283569336e-01,4.341786801815032959e-01,-2.699808776378631592e-01,5.643988847732543945e-01
8.358900435268878937e-03,2.541528940200805664e-01,-4.280257523059844971e-01,7.584110498428344727e-01,1.575463563203811646e-01
1.244731619954109192e-01,1.877281516790390015e-01,-5.074606537818908691e-01,8.344728350639343262e-01,6.407194584608078003e-02
-2.477113604545593262e-01,4.000700414180755615e-01,-1.359331756830215454e-01,3.786956369876861572e-01,1.543618887662887573e-01
