1.688318729400634766e+00,4.151120185852050781e-01,-2.568156242370605469e+00,3.628057956695556641e+00,3.530147671699523926e-01
2.967910766601562500e+00,1.318721026182174683e-01,-4.064034461975097656e+00,5.268641948699951172e+00,-6.233184598386287689e-03
1.637518048286437988e+00,5.622795820236206055e-01,-2.543384075164794922e+00,3.510920524597167969e+00,4.984335899353027344e-01
3.543143987655639648e+00,1.356055587530136108e-01,-4.677614688873291016e+00,6.021872997283935547e+00,-5.125408619642257690e-02
2.617079734802246094e+00,1.945784389972686768e-01,-3.685272693634033203e+00,4.845200538635253906e+00,4.060401022434234619e-02
3.541098356246948242e+00,1.201923042535781860e-01,-4.633205413818359375e+00,5.963159084320068359e+00,-6.133431568741798401e-02
3.238070964813232422e+00,1.465440988540649414e-01,-4.336554527282714844e+00,5.593409061431884766e+00,7.851226255297660828e-03
3.995922327041625977e+00,-6.836657971143722534e-02,-5.215798377990722656e+00,6.641804695129394531e+00,-2.487849891185760498e-01
3.445028305053710938e+00,1.448271721601486206e-01,-4.680335044860839844e+00,5.962281703948974609e+00,-5.249783396720886230e-02
3.783940553665161133e+00,-3.053144924342632294e-02,-4.976238250732421875e+00,6.355632781982421875e+00,-2.593521773815155029e-01
3.239733457565307617e+00,1.230023503303527832e-01,-4.393298149108886719e+00,5.621162891387939453e+00,-3.301811590790748596e-02
3.323819875717163086e+00,8.197462558746337891e-02,-4.464024066925048828e+00,5.712230682373046875e+00,-4.660103470087051392e-02
4.406392097473144531e+00,-1.045747771859169006e-01,-5.750455856323242188e+00,7.225412368774414062e+00,-3.435823321342468262e-01
4.778168678283691406e+00,-2.456948310136795044e-01,-6.194899082183837891e+00,7.851319789886474609e+00,-4.316940009593963623e-01
2.798995494842529297e+00,2.902218103408813477e-01,-3.902996540069580078e+00,5.071159839630126953e+00,1.295679658651351929e-01
3.248490333557128906e+00,8.379542082548141479e-02,-4.382457256317138672e+00,5.609013557434082031e+00,-4.711750894784927368e-02
3.293510437011718750e+00,1.104083433747291565e-01,-4.470417499542236328e+00,5.758983135223388672e+00,-5.578266456723213196e-02
3.060225963592529297e+00,1.840510368347167969e-01,-4.165094375610351562e+00,5.373489379882812500e+00,-2.449826337397098541e-02
2.907916784286499023e+00,1.792997866868972778e-01,-4.051746845245361328e+00,5.213591098785400391e+00,9.822284802794456482e-03
1.827664732933044434e+00,2.258027046918869019e-01,-2.764416933059692383e+00,3.668059587478637695e+00,1.507025808095932007e-01
3.191259860992431641e+00,1.154910027980804443e-01,-4.329284667968750000e+00,5.579834938049316406e+00,-5.882359296083450317e-02
2.791332244873046875e+00,1.592281013727188110e-01,-3.852015018463134766e+00,5.015240192413330078e+00,-3.305050777271389961e-03
3.264823436737060547e+00,1.445760577917098999e-01,-4.431973934173583984e+00,5.692190170288085938e+00,-3.514957055449485779e-02
3.174905538558959961e+00,1.316913664340972900e-01,-4.334581851959228516e+00,5.530838012695312500e+00,-2.440309152007102966e-02
4.392019271850585938e+00,-2.180946245789527893e-02,-5.813594341278076172e+00,7.296255111694335938e+00,-3.252575397491455078e-01
5.069646358489990234e+00,-3.266849815845489502e-01,-6.547390460968017578e+00,8.102075576782226562e+00,-6.890534162521362305e-01
2.913507461547851562e+00,1.442343294620513916e-01,-3.951672792434692383e+00,5.171059131622314453e+00,-2.833931893110275269e-02
2.975445985794067383e+00,1.878096610307693481e-01,-4.070034980773925781e+00,5.255404472351074219e+00,-4.279447719454765320e-03
2.833699464797973633e+00,1.970986425876617432e-01,-3.894540309906005859e+00,5.091936111450195312e+00,4.209946095943450928e-02
2.660803794860839844e+00,1.472341567277908325e-01,-3.692245006561279297e+00,4.850228309631347656e+00,3.026433289051055908e-02
-4.135887026786804199e-01,2.777149975299835205e-01,1.887544244527816772e-01,1.082637459039688110e-01,2.587390244007110596e-01
7.703719139099121094e-01,1.589091867208480835e-01,-1.143171787261962891e+00,1.664041876792907715e+00,6.160662695765495300e-02
-3.480902314186096191e-01,2.748557031154632568e-01,1.880091726779937744e-01,1.414484679698944092e-01,1.978899538516998291e-01
-2.962143421173095703e-01,2.001956403255462646e-01,1.236259117722511292e-01,1.900259703397750854e-01,1.855004876852035522e-01
5.946331024169921875e-01,3.751723170280456543e-01,-1.021669507026672363e+00,1.526948213577270508e+00,3.058775067329406738e-01
-2.725757658481597900e-01,2.367800027132034302e-01,1.176326870918273926e-01,2.073887437582015991e-01,1.972304731607437134e-01
-3.079594373703002930e-01,1.756943166255950928e-01,1.324271410703659058e-01,1.418686658143997192e-01,1.578443795442581177e-01
-1.751748919486999512e-01,2.078336328268051147e-01,-4.580197855830192566e-02,3.877517879009246826e-01,1.136258542537689209e-01
-3.310130238533020020e-01,2.692314982414245605e-01,1.284161210060119629e-01,2.081942409276962280e-01,1.632009148597717285e-01
-3.307444751262664795e-01,3.016906380653381348e-01,1.711949706077575684e-01,1.803515255451202393e-01,2.300326079130172729e-01
-5.561416149139404297e-01,3.741270005702972412e-01,3.628775477409362793e-01,-8.023105561733245850e-02,3.081436753273010254e-01
-2.975669503211975098e-01,1.922179013490676880e-01,1.311349868774414062e-01,1.266254931688308716e-01,1.431248635053634644e-01
-9.804242104291915894e-02,1.051139757037162781e-01,-8.373954892158508301e-02,3.818856775760650635e-01,4.119130969047546387e-02
-3.057035803794860840e-01,1.901122480630874634e-01,1.149003729224205017e-01,1.976150274276733398e-01,1.455302536487579346e-01
-3.168841898441314697e-01,2.643961310386657715e-01,1.430981904268264771e-01,1.845113188028335571e-01,1.916047185659408569e-01
-3.622554838657379150e-01,2.525191009044647217e-01,1.681400686502456665e-01,1.454644501209259033e-01,2.250983119010925293e-01
-2.909902036190032959e-01,2.170627117156982422e-01,1.381041258573532104e-01,1.620404571294784546e-01,1.663833558559417725e-01
-3.465308248996734619e-01,3.041318953037261963e-01,1.489996761083602905e-01,1.873963624238967896e-01,2.728855013847351074e-01
-8.169148564338684082e-01,6.222513914108276367e-01,5.825992226600646973e-01,-2.647652029991149902e-01,6.425386667251586914e-01
1.336795538663864136e-01,-1.298738420009613037e-01,-1.711220443248748779e-01,4.608573019504547119e-01,-1.793809086084365845e-01
-1.003948926925659180e+00,9.553211927413940430e-01,6.060839891433715820e-01,-3.097720444202423096e-01,9.688302278518676758e-01
-2.849037945270538330e-01,2.014819532632827759e-01,7.528552412986755371e-02,1.868652403354644775e-01,1.622332632541656494e-01
-3.215789794921875000e-01,2.559368908405303955e-01,1.397242844104766846e-01,1.801167428493499756e-01,1.949881613254547119e-01
-3.685055077075958252e-01,2.670387923717498779e-01,1.754604130983352661e-01,1.176489293575286865e-01,2.512597441673278809e-01
-3.296656906604766846e-01,2.437836378812789917e-01,1.317076534032821655e-01,1.881221085786819458e-01,1.916494518518447876e-01
-6.379472613334655762e-01,4.950926005840301514e-01,4.198387563228607178e-01,-1.018085926771163940e-01,5.028215646743774414e-01
-1.484766304492950439e-01,1.767246127128601074e-01,-1.220842823386192322e-02,3.588106334209442139e-01,7.649658620357513428e-02
-3.520728945732116699e-01,2.415336966514587402e-01,1.510994136333465576e-01,2.025242149829864502e-01,1.754880547523498535e-01
-2.653071582317352295e-01,1.588899195194244385e-01,1.594723761081695557e-01,1.653437912464141846e-01,1.714114844799041748e-01
-3.596662878990173340e-01,2.616606056690216064e-01,1.828153431415557861e-01,1.399972736835479736e-01,2.288404554128646851e-01
-3.899447917938232422e-01,2.995006144046783447e-01,2.161018848419189453e-01,6.635628640651702881e-02,2.644852995872497559e-01
-1.386352330446243286e-01,1.473197638988494873e-01,-3.300057351589202881e-02,3.196524083614349365e-01,1.701733097434043884e-02
-1.286218166351318359e-01,1.319975703954696655e-01,-1.957376487553119659e-02,3.689859211444854736e-01,6.716475635766983032e-02
-6.269290447235107422e-01,4.598569869995117188e-01,4.543663859367370605e-01,-1.464032530784606934e-01,4.620628952980041504e-01
-2.711277008056640625e-01,2.174265533685684204e-01,9.124151617288589478e-02,2.574350535869598389e-01,1.720848977565765381e-01
-3.323309719562530518e-01,2.660715878009796143e-01,1.258573383092880249e-01,1.654628366231918335e-01,1.934918314218521118e-01
-2.814854383468627930e-01,2.598187029361724854e-01,1.333539336919784546e-01,1.874777227640151978e-01,2.238681465387344360e-01
-3.823128640651702881e-01,2.697832584381103516e-01,2.178706973791122437e-01,1.393973678350448608e-01,2.663808465003967285e-01
-3.118601739406585693e-01,2.358642220497131348e-01,1.271982342004776001e-01,1.580300927162170410e-01,1.907838881015777588e-01
-2.971499562263488770e-01,2.151405364274978638e-01,1.654951423406600952e-01,1.670792549848556519e-01,1.059186831116676331e-01
-2.407983303070068359e+00,2.675818920135498047e+00,1.573528289794921875e+00,-8.268082141876220703e-01,2.803026676177978516e+00
