3.515110731124877930e+00,-7.983966469764709473e-01,-4.612495422363281250e+00,5.240587711334228516e+00,-9.718861579895019531e-01
3.573064327239990234e+00,-8.032082915306091309e-01,-4.619749069213867188e+00,5.260331630706787109e+00,-9.782376289367675781e-01
2.350391626358032227e+00,-3.758841753005981445e-01,-3.147494554519653320e+00,3.669069051742553711e+00,-5.019807815551757812e-01
3.976667642593383789e+00,-9.771671891212463379e-01,-5.056366443634033203e+00,5.710824966430664062e+00,-1.148636817932128906e+00
3.380722999572753906e+00,-7.610715627670288086e-01,-4.476302146911621094e+00,5.083427906036376953e+00,-9.317045211791992188e-01
3.460860729217529297e+00,-7.486214637756347656e-01,-4.456747055053710938e+00,5.086150169372558594e+00,-9.426144957542419434e-01
3.323508739471435547e+00,-7.417469620704650879e-01,-4.312653064727783203e+00,4.978085517883300781e+00,-8.982552886009216309e-01
3.429997682571411133e+00,-8.048818111419677734e-01,-4.437431335449218750e+00,5.084667205810546875e+00,-9.575299024581909180e-01
3.417783021926879883e+00,-7.771061062812805176e-01,-4.483672618865966797e+00,5.076007843017578125e+00,-9.741458296775817871e-01
2.860200405120849609e+00,-6.005375385284423828e-01,-3.772858858108520508e+00,4.405598163604736328e+00,-8.083919286727905273e-01
3.553564548492431641e+00,-8.196206092834472656e-01,-4.633042812347412109e+00,5.264670848846435547e+00,-1.002259731292724609e+00
3.407330989837646484e+00,-7.774031758308410645e-01,-4.438993453979492188e+00,5.040461540222167969e+00,-9.041236042976379395e-01
3.532526016235351562e+00,-8.074899911880493164e-01,-4.586527824401855469e+00,5.236412048339843750e+00,-9.915663003921508789e-01
3.390519857406616211e+00,-8.017648458480834961e-01,-4.438899040222167969e+00,5.088844299316406250e+00,-9.375651478767395020e-01
4.586355209350585938e+00,-1.211585164070129395e+00,-5.845353603363037109e+00,6.488611698150634766e+00,-1.398603677749633789e+00
1.902224183082580566e+00,-1.388646662235260010e-01,-2.696141958236694336e+00,3.211935281753540039e+00,-2.458242475986480713e-01
3.462041854858398438e+00,-7.867743372917175293e-01,-4.480436325073242188e+00,5.144467353820800781e+00,-9.832004308700561523e-01
3.135298728942871094e+00,-6.491556167602539062e-01,-4.100501537322998047e+00,4.710491657257080078e+00,-8.657263517379760742e-01
2.796347379684448242e+00,-6.075685024261474609e-01,-3.729171991348266602e+00,4.275578498840332031e+00,-7.951272130012512207e-01
1.713191032409667969e+00,3.317371010780334473e-03,-2.636079311370849609e+00,3.033286333084106445e+00,-5.173927173018455505e-02
3.345090389251708984e+00,-7.557254433631896973e-01,-4.372566223144531250e+00,5.000236034393310547e+00,-9.467758536338806152e-01
3.600566387176513672e+00,-8.505460023880004883e-01,-4.680211544036865234e+00,5.295847415924072266e+00,-9.950168728828430176e-01
3.329529523849487305e+00,-7.311113476753234863e-01,-4.361500740051269531e+00,4.971538543701171875e+00,-9.168756008148193359e-01
3.292519569396972656e+00,-7.950884103775024414e-01,-4.308331966400146484e+00,4.861932754516601562e+00,-9.852942228317260742e-01
2.281101226806640625e+00,-2.730937898159027100e-01,-3.177686214447021484e+00,3.703888177871704102e+00,-4.696982502937316895e-01
3.445816993713378906e+00,-7.878010869026184082e-01,-4.447395324707031250e+00,5.052470207214355469e+00,-9.612819552421569824e-01
3.895549297332763672e+00,-9.312931895256042480e-01,-5.003669738769531250e+00,5.676194190979003906e+00,-1.106247901916503906e+00
3.571458101272583008e+00,-7.800046801567077637e-01,-4.681469440460205078e+00,5.258234500885009766e+00,-1.019659638404846191e+00
3.344501495361328125e+00,-7.880840301513671875e-01,-4.355504989624023438e+00,4.984390735626220703e+00,-9.513956904411315918e-01
3.973485231399536133e+00,-9.657336473464965820e-01,-5.154219150543212891e+00,5.816484451293945312e+00,-1.108226180076599121e+00
-1.038518100976943970e-01,5.094071850180625916e-02,8.049178868532180786e-02,1.018082201480865479e-01,-3.555018454790115356e-02
-5.514320135116577148e-01,3.463638722896575928e-01,5.113930106163024902e-01,-2.507146596908569336e-01,3.554471731185913086e-01
-2.742205262184143066e-01,1.371562331914901733e-01,3.258148133754730225e-01,-1.099617406725883484e-01,5.267998203635215759e-02
6.285975575447082520e-01,-4.494342952966690063e-02,-8.180075287818908691e-01,1.040937542915344238e+00,-1.428387910127639771e-01
-6.233025789260864258e-01,5.952855944633483887e-01,5.101692080497741699e-01,-2.615470588207244873e-01,5.532034635543823242e-01
-1.327031552791595459e-01,1.210828591138124466e-02,2.027086168527603149e-01,-2.792600169777870178e-02,-6.404025852680206299e-02
-1.649387031793594360e-01,4.950551316142082214e-02,1.805322468280792236e-01,-6.806212477385997772e-03,-9.944327175617218018e-03
2.585955429822206497e-03,1.324280500411987305e-01,-1.098396703600883484e-01,3.212614059448242188e-01,-3.144937381148338318e-02
3.629523515701293945e-01,3.571004047989845276e-02,-5.562513470649719238e-01,8.357297182083129883e-01,-1.260634064674377441e-01
-7.095305323600769043e-01,7.211297154426574707e-01,5.852763652801513672e-01,-3.268882632255554199e-01,6.404249668121337891e-01
-1.561635136604309082e-01,1.223683133721351624e-01,1.421253681182861328e-01,3.382269293069839478e-02,-8.740562014281749725e-03
-1.257145404815673828e+00,1.349897861480712891e+00,9.701474905014038086e-01,-7.125462293624877930e-01,1.398724794387817383e+00
-4.910180270671844482e-01,3.529041409492492676e-01,4.242249429225921631e-01,-2.154644578695297241e-01,3.372813463211059570e-01
-5.097690820693969727e-01,3.306016921997070312e-01,4.545976221561431885e-01,-2.356094717979431152e-01,3.307094275951385498e-01
-3.100463449954986572e-01,1.968224346637725830e-01,3.451078832149505615e-01,-7.985027134418487549e-02,1.603392958641052246e-01
-4.808348119258880615e-01,3.623253703117370605e-01,4.440164268016815186e-01,-2.145346701145172119e-01,3.418564796447753906e-01
-6.299183368682861328e-01,5.434918403625488281e-01,5.428792834281921387e-01,-2.734596133232116699e-01,5.654973983764648438e-01
-4.715879559516906738e-01,3.241114020347595215e-01,4.233412146568298340e-01,-1.916294544935226440e-01,3.149901926517486572e-01
-3.192574679851531982e-01,2.264598757028579712e-01,2.992341518402099609e-01,-7.041241973638534546e-02,1.283005475997924805e-01
-3.693383932113647461e-02,7.125107944011688232e-02,1.049120649695396423e-01,9.432899951934814453e-02,-3.740181773900985718e-02
-1.597305759787559509e-02,1.957527920603752136e-02,-2.903777640312910080e-03,2.199526876211166382e-01,-6.087251007556915283e-02
-4.792557358741760254e-01,2.815623283386230469e-01,4.153261184692382812e-01,-2.264668941497802734e-01,2.960175871849060059e-01
-4.793566465377807617e-01,3.720946609973907471e-01,4.375592470169067383e-01,-2.191691994667053223e-01,3.273946046829223633e-01
-5.333622097969055176e-01,4.325037002563476562e-01,4.829264879226684570e-01,-2.586048245429992676e-01,4.142968058586120605e-01
-4.920163750648498535e-01,3.929140567779541016e-01,4.167295694351196289e-01,-1.951199024915695190e-01,3.492443561553955078e-01
-6.135508418083190918e-01,5.470157861709594727e-01,5.143567919731140137e-01,-2.643241286277770996e-01,5.272880792617797852e-01
-6.734987497329711914e-01,6.088047027587890625e-01,5.761324167251586914e-01,-3.130627572536468506e-01,5.802056193351745605e-01
-5.268838405609130859e-01,3.606505692005157471e-01,4.744544327259063721e-01,-2.134266942739486694e-01,3.091565668582916260e-01
-4.452925026416778564e-01,3.086179792881011963e-01,4.585228562355041504e-01,-2.291291356086730957e-01,3.145972192287445068e-01
-4.764880239963531494e-01,3.271514177322387695e-01,4.497804343700408936e-01,-2.218084931373596191e-01,3.180938959121704102e-01
-5.208595395088195801e-01,4.553315937519073486e-01,4.489900767803192139e-01,-2.631444931030273438e-01,3.989624381065368652e-01
1.016457471996545792e-02,3.677791357040405273e-02,-2.371603995561599731e-02,1.882251501083374023e-01,-1.686065495014190674e-01
-6.052890419960021973e-01,5.182572007179260254e-01,5.520654320716857910e-01,-2.697403728961944580e-01,4.973947107791900635e-01
7.082340121269226074e-01,-4.044311121106147766e-02,-9.209226965904235840e-01,1.152481436729431152e+00,-1.409825980663299561e-01
-1.553341299295425415e-01,7.123414427042007446e-02,1.549520492553710938e-01,4.982974007725715637e-02,-1.782144606113433838e-02
-1.497117280960083008e-01,6.910377740859985352e-02,1.303287297487258911e-01,6.117825955152511597e-02,-1.786987110972404480e-02
-2.343416512012481689e-01,1.893854588270187378e-01,2.765749096870422363e-01,-6.132036447525024414e-02,1.786726415157318115e-01
-1.887735873460769653e-01,1.339852958917617798e-01,1.863469183444976807e-01,5.195877328515052795e-02,7.862361520528793335e-02
-7.097873687744140625e-01,6.672925949096679688e-01,5.801565647125244141e-01,-3.525346517562866211e-01,6.406390070915222168e-01
-4.706898629665374756e-01,3.357000052928924561e-01,4.993459284305572510e-01,-2.411253005266189575e-01,2.889705300331115723e-01
-3.222876787185668945e+00,3.397109508514404297e+00,2.284355640411376953e+00,-1.811860799789428711e+00,3.500890254974365234e+00
-3.235280990600585938e+00,3.376171350479125977e+00,2.293247461318969727e+00,-1.816998362541198730e+00,3.558950662612915039e+00
-2.754976987838745117e+00,2.934002876281738281e+00,1.936026453971862793e+00,-1.539141774177551270e+00,3.061710357666015625e+00
-3.237059354782104492e+00,3.424348592758178711e+00,2.283154249191284180e+00,-1.821142077445983887e+00,3.557344675064086914e+00
-2.379255533218383789e+00,2.492873191833496094e+00,1.672119498252868652e+00,-1.339180946350097656e+00,2.579491853713989258e+00
-3.218813419342041016e+00,3.422687530517578125e+00,2.274215459823608398e+00,-1.803281426429748535e+00,3.561826229095458984e+00
-3.238260030746459961e+00,3.387451648712158203e+00,2.297358274459838867e+00,-1.819730877876281738e+00,3.533000469207763672e+00
-3.824515342712402344e+00,4.104916572570800781e+00,2.721144676208496094e+00,-2.157268762588500977e+00,4.263906002044677734e+00
-2.670828104019165039e+00,2.874784231185913086e+00,1.860863447189331055e+00,-1.517644524574279785e+00,2.933366537094116211e+00
-2.946501731872558594e+00,3.116466522216796875e+00,2.053027391433715820e+00,-1.634675264358520508e+00,3.247636795043945312e+00
-2.765900850296020508e+00,2.980786800384521484e+00,1.933780312538146973e+00,-1.543215513229370117e+00,3.057275533676147461e+00
-3.227918863296508789e+00,3.403717041015625000e+00,2.327719688415527344e+00,-1.781017661094665527e+00,3.557929992675781250e+00
-3.226752281188964844e+00,3.380753993988037109e+00,2.286864280700683594e+00,-1.813800334930419922e+00,3.559987783432006836e+00
-2.934244155883789062e+00,3.112351179122924805e+00,2.081618070602416992e+00,-1.583256125450134277e+00,3.295547962188720703e+00
-3.205146312713623047e+00,3.388319015502929688e+00,2.283495903015136719e+00,-1.817147731781005859e+00,3.548788785934448242e+00
-2.729011535644531250e+00,2.917014837265014648e+00,1.958051323890686035e+00,-1.530941367149353027e+00,3.007054567337036133e+00
-2.744980335235595703e+00,2.915865421295166016e+00,1.969353079795837402e+00,-1.496940970420837402e+00,3.028808355331420898e+00
-2.966401576995849609e+00,3.102511882781982422e+00,2.050262212753295898e+00,-1.608754515647888184e+00,3.231595993041992188e+00
-3.184061050415039062e+00,3.400741577148437500e+00,2.266287565231323242e+00,-1.844929814338684082e+00,3.542436122894287109e+00
-3.240317344665527344e+00,3.439893484115600586e+00,2.293733358383178711e+00,-1.823653936386108398e+00,3.538486242294311523e+00
-3.228022575378417969e+00,3.416628360748291016e+00,2.293162345886230469e+00,-1.820438861846923828e+00,3.566244602203369141e+00
-3.230121374130249023e+00,3.372181892395019531e+00,2.283381223678588867e+00,-1.836016774177551270e+00,3.530274629592895508e+00
-2.939244747161865234e+00,3.065806865692138672e+00,2.091193675994873047e+00,-1.667679190635681152e+00,3.239499807357788086e+00
-3.206078052520751953e+00,3.373041391372680664e+00,2.274391412734985352e+00,-1.791686892509460449e+00,3.559307813644409180e+00
-3.452510356903076172e+00,3.646353721618652344e+00,2.438175201416015625e+00,-1.931856274604797363e+00,3.817040681838989258e+00
-2.929225444793701172e+00,3.137814521789550781e+00,2.052934408187866211e+00,-1.615875720977783203e+00,3.241662740707397461e+00
-3.242321014404296875e+00,3.418372154235839844e+00,2.228080034255981445e+00,-1.750133514404296875e+00,3.606239557266235352e+00
-2.840898752212524414e+00,3.022454023361206055e+00,1.998322725296020508e+00,-1.583840608596801758e+00,3.143359184265136719e+00
-2.404890060424804688e+00,2.670438766479492188e+00,1.587418913841247559e+00,-1.204598307609558105e+00,2.689863920211791992e+00
-3.170232772827148438e+00,3.225415945053100586e+00,2.335114717483520508e+00,-1.817944765090942383e+00,3.400501966476440430e+00
-4.226344585418701172e+00,4.447156906127929688e+00,3.035358667373657227e+00,-2.469431161880493164e+00,4.610606193542480469e+00
-2.917122602462768555e+00,2.945403337478637695e+00,2.130378723144531250e+00,-1.719217300415039062e+00,3.125931739807128906e+00
-3.227708816528320312e+00,3.404708862304687500e+00,2.269678115844726562e+00,-1.787803411483764648e+00,3.586760282516479492e+00
-3.218881607055664062e+00,3.393303871154785156e+00,2.259951114654541016e+00,-1.805503249168395996e+00,3.536468029022216797e+00
-3.201461315155029297e+00,3.365040540695190430e+00,2.276912689208984375e+00,-1.818779945373535156e+00,3.528554916381835938e+00
-3.254095077514648438e+00,3.313409328460693359e+00,2.339897871017456055e+00,-1.828844308853149414e+00,3.550344467163085938e+00
-3.525881528854370117e+00,3.695930957794189453e+00,2.523882389068603516e+00,-1.992781996726989746e+00,3.896491050720214844e+00
-3.428352832794189453e+00,3.580467939376831055e+00,2.457273244857788086e+00,-1.967603802680969238e+00,3.737991571426391602e+00
-3.206921339035034180e+00,3.353313922882080078e+00,2.358506679534912109e+00,-1.797468185424804688e+00,3.543037414550781250e+00
-3.237417221069335938e+00,3.441916942596435547e+00,2.276551008224487305e+00,-1.812594175338745117e+00,3.563977956771850586e+00
-3.217936754226684570e+00,3.435957193374633789e+00,2.331790208816528320e+00,-1.821209907531738281e+00,3.572790861129760742e+00
-3.494987487792968750e+00,3.710268020629882812e+00,2.478461742401123047e+00,-2.015189647674560547e+00,3.888642072677612305e+00
