3.180614948272705078e+00,-8.318133354187011719e-01,-5.087721347808837891e+00,5.377343654632568359e+00,-4.045868813991546631e-01
1.959863662719726562e+00,-3.595955669879913330e-01,-3.376708507537841797e+00,3.488539218902587891e+00,-1.865164935588836670e-02
2.685067415237426758e+00,-5.230161547660827637e-01,-4.487126350402832031e+00,4.743611812591552734e+00,-1.704006493091583252e-01
3.830821037292480469e+00,-1.055230617523193359e+00,-5.887544155120849609e+00,6.171361923217773438e+00,-5.681785345077514648e-01
3.439472198486328125e+00,-8.927463293075561523e-01,-5.559071063995361328e+00,5.823025703430175781e+00,-4.205234050750732422e-01
2.775670528411865234e+00,-5.420424938201904297e-01,-4.497652530670166016e+00,4.780021190643310547e+00,-1.982488781213760376e-01
4.772166728973388672e+00,-1.486717462539672852e+00,-7.320981025695800781e+00,7.593513965606689453e+00,-9.112329483032226562e-01
3.491463661193847656e+00,-8.573883771896362305e-01,-5.526691436767578125e+00,5.804899215698242188e+00,-3.802449107170104980e-01
5.477719783782958984e+00,-1.752475738525390625e+00,-8.257296562194824219e+00,8.528166770935058594e+00,-1.138116955757141113e+00
3.717943668365478516e+00,-9.923893213272094727e-01,-5.815782070159912109e+00,6.134148120880126953e+00,-5.483072400093078613e-01
2.102621316909790039e+00,-2.362970709800720215e-01,-3.783538818359375000e+00,3.907099008560180664e+00,1.612943857908248901e-01
3.785661697387695312e+00,-1.093810915946960449e+00,-5.834574699401855469e+00,6.109549999237060547e+00,-5.835186243057250977e-01
3.666744470596313477e+00,-1.004935741424560547e+00,-5.756549358367919922e+00,6.044768810272216797e+00,-5.444374084472656250e-01
4.122123718261718750e+00,-1.209805965423583984e+00,-6.370379447937011719e+00,6.678902149200439453e+00,-6.662633419036865234e-01
3.542397499084472656e+00,-9.129505157470703125e-01,-5.591003894805908203e+00,5.841150760650634766e+00,-4.885302782058715820e-01
4.901847362518310547e+00,-1.516158461570739746e+00,-7.354211330413818359e+00,7.609953403472900391e+00,-9.526911973953247070e-01
2.602753877639770508e+00,-5.475756525993347168e-01,-4.395334720611572266e+00,4.687729358673095703e+00,-2.131923437118530273e-01
2.224182605743408203e+00,-2.115147709846496582e-01,-3.860433101654052734e+00,4.076929092407226562e+00,8.279754221439361572e-02
3.192516565322875977e+00,-7.876179814338684082e-01,-5.195161342620849609e+00,5.390944004058837891e+00,-3.928102552890777588e-01
3.750675201416015625e+00,-9.842802882194519043e-01,-6.006824016571044922e+00,6.213585853576660156e+00,-4.966105222702026367e-01
4.205619335174560547e+00,-1.236943125724792480e+00,-6.454919815063476562e+00,6.743378639221191406e+00,-7.501985430717468262e-01
4.698422908782958984e+00,-1.462257623672485352e+00,-7.091864585876464844e+00,7.327151775360107422e+00,-9.503376483917236328e-01
4.048552036285400391e+00,-1.091017842292785645e+00,-6.273914337158203125e+00,6.554712772369384766e+00,-6.090424060821533203e-01
3.365404129028320312e+00,-8.646540641784667969e-01,-5.365147590637207031e+00,5.559347152709960938e+00,-4.375706911087036133e-01
2.974433422088623047e+00,-6.434462666511535645e-01,-4.929238796234130859e+00,5.191218376159667969e+00,-3.023565709590911865e-01
3.530287504196166992e+00,-8.659706711769104004e-01,-5.534240722656250000e+00,5.760264396667480469e+00,-3.963993489742279053e-01
3.352248907089233398e+00,-8.874064087867736816e-01,-5.250386714935302734e+00,5.570334911346435547e+00,-4.506064057350158691e-01
3.964792728424072266e+00,-1.102172493934631348e+00,-6.149168968200683594e+00,6.402200698852539062e+00,-6.466761231422424316e-01
4.022797584533691406e+00,-1.197323799133300781e+00,-6.231257438659667969e+00,6.502451419830322266e+00,-6.532909274101257324e-01
1.566732525825500488e+00,8.278063684701919556e-02,-3.200646162033081055e+00,3.331701040267944336e+00,4.464608430862426758e-01
-3.052102029323577881e-01,3.236489593982696533e-01,-7.909908890724182129e-02,2.651048600673675537e-01,4.267162978649139404e-01
7.679776549339294434e-01,3.652542456984519958e-02,-1.550513148307800293e+00,1.693432450294494629e+00,2.603042721748352051e-01
-6.357114315032958984e-01,6.986309885978698730e-01,1.685250997543334961e-01,3.929028287529945374e-02,7.602128982543945312e-01
-2.309820204973220825e-01,3.088999688625335693e-01,-1.105760186910629272e-01,2.869423031806945801e-01,3.828260004520416260e-01
-4.294428527355194092e-01,4.848680794239044189e-01,8.110207319259643555e-02,7.327644526958465576e-02,4.857547283172607422e-01
-1.608859002590179443e-01,3.062044084072113037e-01,-1.831173151731491089e-01,3.587940335273742676e-01,3.772327005863189697e-01
1.729235809762030840e-04,2.226602137088775635e-01,-4.147365391254425049e-01,5.558039546012878418e-01,3.537608981132507324e-01
-2.117610275745391846e-01,2.779781818389892578e-01,-1.944147646427154541e-01,3.736942708492279053e-01,3.505942821502685547e-01
-4.656419456005096436e-01,4.878146052360534668e-01,8.272915333509445190e-02,1.412765830755233765e-01,5.103670358657836914e-01
-2.549698352813720703e-01,3.762808740139007568e-01,-2.723894268274307251e-02,1.158826574683189392e-01,3.067720830440521240e-01
-5.846481323242187500e-01,5.974744558334350586e-01,1.538019180297851562e-01,2.750387787818908691e-02,6.321105957031250000e-01
-3.293071687221527100e-01,4.274770319461822510e-01,-2.048496715724468231e-02,2.258991748094558716e-01,5.175812244415283203e-01
-6.211950182914733887e-01,7.481808662414550781e-01,1.188952103257179260e-01,-7.127936987672001123e-05,8.036628365516662598e-01
-2.760788500308990479e-01,2.930600345134735107e-01,-7.113251090049743652e-02,2.197083085775375366e-01,3.436178565025329590e-01
-2.467493563890457153e-01,2.440202534198760986e-01,5.297584459185600281e-02,1.828761547803878784e-01,2.682282626628875732e-01
-4.431902170181274414e-01,4.768110811710357666e-01,8.801415562629699707e-02,1.080394685268402100e-01,5.529578328132629395e-01
7.994818091392517090e-01,1.268647462129592896e-01,-1.731198072433471680e+00,1.853246569633483887e+00,4.070682525634765625e-01
1.965778646990656853e-03,2.273648083209991455e-01,-4.212039709091186523e-01,6.067858934402465820e-01,3.585315644741058350e-01
-9.639550000429153442e-02,2.354118376970291138e-01,-2.118105143308639526e-01,3.676350414752960205e-01,2.321958988904953003e-01
1.602896861732006073e-02,2.271437495946884155e-01,-3.883691728115081787e-01,5.534828305244445801e-01,3.372165560722351074e-01
-1.083417832851409912e-01,1.216739192605018616e-01,-2.061559408903121948e-01,4.128527641296386719e-01,2.565572261810302734e-01
-3.531078696250915527e-01,3.416112661361694336e-01,-9.326413273811340332e-02,3.175384700298309326e-01,4.434520006179809570e-01
-6.408497691154479980e-01,6.199313998222351074e-01,2.026888579130172729e-01,5.433931201696395874e-02,7.012747526168823242e-01
-1.868696808815002441e-01,2.810512483119964600e-01,-1.938343346118927002e-01,3.456174135208129883e-01,3.643730878829956055e-01
1.180011034011840820e-01,1.566354036331176758e-01,-5.765222311019897461e-01,6.849175691604614258e-01,2.887103855609893799e-01
-1.568776667118072510e-01,2.891570627689361572e-01,-2.026654928922653198e-01,3.555526435375213623e-01,3.557717204093933105e-01
-4.739658534526824951e-02,2.506326138973236084e-01,-3.595579266548156738e-01,5.634866356849670410e-01,3.421370387077331543e-01
-2.166453152894973755e-01,3.025957345962524414e-01,-1.561074554920196533e-01,3.518926799297332764e-01,3.116827011108398438e-01
-7.388401627540588379e-01,8.039010167121887207e-01,2.426696270704269409e-01,-1.299695074558258057e-01,8.911494612693786621e-01
-3.021272420883178711e-01,3.334218561649322510e-01,-3.705713897943496704e-02,2.343599498271942139e-01,4.088773429393768311e-01
5.569830164313316345e-02,9.892041981220245361e-02,-4.199723601341247559e-01,5.358638763427734375e-01,1.719014942646026611e-01
5.598591566085815430e-01,7.990843802690505981e-02,-1.171936511993408203e+00,1.263852238655090332e+00,2.069298475980758667e-01
-1.222090944647789001e-01,3.068453669548034668e-01,-2.404061555862426758e-01,4.065981507301330566e-01,3.645380139350891113e-01
-3.806764259934425354e-02,2.696000933647155762e-01,-3.704113662242889404e-01,5.422246456146240234e-01,3.670461475849151611e-01
2.865921854972839355e-01,1.433155983686447144e-01,-8.492919206619262695e-01,9.809387326240539551e-01,2.910217046737670898e-01
4.868606626987457275e-01,1.282415986061096191e-01,-1.141540765762329102e+00,1.263007402420043945e+00,2.602314352989196777e-01
-8.554337546229362488e-03,1.991200149059295654e-01,-2.936119437217712402e-01,4.355108737945556641e-01,2.832979857921600342e-01
-3.155034780502319336e-01,3.754248619079589844e-01,-6.748293340206146240e-02,2.766255140304565430e-01,4.640585780143737793e-01
-1.979559212923049927e-01,3.255870342254638672e-01,-1.775994002819061279e-01,3.363342285156250000e-01,3.966910541057586670e-01
-1.427879333496093750e-01,2.937337756156921387e-01,-1.756710857152938843e-01,3.591408431529998779e-01,3.141454756259918213e-01
-3.081774711608886719e+00,3.115358829498291016e+00,1.858681917190551758e+00,-1.807175993919372559e+00,3.235108852386474609e+00
-3.260678529739379883e+00,3.219952583312988281e+00,1.986985683441162109e+00,-1.904988765716552734e+00,3.454683780670166016e+00
-3.028410911560058594e+00,3.080260515213012695e+00,1.829833626747131348e+00,-1.813093066215515137e+00,3.217621326446533203e+00
-3.355370044708251953e+00,3.325009584426879883e+00,2.044213056564331055e+00,-1.993363857269287109e+00,3.504731893539428711e+00
-3.135101795196533203e+00,3.125383853912353516e+00,1.870334029197692871e+00,-1.817589044570922852e+00,3.345480680465698242e+00
-3.066635608673095703e+00,3.126790285110473633e+00,1.848739266395568848e+00,-1.796579837799072266e+00,3.265659332275390625e+00
-3.428116321563720703e+00,3.374562740325927734e+00,2.086532592773437500e+00,-1.974946975708007812e+00,3.595418453216552734e+00
-3.918530225753784180e+00,4.032632350921630859e+00,2.600127220153808594e+00,-2.614110946655273438e+00,4.105142116546630859e+00
-3.100183963775634766e+00,3.099743604660034180e+00,1.884636163711547852e+00,-1.754171252250671387e+00,3.287147521972656250e+00
-2.858027458190917969e+00,2.843343734741210938e+00,1.575079202651977539e+00,-1.470553159713745117e+00,3.096915006637573242e+00
-3.105444192886352539e+00,3.104597091674804688e+00,1.877979636192321777e+00,-1.791641950607299805e+00,3.273878812789916992e+00
-3.366451263427734375e+00,3.364351749420166016e+00,2.053987026214599609e+00,-1.935717463493347168e+00,3.554057836532592773e+00
-3.079793691635131836e+00,3.111840248107910156e+00,1.847841501235961914e+00,-1.802777886390686035e+00,3.272181272506713867e+00
