2.368834972381591797e+00,1.481470942497253418e+00,-4.428781032562255859e+00,5.062644481658935547e+00,1.329750776290893555e+00
2.441921710968017578e+00,1.451544046401977539e+00,-4.462889194488525391e+00,5.079884529113769531e+00,1.313283443450927734e+00
1.899146199226379395e+00,1.362298488616943359e+00,-3.711223125457763672e+00,4.305046558380126953e+00,1.216907262802124023e+00
2.412626743316650391e+00,1.481131076812744141e+00,-4.375777244567871094e+00,5.007596015930175781e+00,1.316741704940795898e+00
1.605829119682312012e+00,1.422291398048400879e+00,-3.364032983779907227e+00,3.916213989257812500e+00,1.314739227294921875e+00
3.073408603668212891e+00,1.665104746818542480e+00,-5.242354393005371094e+00,5.926336288452148438e+00,1.426995158195495605e+00
3.038244485855102539e+00,1.584106206893920898e+00,-5.263264656066894531e+00,5.949373245239257812e+00,1.426075696945190430e+00
3.056130170822143555e+00,1.509222507476806641e+00,-5.248908996582031250e+00,5.950815200805664062e+00,1.358871221542358398e+00
3.079737663269042969e+00,1.599008798599243164e+00,-5.388202667236328125e+00,5.990794181823730469e+00,1.365013122558593750e+00
2.293081760406494141e+00,1.432929754257202148e+00,-4.256871223449707031e+00,4.914305686950683594e+00,1.254826307296752930e+00
2.160925388336181641e+00,1.528160691261291504e+00,-4.162069320678710938e+00,4.713724613189697266e+00,1.386469364166259766e+00
1.548944711685180664e+00,1.316327095031738281e+00,-3.120960474014282227e+00,3.617101430892944336e+00,1.276162266731262207e+00
1.404118061065673828e+00,9.735440611839294434e-01,-2.832225799560546875e+00,3.290852308273315430e+00,8.462641239166259766e-01
3.012934684753417969e+00,1.562230944633483887e+00,-5.287891387939453125e+00,5.971630096435546875e+00,1.405382871627807617e+00
2.384192228317260742e+00,1.543676853179931641e+00,-4.409632682800292969e+00,4.987449645996093750e+00,1.369849443435668945e+00
2.464732885360717773e+00,1.514097571372985840e+00,-4.518490791320800781e+00,5.134483337402343750e+00,1.405699133872985840e+00
2.405809402465820312e+00,1.652358770370483398e+00,-4.518271923065185547e+00,5.197347640991210938e+00,1.488810062408447266e+00
2.937255859375000000e+00,1.676711320877075195e+00,-5.194480895996093750e+00,5.866915702819824219e+00,1.437378644943237305e+00
2.129160404205322266e+00,1.354019641876220703e+00,-4.026989459991455078e+00,4.548375129699707031e+00,1.207403063774108887e+00
2.266033411026000977e+00,1.611387729644775391e+00,-4.371947288513183594e+00,4.896468162536621094e+00,1.452392339706420898e+00
2.364778041839599609e+00,1.536252498626708984e+00,-4.433350563049316406e+00,5.059991836547851562e+00,1.377689242362976074e+00
1.898311614990234375e+00,1.248038411140441895e+00,-3.704190254211425781e+00,4.251754760742187500e+00,1.127202987670898438e+00
1.321984291076660156e+00,9.673282504081726074e-01,-2.713908910751342773e+00,3.173492431640625000e+00,9.087410569190979004e-01
2.121048212051391602e+00,1.224305272102355957e+00,-3.962322473526000977e+00,4.443342685699462891e+00,1.134263157844543457e+00
2.015223979949951172e+00,1.516110897064208984e+00,-3.995687484741210938e+00,4.604190349578857422e+00,1.316523790359497070e+00
2.525232315063476562e+00,1.519287228584289551e+00,-4.581533432006835938e+00,5.184388637542724609e+00,1.366743564605712891e+00
2.924025297164916992e+00,1.553393363952636719e+00,-5.095481395721435547e+00,5.779941558837890625e+00,1.361573100090026855e+00
