2.476862192153930664e+00,-4.259665310382843018e-01,-4.036412715911865234e+00,4.736036777496337891e+00,7.103155255317687988e-01
2.671585083007812500e+00,-5.615336894989013672e-01,-4.168318271636962891e+00,4.850094795227050781e+00,5.601930618286132812e-01
2.658089160919189453e+00,-5.735253691673278809e-01,-4.143802642822265625e+00,4.793447494506835938e+00,4.957284331321716309e-01
2.758628368377685547e+00,-6.286219358444213867e-01,-4.195400238037109375e+00,4.883884906768798828e+00,4.455736577510833740e-01
3.744014978408813477e+00,-1.017178297042846680e+00,-5.602983474731445312e+00,6.378153800964355469e+00,4.769793748855590820e-01
2.696223020553588867e+00,-5.640531182289123535e-01,-4.159327030181884766e+00,4.813929557800292969e+00,5.226804018020629883e-01
2.698717594146728516e+00,-5.892214179039001465e-01,-4.193636417388916016e+00,4.882217407226562500e+00,5.305694937705993652e-01
4.434178829193115234e+00,-1.394874334335327148e+00,-6.384666919708251953e+00,7.267658233642578125e+00,2.017356604337692261e-01
3.285558462142944336e+00,-8.426370024681091309e-01,-5.044332504272460938e+00,5.730940818786621094e+00,4.484053552150726318e-01
2.776390552520751953e+00,-5.777338147163391113e-01,-4.353984832763671875e+00,5.077334880828857422e+00,5.250547528266906738e-01
2.699928998947143555e+00,-6.093241572380065918e-01,-4.233990669250488281e+00,4.891323089599609375e+00,4.960500895977020264e-01
2.276406288146972656e+00,-4.074012935161590576e-01,-3.681179523468017578e+00,4.294302940368652344e+00,5.782756805419921875e-01
2.142752647399902344e+00,-2.401989847421646118e-01,-3.672286987304687500e+00,4.312676906585693359e+00,8.123388886451721191e-01
2.668629884719848633e+00,-6.099894642829895020e-01,-4.197139739990234375e+00,4.876720428466796875e+00,5.347740650177001953e-01
3.571537017822265625e+00,-9.802549481391906738e-01,-5.347469329833984375e+00,6.052045822143554688e+00,4.475250244140625000e-01
2.665152788162231445e+00,-6.184894442558288574e-01,-4.156260490417480469e+00,4.819333076477050781e+00,4.570845067501068115e-01
4.358773231506347656e+00,-1.377357959747314453e+00,-6.350677013397216797e+00,7.231735229492187500e+00,2.544110715389251709e-01
3.626886606216430664e+00,-9.292459487915039062e-01,-5.438275814056396484e+00,6.202141761779785156e+00,4.293544888496398926e-01
1.854978680610656738e+00,-1.812691390514373779e-01,-3.258871078491210938e+00,3.794143199920654297e+00,6.726558804512023926e-01
2.087840557098388672e+00,-2.253554761409759521e-01,-3.667752981185913086e+00,4.243215560913085938e+00,7.822903990745544434e-01
3.533191204071044922e+00,-9.594714641571044922e-01,-5.269603729248046875e+00,6.032885551452636719e+00,3.278757035732269287e-01
2.738278627395629883e+00,-6.152667403221130371e-01,-4.284554958343505859e+00,4.954255104064941406e+00,5.293405652046203613e-01
