4.639857292175292969e+00,-2.192306041717529297e+00,-5.291695594787597656e+00,6.013645172119140625e+00,-2.699459552764892578e+00
4.303328990936279297e+00,-1.971202135086059570e+00,-4.781709194183349609e+00,5.529475688934326172e+00,-2.582923650741577148e+00
6.480432033538818359e+00,-3.052415609359741211e+00,-7.535121440887451172e+00,8.360871315002441406e+00,-3.425522327423095703e+00
5.215522766113281250e+00,-2.396778583526611328e+00,-6.042817592620849609e+00,6.805676460266113281e+00,-2.852079391479492188e+00
4.916618347167968750e+00,-2.244354248046875000e+00,-5.744579315185546875e+00,6.507713317871093750e+00,-2.713499546051025391e+00
-5.386147975921630859e+00,4.420197486877441406e+00,3.688014268875122070e+00,-2.890980482101440430e+00,4.951661109924316406e+00
-4.127334117889404297e+00,3.541918516159057617e+00,2.947997331619262695e+00,-1.937978386878967285e+00,4.220466136932373047e+00
-4.209130764007568359e+00,3.481625318527221680e+00,2.971766710281372070e+00,-2.089804410934448242e+00,4.068103790283203125e+00
-4.440637111663818359e+00,3.601577758789062500e+00,3.205323934555053711e+00,-2.314832687377929688e+00,4.207622528076171875e+00
-4.436711788177490234e+00,3.592262268066406250e+00,3.184345722198486328e+00,-2.336946487426757812e+00,4.162032127380371094e+00
-3.666299819946289062e+00,3.214062452316284180e+00,2.665570735931396484e+00,-1.788138270378112793e+00,3.724747419357299805e+00
-3.632248401641845703e+00,3.222526073455810547e+00,2.680200815200805664e+00,-1.776086330413818359e+00,3.760746479034423828e+00
4.684074401855468750e+00,-2.121955633163452148e+00,-5.284710407257080078e+00,6.017978191375732422e+00,-2.670964241027832031e+00
4.655570030212402344e+00,-2.129791975021362305e+00,-5.243331432342529297e+00,6.016152858734130859e+00,-2.712682723999023438e+00
5.097080707550048828e+00,-2.380568981170654297e+00,-5.846732139587402344e+00,6.660692214965820312e+00,-2.823585033416748047e+00
5.081807136535644531e+00,-2.375275135040283203e+00,-5.890431880950927734e+00,6.619464874267578125e+00,-2.830518722534179688e+00
5.154305934906005859e+00,-2.391121387481689453e+00,-5.993542671203613281e+00,6.765811443328857422e+00,-2.816569805145263672e+00
-4.471063613891601562e+00,3.985924482345581055e+00,3.017825841903686523e+00,-1.983470678329467773e+00,4.678752899169921875e+00
-3.680636405944824219e+00,3.242432355880737305e+00,2.599933385848999023e+00,-1.646204710006713867e+00,3.811237335205078125e+00
-4.401390552520751953e+00,3.584573268890380859e+00,3.199341535568237305e+00,-2.351558923721313477e+00,4.172087669372558594e+00
-4.497012138366699219e+00,3.517912387847900391e+00,3.195715904235839844e+00,-2.485645055770874023e+00,4.087796211242675781e+00
-4.410441398620605469e+00,3.589752197265625000e+00,3.160299301147460938e+00,-2.283144712448120117e+00,4.244658470153808594e+00
-3.699625730514526367e+00,3.203727722167968750e+00,2.643022775650024414e+00,-1.736498832702636719e+00,3.751335144042968750e+00
-3.779155731201171875e+00,3.119272947311401367e+00,2.723064661026000977e+00,-1.905204772949218750e+00,3.675418615341186523e+00
4.890099525451660156e+00,-2.238687038421630859e+00,-5.685796260833740234e+00,6.343810558319091797e+00,-2.746990680694580078e+00
5.087431907653808594e+00,-2.308466911315917969e+00,-5.896171092987060547e+00,6.608676910400390625e+00,-2.868772029876708984e+00
5.144221305847167969e+00,-2.373173952102661133e+00,-5.875974655151367188e+00,6.634843826293945312e+00,-2.885979413986206055e+00
5.070212841033935547e+00,-2.348737478256225586e+00,-5.895122528076171875e+00,6.624557018280029297e+00,-2.871396780014038086e+00
4.702029705047607422e+00,-2.170375823974609375e+00,-5.468568325042724609e+00,6.127378463745117188e+00,-2.595920085906982422e+00
-3.252576589584350586e+00,2.863340377807617188e+00,2.250778436660766602e+00,-1.392955183982849121e+00,3.390322685241699219e+00
-3.793807506561279297e+00,3.064799785614013672e+00,2.665243148803710938e+00,-2.006466388702392578e+00,3.570931911468505859e+00
-4.476795196533203125e+00,3.529632568359375000e+00,3.232604980468750000e+00,-2.542862653732299805e+00,4.078338146209716797e+00
-3.991441249847412109e+00,3.285680770874023438e+00,2.930119276046752930e+00,-2.213047266006469727e+00,3.762842893600463867e+00
-3.921655654907226562e+00,3.386498451232910156e+00,2.865112781524658203e+00,-1.909080505371093750e+00,3.985568523406982422e+00
-3.986062526702880859e+00,3.382472753524780273e+00,2.857205152511596680e+00,-1.899072170257568359e+00,3.996645689010620117e+00
-3.953931570053100586e+00,3.296820163726806641e+00,2.889558076858520508e+00,-2.191114902496337891e+00,3.826242208480834961e+00
4.941969394683837891e+00,-2.238063573837280273e+00,-5.650909423828125000e+00,6.340497493743896484e+00,-2.719515562057495117e+00
4.875161647796630859e+00,-2.227463245391845703e+00,-5.628092765808105469e+00,6.337832450866699219e+00,-2.755423069000244141e+00
4.910094261169433594e+00,-2.273641586303710938e+00,-5.658803462982177734e+00,6.363132476806640625e+00,-2.753790378570556641e+00
4.901669502258300781e+00,-2.240092277526855469e+00,-5.647123336791992188e+00,6.386813163757324219e+00,-2.787480354309082031e+00
4.675754547119140625e+00,-2.120678901672363281e+00,-5.448615074157714844e+00,6.153339385986328125e+00,-2.587458372116088867e+00
-3.279175519943237305e+00,2.890991210937500000e+00,2.250912189483642578e+00,-1.454836368560791016e+00,3.359824657440185547e+00
-3.401084661483764648e+00,2.893985271453857422e+00,2.395129203796386719e+00,-1.625089406967163086e+00,3.420550823211669922e+00
-3.393330097198486328e+00,2.935855388641357422e+00,2.425318956375122070e+00,-1.552109122276306152e+00,3.455243587493896484e+00
-3.558828830718994141e+00,3.083502531051635742e+00,2.516217708587646484e+00,-1.667698740959167480e+00,3.623138427734375000e+00
-3.812364339828491211e+00,3.512082576751708984e+00,2.758966207504272461e+00,-1.625082969665527344e+00,4.178113460540771484e+00
-3.939855575561523438e+00,3.385569334030151367e+00,2.805350303649902344e+00,-1.892565727233886719e+00,3.975720882415771484e+00
-3.872679233551025391e+00,3.302553176879882812e+00,2.834077596664428711e+00,-1.993123292922973633e+00,3.843709945678710938e+00
4.901144504547119141e+00,-2.202454805374145508e+00,-5.652146816253662109e+00,6.310992240905761719e+00,-2.702936649322509766e+00
4.878314495086669922e+00,-2.241290807723999023e+00,-5.641734600067138672e+00,6.392395973205566406e+00,-2.724438428878784180e+00
5.411916732788085938e+00,-2.469303131103515625e+00,-6.320044994354248047e+00,7.059231758117675781e+00,-2.887153148651123047e+00
5.390508174896240234e+00,-2.511483907699584961e+00,-6.318545341491699219e+00,7.048434257507324219e+00,-2.891154766082763672e+00
5.401484966278076172e+00,-2.477046012878417969e+00,-6.317109584808349609e+00,7.074542045593261719e+00,-2.884631156921386719e+00
-5.038991928100585938e+00,3.929798841476440430e+00,3.615338802337646484e+00,-3.111458539962768555e+00,4.413557052612304688e+00
-4.248454093933105469e+00,3.494736433029174805e+00,3.035264730453491211e+00,-2.269505500793457031e+00,4.045238494873046875e+00
-4.316997528076171875e+00,3.593669891357421875e+00,3.149995803833007812e+00,-2.270468950271606445e+00,4.129131317138671875e+00
-4.314270019531250000e+00,3.559655904769897461e+00,3.117762327194213867e+00,-2.373176097869873047e+00,4.081212520599365234e+00
-4.379110336303710938e+00,3.540339469909667969e+00,3.128441572189331055e+00,-2.454627275466918945e+00,4.085654258728027344e+00
-4.045421600341796875e+00,3.299116611480712891e+00,2.904033184051513672e+00,-2.207749366760253906e+00,3.847378730773925781e+00
-3.852151155471801758e+00,3.317524671554565430e+00,2.814740419387817383e+00,-1.923397064208984375e+00,3.916199922561645508e+00
4.882780551910400391e+00,-2.205227375030517578e+00,-5.698176383972167969e+00,6.383571624755859375e+00,-2.715759038925170898e+00
4.870179176330566406e+00,-2.241858005523681641e+00,-5.673844337463378906e+00,6.348505973815917969e+00,-2.723972320556640625e+00
4.059577941894531250e+00,-1.851893305778503418e+00,-4.731897354125976562e+00,5.315810680389404297e+00,-2.238212585449218750e+00
4.450303077697753906e+00,-2.045941114425659180e+00,-5.232717514038085938e+00,5.870187282562255859e+00,-2.383162021636962891e+00
4.461127281188964844e+00,-2.030617475509643555e+00,-5.239341735839843750e+00,5.865733146667480469e+00,-2.413716316223144531e+00
-4.466120243072509766e+00,3.786966323852539062e+00,3.140246152877807617e+00,-2.238218784332275391e+00,4.359860897064208984e+00
-4.367976188659667969e+00,3.426258563995361328e+00,3.140373229980468750e+00,-2.516424894332885742e+00,3.955478191375732422e+00
-4.302813529968261719e+00,3.510885238647460938e+00,3.087490797042846680e+00,-2.412000179290771484e+00,4.012310504913330078e+00
-4.344264507293701172e+00,3.447227001190185547e+00,3.149579048156738281e+00,-2.485133647918701172e+00,4.016955852508544922e+00
-4.285154342651367188e+00,3.581259250640869141e+00,3.137813091278076172e+00,-2.335836648941040039e+00,4.069301128387451172e+00
-4.324086666107177734e+00,3.482761383056640625e+00,3.151971578598022461e+00,-2.476514816284179688e+00,4.033833503723144531e+00
-4.146712779998779297e+00,3.296106815338134766e+00,3.013441085815429688e+00,-2.438482999801635742e+00,3.804079532623291016e+00
7.337801456451416016e-01,-4.189877584576606750e-02,-9.416909217834472656e-01,1.225320816040039062e+00,-8.537607640027999878e-02
7.774184942245483398e-01,-1.130934283137321472e-01,-9.465491175651550293e-01,1.176768064498901367e+00,-2.051152288913726807e-01
1.332880973815917969e+00,-5.624980926513671875e-01,-1.578741073608398438e+00,1.772559881210327148e+00,-6.611425876617431641e-01
2.959062457084655762e-01,4.395886883139610291e-02,-3.877755403518676758e-01,5.346126556396484375e-01,-1.635538600385189056e-02
-7.128394842147827148e-01,8.226498365402221680e-01,4.954546391963958740e-01,-2.280119657516479492e-01,9.036447405815124512e-01
1.013485621660947800e-02,-3.370444173924624920e-04,-5.501828715205192566e-02,-5.784195661544799805e-02,7.750928401947021484e-03
-1.428129911422729492e+00,1.104059576988220215e+00,9.950727820396423340e-01,-9.910269975662231445e-01,1.136017203330993652e+00
-4.299419879913330078e+00,3.555557012557983398e+00,3.155412673950195312e+00,-2.336947202682495117e+00,4.094188690185546875e+00
-5.095070362091064453e+00,3.979808568954467773e+00,3.729275226593017578e+00,-2.937097072601318359e+00,4.543617725372314453e+00
-4.009286880493164062e+00,3.415614604949951172e+00,2.959332942962646484e+00,-2.040503978729248047e+00,3.958799839019775391e+00
-5.019998550415039062e+00,4.061841011047363281e+00,3.720122098922729492e+00,-2.804965734481811523e+00,4.702119350433349609e+00
-4.042701244354248047e+00,3.401920080184936523e+00,2.980609893798828125e+00,-2.200244665145874023e+00,3.876910448074340820e+00
7.685813307762145996e-01,-1.643154472112655640e-01,-9.334331750869750977e-01,1.089521646499633789e+00,-2.137058526277542114e-01
-2.507910132408142090e-01,3.691053986549377441e-01,1.794637888669967651e-01,-1.036425530910491943e-01,4.172495603561401367e-01
-7.143460512161254883e-01,7.598131895065307617e-01,5.239700078964233398e-01,-3.724355697631835938e-01,8.193809390068054199e-01
-1.195968508720397949e+00,1.129881858825683594e+00,8.297061324119567871e-01,-5.987324118614196777e-01,1.236687302589416504e+00
-7.010618448257446289e-01,8.557235598564147949e-01,4.714646339416503906e-01,-1.279803365468978882e-01,1.006538748741149902e+00
4.777943342924118042e-02,1.064656376838684082e-01,-3.915010020136833191e-02,3.234247560612857342e-04,4.224929213523864746e-02
8.739875257015228271e-02,-4.090784117579460144e-02,-9.243710339069366455e-02,-7.680414617061614990e-02,-2.646221779286861420e-02
-7.487523555755615234e+00,5.893157958984375000e+00,5.384984493255615234e+00,-4.547771453857421875e+00,6.767168998718261719e+00
-8.141004562377929688e+00,6.244500637054443359e+00,5.858346462249755859e+00,-5.116044521331787109e+00,7.090183258056640625e+00
-8.201525688171386719e+00,6.144499778747558594e+00,5.947418212890625000e+00,-5.291972637176513672e+00,6.882213592529296875e+00
-8.471889495849609375e+00,6.330968856811523438e+00,6.198083877563476562e+00,-5.540179729461669922e+00,7.080678939819335938e+00
-8.382995605468750000e+00,6.338625431060791016e+00,6.015100955963134766e+00,-5.218888282775878906e+00,7.196424007415771484e+00
-4.660906791687011719e-01,5.393588542938232422e-01,4.373272955417633057e-01,-3.439448475837707520e-01,6.474044919013977051e-01
-5.260546207427978516e-01,5.235065221786499023e-01,4.385851323604583740e-01,-4.478469789028167725e-01,5.308485031127929688e-01
2.011072635650634766e-02,1.013524532318115234e-01,-7.329908665269613266e-03,1.729027554392814636e-02,1.296517252922058105e-01
1.983408257365226746e-02,4.054422304034233093e-02,1.855789683759212494e-02,-8.121195435523986816e-02,2.170501276850700378e-02
9.445473551750183105e-02,-3.360295295715332031e-02,-5.570267792791128159e-03,-1.373310983180999756e-01,-6.777460873126983643e-02
9.909778833389282227e-03,4.743622988462448120e-02,-3.965417854487895966e-03,-5.294653028249740601e-02,4.938074201345443726e-02
9.285529702901840210e-02,-6.041010376065969467e-03,-9.200920909643173218e-02,1.847644685767591000e-03,-5.133400671184062958e-03
-7.532100677490234375e+00,5.812970638275146484e+00,5.422410964965820312e+00,-4.632679939270019531e+00,6.708598613739013672e+00
-8.138867378234863281e+00,6.268247127532958984e+00,5.900189399719238281e+00,-5.031577110290527344e+00,7.082559108734130859e+00
-8.190653800964355469e+00,6.191858291625976562e+00,5.954002380371093750e+00,-5.275971889495849609e+00,6.912739753723144531e+00
-8.274703979492187500e+00,6.268501281738281250e+00,5.987138271331787109e+00,-5.212098121643066406e+00,7.092761039733886719e+00
-8.280371665954589844e+00,6.241328716278076172e+00,6.040242671966552734e+00,-5.361267566680908203e+00,6.966114997863769531e+00
-7.802077382802963257e-02,7.069917023181915283e-02,1.561977863311767578e-01,-2.275688499212265015e-01,8.403434604406356812e-02
-1.090882271528244019e-01,9.067242965102195740e-03,1.506090462207794189e-01,-3.605300784111022949e-01,6.012171506881713867e-04
4.958254098892211914e-02,4.990126937627792358e-02,-1.946151256561279297e-03,-3.432607650756835938e-02,8.724006265401840210e-02
-1.545319985598325729e-02,5.301390215754508972e-02,-1.707579754292964935e-02,-1.234788447618484497e-02,6.610107421875000000e-02
5.905644223093986511e-02,-3.040403127670288086e-03,3.826320171356201172e-02,-9.889312833547592163e-02,-1.333024166524410248e-02
1.094461530447006226e-01,-1.717507839202880859e-02,-5.311217159032821655e-02,-5.439414829015731812e-02,-2.019669674336910248e-02
6.632225960493087769e-02,-2.472711727023124695e-02,-7.402297109365463257e-02,-4.396285861730575562e-02,-5.120657011866569519e-02
-6.603317260742187500e+00,5.039153099060058594e+00,4.683753490447998047e+00,-4.122037410736083984e+00,5.748488426208496094e+00
-8.261550903320312500e+00,6.326530456542968750e+00,5.927675247192382812e+00,-5.141569137573242188e+00,7.144485473632812500e+00
-8.258333206176757812e+00,6.349370479583740234e+00,5.950592994689941406e+00,-5.142807960510253906e+00,7.158077239990234375e+00
-8.240980148315429688e+00,6.256124496459960938e+00,6.039922237396240234e+00,-5.254691123962402344e+00,7.078265190124511719e+00
-7.309748172760009766e+00,5.557179927825927734e+00,5.334507942199707031e+00,-4.782817840576171875e+00,6.230672359466552734e+00
-9.287618100643157959e-02,8.587794005870819092e-02,1.936825960874557495e-01,-2.446712106466293335e-01,2.424575202167034149e-02
