4.202353477478027344e+00,-1.912497520446777344e+00,-5.294633388519287109e+00,5.663384914398193359e+00,-2.359536170959472656e+00
4.279162406921386719e+00,-2.559412479400634766e+00,-4.918662548065185547e+00,5.744413852691650391e+00,-2.169610500335693359e+00
3.672691822052001953e+00,-1.563788056373596191e+00,-4.649989128112792969e+00,4.989935874938964844e+00,-2.044871807098388672e+00
3.699377536773681641e+00,-1.957015156745910645e+00,-4.399296760559082031e+00,5.033715248107910156e+00,-1.926756381988525391e+00
2.165426492691040039e+00,-8.412032127380371094e-01,-2.911854267120361328e+00,3.398027896881103516e+00,-1.024827003479003906e+00
-3.056819438934326172e+00,2.652149677276611328e+00,2.118248224258422852e+00,-1.653967142105102539e+00,3.020083189010620117e+00
-4.056039333343505859e+00,3.634677886962890625e+00,2.992225646972656250e+00,-1.974396467208862305e+00,3.413824558258056641e+00
-3.729250907897949219e+00,2.851466655731201172e+00,2.534891128540039062e+00,-2.839277744293212891e+00,4.128353118896484375e+00
-4.090036392211914062e+00,3.650026321411132812e+00,3.060438156127929688e+00,-1.983404517173767090e+00,3.267387866973876953e+00
-3.067303180694580078e+00,2.364819526672363281e+00,2.097577333450317383e+00,-2.240451812744140625e+00,3.496099948883056641e+00
-3.492166042327880859e+00,3.284831285476684570e+00,2.608263015747070312e+00,-1.267039537429809570e+00,2.657623767852783203e+00
-3.001602649688720703e+00,2.398557662963867188e+00,2.083002090454101562e+00,-2.231629848480224609e+00,3.566962957382202148e+00
4.269856929779052734e+00,-2.486844301223754883e+00,-4.909783840179443359e+00,5.719427108764648438e+00,-2.146396160125732422e+00
4.182282924652099609e+00,-1.546785235404968262e+00,-5.443076610565185547e+00,5.657490253448486328e+00,-2.418956518173217773e+00
4.194983482360839844e+00,-2.716187715530395508e+00,-4.657155513763427734e+00,5.641810417175292969e+00,-2.046806573867797852e+00
4.092277050018310547e+00,-1.688297629356384277e+00,-5.265379905700683594e+00,5.564569950103759766e+00,-2.289899587631225586e+00
2.879630804061889648e+00,-1.385753512382507324e+00,-3.630191802978515625e+00,4.162987709045410156e+00,-1.409146547317504883e+00
-3.200332403182983398e+00,2.872466087341308594e+00,2.231130361557006836e+00,-1.377961277961730957e+00,2.876435995101928711e+00
