4.268221855163574219e+00,-1.601522803306579590e+00,-5.523803710937500000e+00,5.775567054748535156e+00,-2.395456790924072266e+00
4.695415019989013672e+00,-3.015032768249511719e+00,-4.918254852294921875e+00,6.090511322021484375e+00,-2.206207036972045898e+00
4.480170249938964844e+00,-1.552237749099731445e+00,-5.859750747680664062e+00,6.049436092376708984e+00,-2.497597932815551758e+00
4.617720127105712891e+00,-2.654526710510253906e+00,-5.093204021453857422e+00,6.063483238220214844e+00,-2.248759508132934570e+00
3.630055427551269531e+00,-1.664165973663330078e+00,-4.421905040740966797e+00,5.066948413848876953e+00,-1.811746478080749512e+00
-2.913551092147827148e+00,2.277297496795654297e+00,1.973743796348571777e+00,-1.715821504592895508e+00,2.807961225509643555e+00
-3.167544126510620117e+00,2.784757614135742188e+00,2.459899663925170898e+00,-1.158538818359375000e+00,2.263639926910400391e+00
-2.986928939819335938e+00,2.079315185546875000e+00,1.917067289352416992e+00,-2.275085926055908203e+00,3.192641258239746094e+00
-3.433466911315917969e+00,2.998219966888427734e+00,2.795433044433593750e+00,-1.249385237693786621e+00,2.222783803939819336e+00
-2.828741073608398438e+00,1.989443540573120117e+00,1.827039003372192383e+00,-2.262797355651855469e+00,3.089130401611328125e+00
-3.397939205169677734e+00,2.977856636047363281e+00,2.773498773574829102e+00,-1.357191801071166992e+00,2.231411218643188477e+00
-3.026744842529296875e+00,2.172576427459716797e+00,2.060388565063476562e+00,-2.438023567199707031e+00,3.288139104843139648e+00
4.534167289733886719e+00,-2.850057840347290039e+00,-4.727328300476074219e+00,5.842856884002685547e+00,-2.135855674743652344e+00
4.461598396301269531e+00,-1.346164107322692871e+00,-5.997125148773193359e+00,6.093760490417480469e+00,-2.556383132934570312e+00
4.807122230529785156e+00,-3.212869644165039062e+00,-4.919700145721435547e+00,6.232694149017333984e+00,-2.208176374435424805e+00
4.602736949920654297e+00,-1.845986008644104004e+00,-5.834119319915771484e+00,6.210388183593750000e+00,-2.464919805526733398e+00
3.680472612380981445e+00,-1.883066177368164062e+00,-4.333911418914794922e+00,5.050667762756347656e+00,-1.759286522865295410e+00
-3.125739812850952148e+00,2.654747724533081055e+00,2.301860809326171875e+00,-1.304782390594482422e+00,2.440312862396240234e+00
-2.848133563995361328e+00,2.078573226928710938e+00,1.853042840957641602e+00,-1.919029116630554199e+00,3.000101327896118164e+00
-3.429116487503051758e+00,3.022240400314331055e+00,2.806448221206665039e+00,-1.230597257614135742e+00,2.224822759628295898e+00
-3.060363531112670898e+00,2.072396516799926758e+00,1.907485842704772949e+00,-2.447638750076293945e+00,3.399171590805053711e+00
-3.211750030517578125e+00,2.786975145339965820e+00,2.615499258041381836e+00,-1.242393136024475098e+00,2.074869632720947266e+00
-3.007595777511596680e+00,2.038464307785034180e+00,1.931475281715393066e+00,-2.548931360244750977e+00,3.397624254226684570e+00
-3.484563350677490234e+00,2.954948186874389648e+00,2.849550724029541016e+00,-1.331345081329345703e+00,2.215250015258789062e+00
