4.331570625305175781e+00,-1.954339981079101562e+00,-5.494176387786865234e+00,5.942661285400390625e+00,-2.530150413513183594e+00
4.483921527862548828e+00,-2.565284252166748047e+00,-5.132101058959960938e+00,6.021949768066406250e+00,-2.377446651458740234e+00
4.271802425384521484e+00,-1.930134773254394531e+00,-5.374299049377441406e+00,5.835202693939208984e+00,-2.498061418533325195e+00
3.740617990493774414e+00,-1.982795119285583496e+00,-4.419857501983642578e+00,5.096484661102294922e+00,-2.050286769866943359e+00
3.265152215957641602e+00,-1.501394033432006836e+00,-4.086215496063232422e+00,4.596682548522949219e+00,-1.859986901283264160e+00
-2.994852304458618164e+00,2.546939611434936523e+00,2.104437828063964844e+00,-1.711827754974365234e+00,3.003643035888671875e+00
-3.627817630767822266e+00,3.125405311584472656e+00,2.653463125228881836e+00,-2.008486270904541016e+00,3.348926067352294922e+00
-2.301955938339233398e+00,1.829664230346679688e+00,1.586431980133056641e+00,-1.458375930786132812e+00,2.364753484725952148e+00
-3.613730907440185547e+00,3.015573501586914062e+00,2.648539066314697266e+00,-2.084817171096801758e+00,3.371116399765014648e+00
-2.279032707214355469e+00,1.806203126907348633e+00,1.666215658187866211e+00,-1.450057744979858398e+00,2.167639255523681641e+00
-3.397126674652099609e+00,2.865193128585815430e+00,2.503941059112548828e+00,-2.056854248046875000e+00,3.215328454971313477e+00
-2.823925018310546875e+00,2.385926961898803711e+00,2.130137443542480469e+00,-1.757536888122558594e+00,2.668737411499023438e+00
4.446349143981933594e+00,-2.561802864074707031e+00,-5.015912532806396484e+00,5.925104618072509766e+00,-2.328486919403076172e+00
4.249850273132324219e+00,-1.734409332275390625e+00,-5.457978725433349609e+00,5.842699050903320312e+00,-2.524228572845458984e+00
4.401826381683349609e+00,-2.570032596588134766e+00,-4.986002445220947266e+00,5.914454936981201172e+00,-2.333695173263549805e+00
3.651403427124023438e+00,-1.475212335586547852e+00,-4.754344463348388672e+00,5.078175544738769531e+00,-2.152728796005249023e+00
3.739693164825439453e+00,-1.969784379005432129e+00,-4.444748401641845703e+00,5.111504554748535156e+00,-2.039535999298095703e+00
-3.474997758865356445e+00,3.038643121719360352e+00,2.459729671478271484e+00,-1.835813403129577637e+00,3.229175567626953125e+00
-2.479802131652832031e+00,2.025663375854492188e+00,1.709050059318542480e+00,-1.523186683654785156e+00,2.689275264739990234e+00
