4.969424724578857422e+00,-2.701147794723510742e+00,-5.443858146667480469e+00,6.278410911560058594e+00,-3.305795192718505859e+00
4.561524868011474609e+00,-2.350641012191772461e+00,-4.728558540344238281e+00,5.667729377746582031e+00,-3.112320184707641602e+00
7.394220352172851562e+00,-3.766950607299804688e+00,-8.460021018981933594e+00,9.507993698120117188e+00,-4.129492282867431641e+00
6.316081523895263672e+00,-3.165362834930419922e+00,-7.026253700256347656e+00,8.138523101806640625e+00,-3.693985700607299805e+00
7.254589557647705078e+00,-3.730835676193237305e+00,-8.382987976074218750e+00,9.539959907531738281e+00,-4.082749843597412109e+00
-5.000489234924316406e+00,3.513426303863525391e+00,4.529471397399902344e+00,-3.446235895156860352e+00,4.220123291015625000e+00
-4.816356658935546875e+00,3.634360313415527344e+00,3.907342433929443359e+00,-2.917097806930541992e+00,4.185316085815429688e+00
-4.831575870513916016e+00,3.444362878799438477e+00,4.083486080169677734e+00,-3.118580818176269531e+00,4.073423862457275391e+00
-3.862877607345581055e+00,3.319089651107788086e+00,2.580000877380371094e+00,-1.724379181861877441e+00,3.497191429138183594e+00
-6.076140403747558594e+00,5.030009746551513672e+00,4.508775234222412109e+00,-3.449608564376831055e+00,5.431164741516113281e+00
-4.690472602844238281e+00,1.845404863357543945e+00,5.537329673767089844e+00,-5.165675640106201172e+00,3.666182994842529297e+00
-4.826100349426269531e+00,4.313051700592041016e+00,3.181662321090698242e+00,-2.482534885406494141e+00,4.473765373229980469e+00
5.008435249328613281e+00,-2.645442724227905273e+00,-5.438223838806152344e+00,6.259230136871337891e+00,-3.216691255569458008e+00
5.650879383087158203e+00,-2.963510990142822266e+00,-6.164701461791992188e+00,7.147671699523925781e+00,-3.518786430358886719e+00
7.394702911376953125e+00,-3.756121158599853516e+00,-8.369847297668457031e+00,9.596537590026855469e+00,-4.086219787597656250e+00
7.342288017272949219e+00,-3.754398107528686523e+00,-8.426948547363281250e+00,9.555854797363281250e+00,-4.037240028381347656e+00
7.360393524169921875e+00,-3.793089866638183594e+00,-8.399950981140136719e+00,9.590614318847656250e+00,-4.099177837371826172e+00
-4.357811927795410156e+00,1.882236957550048828e+00,4.958421230316162109e+00,-4.112364768981933594e+00,3.352501153945922852e+00
-4.140809535980224609e+00,2.574063062667846680e+00,3.938718557357788086e+00,-3.112950563430786133e+00,3.474029541015625000e+00
-4.233534812927246094e+00,3.233370304107666016e+00,3.286323785781860352e+00,-2.479376316070556641e+00,3.747992992401123047e+00
-3.519053220748901367e+00,2.477532863616943359e+00,2.784042596817016602e+00,-2.201495170593261719e+00,3.002867221832275391e+00
-5.122504234313964844e+00,4.099019527435302734e+00,3.839077472686767578e+00,-2.887353658676147461e+00,4.623618125915527344e+00
-4.167500019073486328e+00,3.244897365570068359e+00,3.025636672973632812e+00,-2.319525718688964844e+00,3.731031894683837891e+00
-6.268621921539306641e+00,6.597229957580566406e+00,2.917225122451782227e+00,-1.606142163276672363e+00,6.074670314788818359e+00
6.724628925323486328e+00,-3.619627475738525391e+00,-7.560666084289550781e+00,8.659713745117187500e+00,-3.882436037063598633e+00
3.868924856185913086e+00,-2.089860200881958008e+00,-4.084907531738281250e+00,4.722860336303710938e+00,-2.872141361236572266e+00
6.580571174621582031e+00,-3.354441404342651367e+00,-7.364949703216552734e+00,8.343975067138671875e+00,-3.928536415100097656e+00
2.657423019409179688e+00,-1.258006572723388672e+00,-2.451662778854370117e+00,2.957389354705810547e+00,-2.207401990890502930e+00
5.783034324645996094e+00,-2.904675483703613281e+00,-6.662787437438964844e+00,7.472436904907226562e+00,-3.294728517532348633e+00
-3.979536294937133789e+00,1.520648479461669922e+00,4.772850513458251953e+00,-4.038463592529296875e+00,2.942580938339233398e+00
-4.317665100097656250e+00,2.708217144012451172e+00,3.928791761398315430e+00,-3.177697181701660156e+00,3.600211143493652344e+00
-4.193605899810791016e+00,3.072979927062988281e+00,3.392496824264526367e+00,-2.612196445465087891e+00,3.691014766693115234e+00
-4.168497085571289062e+00,3.013282060623168945e+00,3.536332607269287109e+00,-2.755789756774902344e+00,3.619091033935546875e+00
-5.241658210754394531e+00,4.437912940979003906e+00,3.853004455566406250e+00,-2.813722610473632812e+00,4.817440032958984375e+00
-7.720747947692871094e+00,7.846437931060791016e+00,4.269165992736816406e+00,-2.921269178390502930e+00,7.319956302642822266e+00
-4.591866970062255859e+00,3.612748384475708008e+00,3.514698266983032227e+00,-2.826906681060791016e+00,4.075351715087890625e+00
3.571961164474487305e+00,-1.958090782165527344e+00,-3.714460849761962891e+00,4.274857997894287109e+00,-2.647158145904541016e+00
4.202651023864746094e+00,-2.275542974472045898e+00,-4.491123199462890625e+00,5.111943721771240234e+00,-2.928044795989990234e+00
5.765833854675292969e+00,-3.016970157623291016e+00,-6.283050060272216797e+00,7.116893768310546875e+00,-3.548074245452880859e+00
4.444041252136230469e+00,-2.234427928924560547e+00,-4.978386878967285156e+00,5.569130897521972656e+00,-2.955117702484130859e+00
4.605391502380371094e+00,-2.379704475402832031e+00,-5.185891151428222656e+00,5.791775703430175781e+00,-2.928825139999389648e+00
-4.853425979614257812e+00,3.391145706176757812e+00,4.289233207702636719e+00,-3.355917692184448242e+00,4.233561038970947266e+00
-4.157279968261718750e+00,2.450654029846191406e+00,4.056988239288330078e+00,-3.227307558059692383e+00,3.479606628417968750e+00
-4.246147632598876953e+00,3.025578498840332031e+00,3.631033658981323242e+00,-2.822023868560791016e+00,3.691042900085449219e+00
-4.267765045166015625e+00,3.100078105926513672e+00,3.467462539672851562e+00,-2.742364883422851562e+00,3.741704940795898438e+00
-4.824522018432617188e+00,3.298283100128173828e+00,4.319875240325927734e+00,-3.466351509094238281e+00,4.175022125244140625e+00
-4.050943374633789062e+00,2.912470579147338867e+00,3.300902605056762695e+00,-2.513104915618896484e+00,3.548760652542114258e+00
-3.453500032424926758e+00,1.559384584426879883e+00,3.852295160293579102e+00,-3.237803697586059570e+00,2.701223134994506836e+00
5.113565444946289062e+00,-2.686920881271362305e+00,-5.672552585601806641e+00,6.319561481475830078e+00,-3.162446498870849609e+00
5.855639457702636719e+00,-3.132375717163085938e+00,-6.563654899597167969e+00,7.379789352416992188e+00,-3.539063930511474609e+00
5.906759262084960938e+00,-3.086087226867675781e+00,-6.548892021179199219e+00,7.342354774475097656e+00,-3.526691913604736328e+00
6.341624259948730469e+00,-3.324285030364990234e+00,-7.149725914001464844e+00,8.022314071655273438e+00,-3.675939083099365234e+00
7.352926254272460938e+00,-3.757472515106201172e+00,-8.442874908447265625e+00,9.475047111511230469e+00,-3.984143257141113281e+00
-4.770790100097656250e+00,3.425423622131347656e+00,4.206535339355468750e+00,-3.257745265960693359e+00,4.256090164184570312e+00
-4.934005737304687500e+00,3.496848344802856445e+00,4.223479270935058594e+00,-3.300427436828613281e+00,4.296660423278808594e+00
-4.303394794464111328e+00,3.363897323608398438e+00,3.391993761062622070e+00,-2.575830698013305664e+00,3.826446056365966797e+00
-4.260418891906738281e+00,3.302494525909423828e+00,3.329963684082031250e+00,-2.556620597839355469e+00,3.822080612182617188e+00
-4.110482692718505859e+00,3.437835216522216797e+00,2.913690090179443359e+00,-2.145498514175415039e+00,3.775496006011962891e+00
-3.950650691986083984e+00,3.145442008972167969e+00,2.961155176162719727e+00,-2.127219915390014648e+00,3.608677864074707031e+00
-5.474542617797851562e+00,5.506040573120117188e+00,3.163059473037719727e+00,-2.064701080322265625e+00,5.423172473907470703e+00
