3.887607097625732422e+00,-1.573930501937866211e+00,-4.928387165069580078e+00,5.206429958343505859e+00,-2.220720767974853516e+00
4.247159004211425781e+00,-2.569642066955566406e+00,-4.743208408355712891e+00,5.664336681365966797e+00,-2.139806270599365234e+00
4.613929748535156250e+00,-1.990663886070251465e+00,-5.736705303192138672e+00,6.049214363098144531e+00,-2.550104141235351562e+00
4.280547142028808594e+00,-2.396506547927856445e+00,-4.933578491210937500e+00,5.723611831665039062e+00,-2.192870855331420898e+00
1.956907510757446289e+00,-6.720570921897888184e-01,-2.626117229461669922e+00,3.130123853683471680e+00,-9.762699604034423828e-01
-2.637279033660888672e+00,2.562347412109375000e+00,1.705300569534301758e+00,-9.706456661224365234e-01,2.662268161773681641e+00
-2.889115571975708008e+00,2.915069341659545898e+00,1.996528983116149902e+00,-8.690322637557983398e-01,2.524031639099121094e+00
-3.352387905120849609e+00,3.000905513763427734e+00,2.221464157104492188e+00,-1.583784937858581543e+00,3.396276235580444336e+00
-4.147624015808105469e+00,3.984071254730224609e+00,3.142508745193481445e+00,-1.489986538887023926e+00,3.136440753936767578e+00
-3.244832515716552734e+00,3.029510498046875000e+00,2.108446836471557617e+00,-1.279749870300292969e+00,3.293767452239990234e+00
-4.029936790466308594e+00,3.694850921630859375e+00,3.110002517700195312e+00,-1.924991250038146973e+00,3.105338811874389648e+00
-2.712478160858154297e+00,2.309051275253295898e+00,1.830425739288330078e+00,-1.788101553916931152e+00,3.098640203475952148e+00
4.239235877990722656e+00,-2.737095594406127930e+00,-4.563467025756835938e+00,5.652969360351562500e+00,-2.033215045928955078e+00
4.135582923889160156e+00,-1.244996428489685059e+00,-5.466649532318115234e+00,5.426644802093505859e+00,-2.482871770858764648e+00
4.314207553863525391e+00,-2.914758205413818359e+00,-4.620107173919677734e+00,5.816415309906005859e+00,-2.039903640747070312e+00
4.177220821380615234e+00,-1.314149618148803711e+00,-5.537232398986816406e+00,5.514568328857421875e+00,-2.443198680877685547e+00
4.272292613983154297e+00,-2.363261938095092773e+00,-4.956085681915283203e+00,5.710356235504150391e+00,-2.190593719482421875e+00
-2.719146490097045898e+00,2.753088235855102539e+00,1.813423752784729004e+00,-7.481346726417541504e-01,2.427204847335815430e+00
-2.734526395797729492e+00,2.487165451049804688e+00,1.761580467224121094e+00,-1.266510605812072754e+00,2.946367979049682617e+00
-3.755136966705322266e+00,3.666709899902343750e+00,2.808470487594604492e+00,-1.293322920799255371e+00,2.969993829727172852e+00
-3.119612455368041992e+00,2.611209630966186523e+00,1.955261588096618652e+00,-1.804998755455017090e+00,3.500236988067626953e+00
-4.113126754760742188e+00,3.812921524047851562e+00,3.239441633224487305e+00,-1.743618369102478027e+00,2.922575712203979492e+00
-2.986402750015258789e+00,2.345039367675781250e+00,2.002484083175659180e+00,-2.150053024291992188e+00,3.321193695068359375e+00
-3.848818540573120117e+00,3.500501155853271484e+00,2.940288543701171875e+00,-1.720406055450439453e+00,2.912732124328613281e+00
4.019120216369628906e+00,-1.264744281768798828e+00,-5.378040313720703125e+00,5.280586719512939453e+00,-2.403077602386474609e+00
4.163387298583984375e+00,-2.797075748443603516e+00,-4.434171199798583984e+00,5.558646202087402344e+00,-2.015497207641601562e+00
4.183315277099609375e+00,-1.231335163116455078e+00,-5.570016384124755859e+00,5.489405155181884766e+00,-2.500289678573608398e+00
4.284358978271484375e+00,-2.771003484725952148e+00,-4.718108654022216797e+00,5.784452915191650391e+00,-2.072403192520141602e+00
