4.412807464599609375e+00,-1.762757062911987305e+00,-5.442622184753417969e+00,5.534149169921875000e+00,-2.512935161590576172e+00
4.314157962799072266e+00,-2.775747537612915039e+00,-4.435779094696044922e+00,5.612265586853027344e+00,-2.058408498764038086e+00
4.220820426940917969e+00,-1.364684104919433594e+00,-5.394319534301757812e+00,5.212439060211181641e+00,-2.524323463439941406e+00
4.476477622985839844e+00,-2.656955957412719727e+00,-4.806308746337890625e+00,5.808483123779296875e+00,-2.120831012725830078e+00
4.371086120605468750e+00,-1.891627788543701172e+00,-5.215430736541748047e+00,5.618075370788574219e+00,-2.333607435226440430e+00
-3.039853334426879883e+00,2.372781515121459961e+00,2.435675382614135742e+00,-2.445808410644531250e+00,3.080678701400756836e+00
-3.544562578201293945e+00,3.166044712066650391e+00,3.016457080841064453e+00,-1.710633754730224609e+00,2.432532787322998047e+00
-2.899718523025512695e+00,1.983198761940002441e+00,2.269572257995605469e+00,-2.960064888000488281e+00,3.373150825500488281e+00
-3.466589450836181641e+00,2.919727087020874023e+00,3.012876510620117188e+00,-1.844694614410400391e+00,2.363788127899169922e+00
-2.894298553466796875e+00,2.027577638626098633e+00,2.411028385162353516e+00,-2.762399911880493164e+00,2.991368770599365234e+00
-3.386960744857788086e+00,2.779313087463378906e+00,3.016396045684814453e+00,-2.016802310943603516e+00,2.301878213882446289e+00
-2.736419200897216797e+00,2.011868715286254883e+00,2.300898075103759766e+00,-2.753913640975952148e+00,2.995765686035156250e+00
4.321663379669189453e+00,-2.703943729400634766e+00,-4.456549644470214844e+00,5.581721305847167969e+00,-2.053315639495849609e+00
4.163703441619873047e+00,-1.134325623512268066e+00,-5.452705383300781250e+00,5.115701198577880859e+00,-2.554490804672241211e+00
4.339734077453613281e+00,-2.912114381790161133e+00,-4.361943244934082031e+00,5.675317764282226562e+00,-2.003684759140014648e+00
4.432356357574462891e+00,-1.552424788475036621e+00,-5.597274303436279297e+00,5.565393447875976562e+00,-2.489517927169799805e+00
4.410813808441162109e+00,-2.358557701110839844e+00,-4.948529243469238281e+00,5.673005580902099609e+00,-2.165523767471313477e+00
-3.453197479248046875e+00,3.010701894760131836e+00,2.841305017471313477e+00,-1.866934061050415039e+00,2.613273143768310547e+00
-2.897942543029785156e+00,2.104197740554809570e+00,2.259638071060180664e+00,-2.777491331100463867e+00,3.387935400009155273e+00
-3.526939868927001953e+00,3.054871559143066406e+00,3.097479581832885742e+00,-1.739167213439941406e+00,2.292263507843017578e+00
-3.097818374633789062e+00,2.154627561569213867e+00,2.462143182754516602e+00,-2.989292621612548828e+00,3.394678115844726562e+00
-2.910748720169067383e+00,2.372518062591552734e+00,2.584025144577026367e+00,-1.704264044761657715e+00,1.949931383132934570e+00
-2.813229084014892578e+00,1.914980530738830566e+00,2.320225715637207031e+00,-2.961914777755737305e+00,3.161348819732666016e+00
-3.372828483581542969e+00,2.807200193405151367e+00,2.969144821166992188e+00,-1.702196836471557617e+00,2.041342735290527344e+00
4.010733604431152344e+00,-1.233885526657104492e+00,-5.227958679199218750e+00,4.953979015350341797e+00,-2.424116849899291992e+00
4.231988430023193359e+00,-2.829617023468017578e+00,-4.231263637542724609e+00,5.474763393402099609e+00,-1.984031677246093750e+00
4.220017910003662109e+00,-1.296261787414550781e+00,-5.419547557830810547e+00,5.216761112213134766e+00,-2.502048969268798828e+00
4.510006904602050781e+00,-2.656483411788940430e+00,-4.853181362152099609e+00,5.831079483032226562e+00,-2.164825201034545898e+00
3.906578063964843750e+00,-1.749204635620117188e+00,-4.625365734100341797e+00,5.005847930908203125e+00,-2.097272634506225586e+00
-3.138319015502929688e+00,2.446387052536010742e+00,2.466726541519165039e+00,-2.465404272079467773e+00,3.145896673202514648e+00
-3.519423723220825195e+00,3.209583282470703125e+00,2.927611589431762695e+00,-1.538361430168151855e+00,2.322919845581054688e+00
-3.164901018142700195e+00,2.331072092056274414e+00,2.482899427413940430e+00,-2.943775415420532227e+00,3.519415378570556641e+00
