1.272307276725769043e+00,2.136973142623901367e+00,-2.884216785430908203e+00,4.678145885467529297e+00,3.513790607452392578e+00
1.274259924888610840e+00,2.081550359725952148e+00,-2.887898921966552734e+00,4.647959232330322266e+00,3.477274417877197266e+00
1.307256579399108887e+00,2.104447364807128906e+00,-2.911188364028930664e+00,4.692392826080322266e+00,3.510644197463989258e+00
1.118439674377441406e+00,2.118011474609375000e+00,-2.745987415313720703e+00,4.490333557128906250e+00,3.500665903091430664e+00
1.305555701255798340e+00,2.141166210174560547e+00,-2.926309585571289062e+00,4.685319900512695312e+00,3.527142047882080078e+00
1.281546711921691895e+00,2.074827909469604492e+00,-2.907049655914306641e+00,4.644109725952148438e+00,3.474240303039550781e+00
1.283366084098815918e+00,2.114793777465820312e+00,-2.894912958145141602e+00,4.668714046478271484e+00,3.536078453063964844e+00
1.203594684600830078e+00,1.970900416374206543e+00,-2.758080720901489258e+00,4.424030303955078125e+00,3.305206298828125000e+00
1.279208064079284668e+00,2.099957942962646484e+00,-2.907270193099975586e+00,4.690254211425781250e+00,3.509916067123413086e+00
1.275194048881530762e+00,2.106005191802978516e+00,-2.890507698059082031e+00,4.675652503967285156e+00,3.527286767959594727e+00
1.284703612327575684e+00,2.088181257247924805e+00,-2.889986753463745117e+00,4.657033443450927734e+00,3.506014823913574219e+00
1.291270613670349121e+00,2.104021072387695312e+00,-2.901215314865112305e+00,4.672668457031250000e+00,3.541707992553710938e+00
6.573175787925720215e-01,1.847347140312194824e+00,-2.032327413558959961e+00,3.608329534530639648e+00,2.946789264678955078e+00
1.281754612922668457e+00,2.070863008499145508e+00,-2.897697925567626953e+00,4.664297103881835938e+00,3.534269809722900391e+00
1.277840495109558105e+00,2.116277694702148438e+00,-2.909293651580810547e+00,4.665128707885742188e+00,3.552889585494995117e+00
1.271547317504882812e+00,2.102492809295654297e+00,-2.909974098205566406e+00,4.679962158203125000e+00,3.507712602615356445e+00
1.302336931228637695e+00,2.120153188705444336e+00,-2.885555505752563477e+00,4.657094955444335938e+00,3.501840114593505859e+00
9.740924239158630371e-01,1.898786664009094238e+00,-2.431642770767211914e+00,4.048042774200439453e+00,3.106194734573364258e+00
1.291761279106140137e+00,2.103747606277465820e+00,-2.898468732833862305e+00,4.663484573364257812e+00,3.523698329925537109e+00
1.309867501258850098e+00,2.127450942993164062e+00,-2.939699649810791016e+00,4.704062461853027344e+00,3.553483009338378906e+00
1.283074021339416504e+00,2.100999355316162109e+00,-2.919369697570800781e+00,4.662088871002197266e+00,3.497917890548706055e+00
1.272119045257568359e+00,2.115936756134033203e+00,-2.927024841308593750e+00,4.691465854644775391e+00,3.567028522491455078e+00
1.284226298332214355e+00,2.110697507858276367e+00,-2.891868591308593750e+00,4.661221981048583984e+00,3.528159856796264648e+00
1.304763436317443848e+00,2.073385953903198242e+00,-2.891274690628051758e+00,4.674747467041015625e+00,3.511775493621826172e+00
1.272917389869689941e+00,2.240479946136474609e+00,-2.946369647979736328e+00,4.721412658691406250e+00,3.634624958038330078e+00
1.286685824394226074e+00,2.116266965866088867e+00,-2.917841434478759766e+00,4.681930541992187500e+00,3.553646087646484375e+00
5.762964487075805664e-01,1.581042885780334473e+00,-1.765656113624572754e+00,3.148105382919311523e+00,2.537456274032592773e+00
1.281135797500610352e+00,2.128596544265747070e+00,-2.911108255386352539e+00,4.690169811248779297e+00,3.517824649810791016e+00
1.288312315940856934e+00,2.049296140670776367e+00,-2.891942501068115234e+00,4.638698101043701172e+00,3.463875770568847656e+00
1.302946448326110840e+00,2.109473228454589844e+00,-2.914199352264404297e+00,4.672504425048828125e+00,3.518488645553588867e+00
1.289183735847473145e+00,2.110414981842041016e+00,-2.900499343872070312e+00,4.683564662933349609e+00,3.529840946197509766e+00
1.296053528785705566e+00,2.098409175872802734e+00,-2.907036066055297852e+00,4.675987720489501953e+00,3.505616188049316406e+00
1.260920405387878418e+00,2.082908630371093750e+00,-2.864289760589599609e+00,4.612988471984863281e+00,3.480426311492919922e+00
1.299426198005676270e+00,2.080993413925170898e+00,-2.888280153274536133e+00,4.666080474853515625e+00,3.537320852279663086e+00
1.287794113159179688e+00,2.092728853225708008e+00,-2.915289163589477539e+00,4.685089111328125000e+00,3.501734495162963867e+00
1.319457769393920898e+00,2.124689340591430664e+00,-2.948182582855224609e+00,4.740198612213134766e+00,3.540048122406005859e+00
1.268629431724548340e+00,2.021275043487548828e+00,-2.861207962036132812e+00,4.577938079833984375e+00,3.413357019424438477e+00
1.302263498306274414e+00,2.129126071929931641e+00,-2.917328834533691406e+00,4.672638893127441406e+00,3.543120384216308594e+00
1.173707485198974609e+00,1.877071142196655273e+00,-2.663218975067138672e+00,4.302285194396972656e+00,3.214591979980468750e+00
1.000154376029968262e+00,1.878989577293395996e+00,-2.479874134063720703e+00,4.084223747253417969e+00,3.110251665115356445e+00
1.273204088211059570e+00,2.189643621444702148e+00,-2.929070949554443359e+00,4.708121776580810547e+00,3.593069314956665039e+00
1.279783010482788086e+00,2.113912820816040039e+00,-2.871207952499389648e+00,4.642935276031494141e+00,3.473332643508911133e+00
1.291743516921997070e+00,2.107550859451293945e+00,-2.909234762191772461e+00,4.651378631591796875e+00,3.515165805816650391e+00
1.300718069076538086e+00,2.118765354156494141e+00,-2.900541782379150391e+00,4.663026332855224609e+00,3.525859594345092773e+00
1.264495491981506348e+00,2.074498653411865234e+00,-2.886471033096313477e+00,4.662673473358154297e+00,3.492183923721313477e+00
6.365807056427001953e-01,1.644885897636413574e+00,-1.860122919082641602e+00,3.322231769561767578e+00,2.711094141006469727e+00
1.277966260910034180e+00,2.105226516723632812e+00,-2.903734683990478516e+00,4.651679992675781250e+00,3.518693923950195312e+00
1.292611598968505859e+00,2.097823619842529297e+00,-2.898013591766357422e+00,4.676889896392822266e+00,3.529409408569335938e+00
1.267497897148132324e+00,2.091928958892822266e+00,-2.911784648895263672e+00,4.682146072387695312e+00,3.526179790496826172e+00
9.627315402030944824e-01,1.889463424682617188e+00,-2.412364006042480469e+00,4.011311531066894531e+00,3.162605762481689453e+00
1.296355366706848145e+00,2.116444110870361328e+00,-2.913418292999267578e+00,4.652126789093017578e+00,3.530733823776245117e+00
1.273794889450073242e+00,2.145890235900878906e+00,-2.912123203277587891e+00,4.685369491577148438e+00,3.532648324966430664e+00
1.313978433609008789e+00,2.118802785873413086e+00,-2.924519062042236328e+00,4.700242042541503906e+00,3.546276569366455078e+00
1.168554425239562988e+00,1.862172603607177734e+00,-2.646017789840698242e+00,4.243463516235351562e+00,3.150577306747436523e+00
1.298007488250732422e+00,2.124598264694213867e+00,-2.891515493392944336e+00,4.669562816619873047e+00,3.513761997222900391e+00
1.287279963493347168e+00,2.067054748535156250e+00,-2.889355421066284180e+00,4.625172615051269531e+00,3.482372522354125977e+00
1.245042443275451660e+00,1.994112372398376465e+00,-2.814337015151977539e+00,4.536105155944824219e+00,3.411430358886718750e+00
1.279880404472351074e+00,2.117192506790161133e+00,-2.912660121917724609e+00,4.661384582519531250e+00,3.552576303482055664e+00
1.236856698989868164e+00,2.109300136566162109e+00,-2.871155500411987305e+00,4.629560947418212891e+00,3.504324674606323242e+00
1.212047100067138672e+00,1.987524867057800293e+00,-2.779709100723266602e+00,4.436228275299072266e+00,3.316083431243896484e+00
-1.169687658548355103e-01,9.186799526214599609e-01,-6.433641910552978516e-01,1.608733534812927246e+00,1.372914433479309082e+00
-9.114439040422439575e-02,9.658988714218139648e-01,-6.965681314468383789e-01,1.674822568893432617e+00,1.397306084632873535e+00
-1.028035804629325867e-01,9.510874152183532715e-01,-6.893395185470581055e-01,1.660679817199707031e+00,1.400108218193054199e+00
-1.059812456369400024e-01,9.089414477348327637e-01,-7.077547907829284668e-01,1.631824254989624023e+00,1.356608510017395020e+00
-1.162079647183418274e-01,9.651135206222534180e-01,-6.689196825027465820e-01,1.639160513877868652e+00,1.412450671195983887e+00
-8.938533067703247070e-02,9.454488754272460938e-01,-6.967076659202575684e-01,1.687418580055236816e+00,1.380305051803588867e+00
-9.028689563274383545e-02,8.996245265007019043e-01,-7.251154184341430664e-01,1.658202528953552246e+00,1.362376451492309570e+00
-3.706659078598022461e-01,9.650531411170959473e-01,-3.481521904468536377e-01,1.296434640884399414e+00,1.308637738227844238e+00
-2.896636165678501129e-02,9.846215844154357910e-01,-7.619500756263732910e-01,1.760107994079589844e+00,1.452288269996643066e+00
-6.523654609918594360e-02,9.079158902168273926e-01,-7.321015000343322754e-01,1.679299354553222656e+00,1.315378069877624512e+00
-1.213947087526321411e-01,9.417073130607604980e-01,-6.927161812782287598e-01,1.654407501220703125e+00,1.400089502334594727e+00
-6.499350816011428833e-02,9.454386234283447266e-01,-7.235535383224487305e-01,1.667623162269592285e+00,1.407748579978942871e+00
-6.699412316083908081e-02,9.067609906196594238e-01,-7.037890553474426270e-01,1.675544142723083496e+00,1.382175922393798828e+00
-1.247152388095855713e-01,9.180814623832702637e-01,-6.666679978370666504e-01,1.615804195404052734e+00,1.345463871955871582e+00
-1.254657953977584839e-01,9.458689689636230469e-01,-6.763427853584289551e-01,1.650300860404968262e+00,1.396531343460083008e+00
-8.768486231565475464e-02,9.379687309265136719e-01,-7.065119743347167969e-01,1.662502884864807129e+00,1.394089460372924805e+00
-1.327961385250091553e-01,9.477062225341796875e-01,-6.589145064353942871e-01,1.610288858413696289e+00,1.392812252044677734e+00
-8.812890946865081787e-02,8.798428177833557129e-01,-6.576480269432067871e-01,1.625754475593566895e+00,1.345883727073669434e+00
-1.080027967691421509e-01,9.456926584243774414e-01,-6.767246127128601074e-01,1.638903498649597168e+00,1.380156517028808594e+00
-6.989078223705291748e-02,9.318436384201049805e-01,-7.029455900192260742e-01,1.659476637840270996e+00,1.386590719223022461e+00
-9.694413095712661743e-02,9.160499572753906250e-01,-6.905924081802368164e-01,1.637652277946472168e+00,1.359104633331298828e+00
-1.043108850717544556e-01,9.067671298980712891e-01,-6.451383233070373535e-01,1.606851816177368164e+00,1.380289912223815918e+00
-7.806623727083206177e-02,9.204081892967224121e-01,-6.778193116188049316e-01,1.667392015457153320e+00,1.361477017402648926e+00
-1.229355707764625549e-01,9.367011785507202148e-01,-6.992534399032592773e-01,1.638380885124206543e+00,1.389985561370849609e+00
-7.390983402729034424e-02,9.816514253616333008e-01,-7.293162345886230469e-01,1.719522237777709961e+00,1.438013195991516113e+00
-1.576618105173110962e-01,9.297318458557128906e-01,-6.276871562004089355e-01,1.576630234718322754e+00,1.379559636116027832e+00
-1.158609539270401001e-01,9.377850294113159180e-01,-6.617044210433959961e-01,1.629255533218383789e+00,1.380409240722656250e+00
-1.044621989130973816e-01,9.197025895118713379e-01,-6.571363806724548340e-01,1.630995392799377441e+00,1.378702759742736816e+00
-9.406577050685882568e-02,9.312187433242797852e-01,-7.034463882446289062e-01,1.645792484283447266e+00,1.379529714584350586e+00
-9.779202193021774292e-02,9.256517291069030762e-01,-6.859077215194702148e-01,1.632893323898315430e+00,1.398540735244750977e+00
-9.133125096559524536e-02,9.229236841201782227e-01,-7.137225866317749023e-01,1.677998423576354980e+00,1.368741035461425781e+00
-1.125001311302185059e-01,9.420580267906188965e-01,-6.781457066535949707e-01,1.625224113464355469e+00,1.388717770576477051e+00
-1.350556164979934692e-01,9.269795417785644531e-01,-6.628367900848388672e-01,1.624987721443176270e+00,1.371604204177856445e+00
-8.509630709886550903e-02,9.347310662269592285e-01,-7.065697908401489258e-01,1.668527245521545410e+00,1.388199090957641602e+00
-1.183351278305053711e-01,9.543059468269348145e-01,-6.551413536071777344e-01,1.646381139755249023e+00,1.400130510330200195e+00
-7.913982123136520386e-02,9.225764870643615723e-01,-7.105815410614013672e-01,1.651778578758239746e+00,1.405150532722473145e+00
-1.172495484352111816e-01,9.282610416412353516e-01,-6.892437934875488281e-01,1.605461359024047852e+00,1.352595090866088867e+00
-1.027636677026748657e-01,9.040927290916442871e-01,-6.802880167961120605e-01,1.619952201843261719e+00,1.391761660575866699e+00
-5.710733309388160706e-02,9.330912828445434570e-01,-7.053412199020385742e-01,1.665656685829162598e+00,1.378062844276428223e+00
-9.870152175426483154e-02,9.466803669929504395e-01,-6.996278762817382812e-01,1.649952650070190430e+00,1.391016364097595215e+00
-1.121653690934181213e-01,9.357693195343017578e-01,-6.554874777793884277e-01,1.643521547317504883e+00,1.371995568275451660e+00
-1.262789219617843628e-01,9.470038414001464844e-01,-6.636713147163391113e-01,1.632854104042053223e+00,1.412561893463134766e+00
-1.058317050337791443e-01,9.490244984626770020e-01,-6.952679753303527832e-01,1.664519190788269043e+00,1.395224809646606445e+00
-1.171812266111373901e-01,9.210104346275329590e-01,-6.662415266036987305e-01,1.638474106788635254e+00,1.362947702407836914e+00
-1.166543811559677124e-01,9.558430314064025879e-01,-6.662573218345642090e-01,1.620246887207031250e+00,1.377095222473144531e+00
-7.320421934127807617e-02,9.385082125663757324e-01,-7.052368521690368652e-01,1.680263757705688477e+00,1.370509624481201172e+00
-1.189235150814056396e-01,9.329398274421691895e-01,-6.772884130477905273e-01,1.634831428527832031e+00,1.361587047576904297e+00
-1.422596275806427002e-01,9.560920596122741699e-01,-6.725676655769348145e-01,1.622415781021118164e+00,1.415610194206237793e+00
-9.812101721763610840e-02,9.424448609352111816e-01,-6.779649853706359863e-01,1.639984846115112305e+00,1.387873411178588867e+00
-1.189630553126335144e-01,9.187927842140197754e-01,-6.580685973167419434e-01,1.631675839424133301e+00,1.369807004928588867e+00
-1.383862048387527466e-01,9.462018013000488281e-01,-6.504296064376831055e-01,1.612626552581787109e+00,1.397466301918029785e+00
-1.070855557918548584e-01,8.987065553665161133e-01,-6.667844653129577637e-01,1.611943125724792480e+00,1.361363530158996582e+00
-7.165139913558959961e-02,9.328911900520324707e-01,-7.281689643859863281e-01,1.663547515869140625e+00,1.387742877006530762e+00
-1.342978328466415405e-01,9.341616034507751465e-01,-6.779702901840209961e-01,1.653765678405761719e+00,1.366967678070068359e+00
-1.382386982440948486e-01,9.382332563400268555e-01,-6.712557673454284668e-01,1.656352758407592773e+00,1.390467882156372070e+00
-1.196160167455673218e-01,9.338183999061584473e-01,-6.802279949188232422e-01,1.638377428054809570e+00,1.401365995407104492e+00
-7.649014145135879517e-02,9.445468783378601074e-01,-7.140552997589111328e-01,1.686190009117126465e+00,1.396692872047424316e+00
-1.243486702442169189e-01,9.336531162261962891e-01,-6.786319613456726074e-01,1.648763418197631836e+00,1.408098459243774414e+00
-1.232124269008636475e-01,9.274591207504272461e-01,-6.661531925201416016e-01,1.614160895347595215e+00,1.348950386047363281e+00
1.141859218478202820e-01,1.051330089569091797e+00,-1.032578706741333008e+00,2.066194057464599609e+00,1.607327461242675781e+00
-1.139549091458320618e-01,9.401227831840515137e-01,-6.895710229873657227e-01,1.670376658439636230e+00,1.391708731651306152e+00
-1.337252706289291382e-01,9.441404342651367188e-01,-6.597045063972473145e-01,1.633929967880249023e+00,1.389224648475646973e+00
-1.097090244293212891e-01,9.439958930015563965e-01,-6.647856831550598145e-01,1.619995355606079102e+00,1.376018524169921875e+00
-1.265650093555450439e-01,9.191420674324035645e-01,-6.520807743072509766e-01,1.609970688819885254e+00,1.372423171997070312e+00
-1.492163687944412231e-01,9.270452857017517090e-01,-6.423496603965759277e-01,1.587412238121032715e+00,1.395536661148071289e+00
