8.089594841003417969e-01,2.786244153976440430e+00,-2.383095979690551758e+00,3.439154863357543945e+00,3.190161466598510742e+00
7.923257350921630859e-01,2.759454250335693359e+00,-2.367057800292968750e+00,3.423568248748779297e+00,3.193061590194702148e+00
8.497677445411682129e-01,2.768868923187255859e+00,-2.408264875411987305e+00,3.468019485473632812e+00,3.205312252044677734e+00
8.009207844734191895e-01,2.771951198577880859e+00,-2.398315906524658203e+00,3.428667783737182617e+00,3.225325345993041992e+00
8.450755476951599121e-01,2.808859586715698242e+00,-2.412729978561401367e+00,3.453675031661987305e+00,3.212020874023437500e+00
7.946912050247192383e-01,2.775684118270874023e+00,-2.383103847503662109e+00,3.424275159835815430e+00,3.213269472122192383e+00
8.450794816017150879e-01,2.771400451660156250e+00,-2.415091037750244141e+00,3.486571550369262695e+00,3.219117164611816406e+00
8.215509653091430664e-01,2.792313814163208008e+00,-2.407535552978515625e+00,3.446295976638793945e+00,3.243057727813720703e+00
8.194119334220886230e-01,2.777142286300659180e+00,-2.399964570999145508e+00,3.477621793746948242e+00,3.209313869476318359e+00
8.400832414627075195e-01,2.732069730758666992e+00,-2.392554283142089844e+00,3.447530508041381836e+00,3.192608118057250977e+00
8.134833574295043945e-01,2.770137548446655273e+00,-2.374153852462768555e+00,3.436732053756713867e+00,3.220428228378295898e+00
8.405981063842773438e-01,2.734732627868652344e+00,-2.396479129791259766e+00,3.446379661560058594e+00,3.227656126022338867e+00
8.192419409751892090e-01,2.774539232254028320e+00,-2.395892620086669922e+00,3.473782062530517578e+00,3.216479778289794922e+00
7.858263850212097168e-01,2.615666151046752930e+00,-2.322321653366088867e+00,3.336013078689575195e+00,3.074340105056762695e+00
8.314106464385986328e-01,2.777660846710205078e+00,-2.414986610412597656e+00,3.442202568054199219e+00,3.248420715332031250e+00
7.872679829597473145e-01,2.758455991744995117e+00,-2.373024702072143555e+00,3.420957565307617188e+00,3.196132898330688477e+00
8.428893089294433594e-01,2.786151647567749023e+00,-2.397494554519653320e+00,3.453859090805053711e+00,3.214176654815673828e+00
9.555589556694030762e-01,2.954803466796875000e+00,-2.603252887725830078e+00,3.696489810943603516e+00,3.397060871124267578e+00
8.447986841201782227e-01,2.778300523757934570e+00,-2.407501697540283203e+00,3.468463182449340820e+00,3.242123126983642578e+00
8.418575525283813477e-01,2.750189304351806641e+00,-2.410591602325439453e+00,3.450194597244262695e+00,3.186466455459594727e+00
7.026777267456054688e-01,2.484630107879638672e+00,-2.171394824981689453e+00,3.136893033981323242e+00,2.884390115737915039e+00
8.030956387519836426e-01,2.753281116485595703e+00,-2.389675617218017578e+00,3.437865734100341797e+00,3.225308895111083984e+00
8.192511796951293945e-01,2.774936914443969727e+00,-2.384965181350708008e+00,3.441321134567260742e+00,3.227105379104614258e+00
1.146261215209960938e+00,3.105765104293823242e+00,-2.874720573425292969e+00,4.045856952667236328e+00,3.656230688095092773e+00
8.279575705528259277e-01,2.764460802078247070e+00,-2.418778657913208008e+00,3.448400735855102539e+00,3.200165271759033203e+00
7.598689794540405273e-01,2.711782932281494141e+00,-2.317113399505615234e+00,3.346204996109008789e+00,3.161666631698608398e+00
8.318609595298767090e-01,2.761548757553100586e+00,-2.388233661651611328e+00,3.440720796585083008e+00,3.218854188919067383e+00
8.322560787200927734e-01,2.775053977966308594e+00,-2.411601781845092773e+00,3.465991020202636719e+00,3.214843511581420898e+00
5.621011257171630859e-01,2.167315721511840820e+00,-1.870959758758544922e+00,2.753368377685546875e+00,2.562509536743164062e+00
5.958034992218017578e-01,2.220590829849243164e+00,-1.913856744766235352e+00,2.795881032943725586e+00,2.587220668792724609e+00
8.094679713249206543e-01,2.759475469589233398e+00,-2.385982513427734375e+00,3.456945419311523438e+00,3.201465606689453125e+00
8.536199927330017090e-01,2.772359371185302734e+00,-2.431806325912475586e+00,3.491664409637451172e+00,3.207050085067749023e+00
8.408882617950439453e-01,2.769901275634765625e+00,-2.420689821243286133e+00,3.464671134948730469e+00,3.202512025833129883e+00
8.159645795822143555e-01,2.747222900390625000e+00,-2.366642475128173828e+00,3.436498165130615234e+00,3.239009857177734375e+00
8.160915374755859375e-01,2.765447616577148438e+00,-2.387523651123046875e+00,3.449390172958374023e+00,3.213651895523071289e+00
