1.028192162513732910e+00,2.172905683517456055e+00,-3.110280036926269531e+00,5.227945327758789062e+00,3.462677478790283203e+00
8.553407788276672363e-01,2.175242185592651367e+00,-2.937495231628417969e+00,4.991016387939453125e+00,3.358136892318725586e+00
1.057107329368591309e+00,2.207409381866455078e+00,-3.161536693572998047e+00,5.282178878784179688e+00,3.516159057617187500e+00
1.010280132293701172e+00,2.172083139419555664e+00,-3.105132579803466797e+00,5.163334846496582031e+00,3.483903884887695312e+00
1.045316100120544434e+00,2.216808795928955078e+00,-3.150529146194458008e+00,5.247474193572998047e+00,3.493365049362182617e+00
1.021280407905578613e+00,2.165457010269165039e+00,-3.128491163253784180e+00,5.196601867675781250e+00,3.461914539337158203e+00
1.030069589614868164e+00,2.194045066833496094e+00,-3.131924867630004883e+00,5.241332054138183594e+00,3.523162841796875000e+00
1.044902324676513672e+00,2.216785669326782227e+00,-3.181946516036987305e+00,5.290465354919433594e+00,3.540293931961059570e+00
1.009996891021728516e+00,2.066638231277465820e+00,-3.039999723434448242e+00,5.099402427673339844e+00,3.350156068801879883e+00
1.015039205551147461e+00,2.168815612792968750e+00,-3.091843366622924805e+00,5.212923049926757812e+00,3.497553348541259766e+00
1.038977026939392090e+00,2.196988582611083984e+00,-3.135369539260864258e+00,5.259104251861572266e+00,3.523506879806518555e+00
1.035948872566223145e+00,2.154270410537719727e+00,-3.103972911834716797e+00,5.203829765319824219e+00,3.499310016632080078e+00
1.023209333419799805e+00,2.190008163452148438e+00,-3.127418041229248047e+00,5.248655796051025391e+00,3.498547077178955078e+00
1.012836813926696777e+00,2.196777105331420898e+00,-3.142944097518920898e+00,5.246493339538574219e+00,3.549790859222412109e+00
1.031269192695617676e+00,2.211737394332885742e+00,-3.153214931488037109e+00,5.250306129455566406e+00,3.552591323852539062e+00
1.012166023254394531e+00,2.157783746719360352e+00,-3.106457710266113281e+00,5.197552680969238281e+00,3.473776817321777344e+00
1.054960966110229492e+00,2.158483505249023438e+00,-3.088586091995239258e+00,5.184876918792724609e+00,3.444286346435546875e+00
1.030249714851379395e+00,2.206952095031738281e+00,-3.134323358535766602e+00,5.235852718353271484e+00,3.503388881683349609e+00
1.054105043411254883e+00,2.155616521835327148e+00,-3.121322154998779297e+00,5.202898979187011719e+00,3.485287189483642578e+00
1.051501393318176270e+00,2.205437660217285156e+00,-3.169381380081176758e+00,5.269030094146728516e+00,3.521524190902709961e+00
1.028653264045715332e+00,2.174052238464355469e+00,-3.132893562316894531e+00,5.207058906555175781e+00,3.472384691238403320e+00
9.784143567085266113e-01,2.056843757629394531e+00,-2.997406482696533203e+00,5.015713214874267578e+00,3.377815485000610352e+00
1.351822376251220703e+00,2.543735027313232422e+00,-3.706160306930541992e+00,6.129659652709960938e+00,4.083557605743408203e+00
1.294200062751770020e+00,2.433114051818847656e+00,-3.588373184204101562e+00,5.893527030944824219e+00,3.974859237670898438e+00
1.023596644401550293e+00,2.165955781936645508e+00,-3.130538463592529297e+00,5.185959339141845703e+00,3.449470996856689453e+00
8.721489906311035156e-01,2.022599935531616211e+00,-2.844734430313110352e+00,4.828233718872070312e+00,3.235313177108764648e+00
1.035576939582824707e+00,2.126020908355712891e+00,-3.080446243286132812e+00,5.149715900421142578e+00,3.441479444503784180e+00
1.035506010055541992e+00,2.192763328552246094e+00,-3.137797594070434570e+00,5.252128124237060547e+00,3.501837491989135742e+00
1.029952883720397949e+00,2.197112560272216797e+00,-3.148414611816406250e+00,5.262272834777832031e+00,3.513828277587890625e+00
1.002699375152587891e+00,2.109254121780395508e+00,-3.036657810211181641e+00,5.083405017852783203e+00,3.398578882217407227e+00
1.039375305175781250e+00,2.149171352386474609e+00,-3.097448348999023438e+00,5.212987422943115234e+00,3.474123477935791016e+00
1.051859736442565918e+00,2.203829765319824219e+00,-3.157742977142333984e+00,5.275113582611083984e+00,3.516295909881591797e+00
1.029359102249145508e+00,2.190932273864746094e+00,-3.140543222427368164e+00,5.236976623535156250e+00,3.504492282867431641e+00
2.233200371265411377e-01,1.552833437919616699e+00,-1.619183778762817383e+00,3.150265932083129883e+00,2.359871864318847656e+00
1.038668632507324219e+00,2.149649381637573242e+00,-3.122263193130493164e+00,5.217274188995361328e+00,3.472829580307006836e+00
1.034677743911743164e+00,2.217552423477172852e+00,-3.147894144058227539e+00,5.271273612976074219e+00,3.522563457489013672e+00
1.030390620231628418e+00,2.214269638061523438e+00,-3.154625892639160156e+00,5.246300697326660156e+00,3.510611295700073242e+00
1.056413412094116211e+00,2.181357860565185547e+00,-3.130331754684448242e+00,5.204675674438476562e+00,3.480761766433715820e+00
1.047278642654418945e+00,2.144735574722290039e+00,-3.112329244613647461e+00,5.207282066345214844e+00,3.488986730575561523e+00
1.011151075363159180e+00,2.172009944915771484e+00,-3.123327016830444336e+00,5.205572605133056641e+00,3.486322879791259766e+00
1.027105689048767090e+00,2.195966243743896484e+00,-3.133142709732055664e+00,5.212778091430664062e+00,3.481359958648681641e+00
1.043771982192993164e+00,2.215566635131835938e+00,-3.144845485687255859e+00,5.263220310211181641e+00,3.508692741394042969e+00
1.030450344085693359e+00,2.192026138305664062e+00,-3.140259981155395508e+00,5.214875698089599609e+00,3.512857675552368164e+00
1.036566138267517090e+00,2.239997386932373047e+00,-3.147848129272460938e+00,5.259103775024414062e+00,3.540979385375976562e+00
1.018607020378112793e+00,2.175489425659179688e+00,-3.146064281463623047e+00,5.268334388732910156e+00,3.520467758178710938e+00
1.036481499671936035e+00,2.174446105957031250e+00,-3.135747671127319336e+00,5.235640525817871094e+00,3.494779586791992188e+00
1.046715021133422852e+00,2.162940025329589844e+00,-3.124773025512695312e+00,5.200871944427490234e+00,3.489843606948852539e+00
8.940634131431579590e-01,1.964632987976074219e+00,-2.794567108154296875e+00,4.753958702087402344e+00,3.171199083328247070e+00
1.013436317443847656e+00,2.193789243698120117e+00,-3.158685445785522461e+00,5.279067516326904297e+00,3.532822847366333008e+00
1.033957123756408691e+00,2.178962230682373047e+00,-3.164138555526733398e+00,5.283143520355224609e+00,3.532832860946655273e+00
8.696428537368774414e-01,2.004903316497802734e+00,-2.800606966018676758e+00,4.730620861053466797e+00,3.177428245544433594e+00
1.114382505416870117e+00,2.379377841949462891e+00,-3.359136819839477539e+00,5.560356140136718750e+00,3.711660861968994141e+00
1.045864105224609375e+00,2.191536903381347656e+00,-3.128295660018920898e+00,5.230813503265380859e+00,3.516685247421264648e+00
1.030825853347778320e+00,2.226242303848266602e+00,-3.145856618881225586e+00,5.244860649108886719e+00,3.514648914337158203e+00
1.050987124443054199e+00,2.213583469390869141e+00,-3.135622978210449219e+00,5.251858234405517578e+00,3.509578943252563477e+00
1.048434495925903320e+00,2.165677547454833984e+00,-3.132074832916259766e+00,5.216568470001220703e+00,3.502528667449951172e+00
1.036763668060302734e+00,2.185527563095092773e+00,-3.143907546997070312e+00,5.265310287475585938e+00,3.540419101715087891e+00
1.011252164840698242e+00,2.207461833953857422e+00,-3.138121366500854492e+00,5.224997520446777344e+00,3.532240390777587891e+00
1.010758280754089355e+00,2.231102466583251953e+00,-3.162792682647705078e+00,5.277456760406494141e+00,3.551165342330932617e+00
1.111262083053588867e+00,2.321003675460815430e+00,-3.322545051574707031e+00,5.458451271057128906e+00,3.655853033065795898e+00
-6.047316789627075195e-01,1.225833535194396973e+00,-2.557005882263183594e-01,1.298337578773498535e+00,1.314500331878662109e+00
-4.679609835147857666e-01,1.282974958419799805e+00,-4.843192398548126221e-01,1.569620370864868164e+00,1.397098183631896973e+00
-6.141470670700073242e-01,1.238325238227844238e+00,-2.667810618877410889e-01,1.295356750488281250e+00,1.306023955345153809e+00
-5.920580029487609863e-01,1.204542756080627441e+00,-3.202486336231231689e-01,1.288937449455261230e+00,1.269052386283874512e+00
-5.924841165542602539e-01,1.245203375816345215e+00,-2.738517522811889648e-01,1.312913775444030762e+00,1.326282858848571777e+00
-4.874855279922485352e-01,1.243812322616577148e+00,-4.372966289520263672e-01,1.510812401771545410e+00,1.362159729003906250e+00
-4.597214162349700928e-01,1.206470251083374023e+00,-4.847508072853088379e-01,1.495079040527343750e+00,1.347943186759948730e+00
-4.269804954528808594e-01,1.201851844787597656e+00,-4.908394813537597656e-01,1.548944115638732910e+00,1.332127571105957031e+00
-3.344157934188842773e-01,1.373603343963623047e+00,-7.132000923156738281e-01,1.857149124145507812e+00,1.563188552856445312e+00
1.434928625822067261e-01,1.520005106925964355e+00,-1.498572349548339844e+00,2.932686328887939453e+00,2.115540742874145508e+00
-5.907174348831176758e-01,1.228871464729309082e+00,-3.267758190631866455e-01,1.339634776115417480e+00,1.313045620918273926e+00
-5.697327852249145508e-01,1.222958445549011230e+00,-2.924135625362396240e-01,1.298169612884521484e+00,1.301046133041381836e+00
-2.074080854654312134e-01,1.372000336647033691e+00,-8.917233943939208984e-01,2.084764242172241211e+00,1.702755928039550781e+00
-5.916227698326110840e-01,1.241303205490112305e+00,-3.121491968631744385e-01,1.338862776756286621e+00,1.313360214233398438e+00
-6.228523254394531250e-01,1.240222811698913574e+00,-2.623535990715026855e-01,1.302758693695068359e+00,1.319639801979064941e+00
-6.005184054374694824e-01,1.251288890838623047e+00,-2.896478474140167236e-01,1.316454887390136719e+00,1.319762587547302246e+00
-5.098655819892883301e-01,1.206704378128051758e+00,-4.050636589527130127e-01,1.404282212257385254e+00,1.300443530082702637e+00
-5.972160100936889648e-01,1.235377430915832520e+00,-2.735632956027984619e-01,1.327674865722656250e+00,1.324724912643432617e+00
-5.927640795707702637e-01,1.248672842979431152e+00,-2.762516736984252930e-01,1.303262710571289062e+00,1.291752934455871582e+00
-5.747703313827514648e-01,1.231750488281250000e+00,-2.883060574531555176e-01,1.305859804153442383e+00,1.308071970939636230e+00
-6.043534874916076660e-01,1.218853235244750977e+00,-2.963032126426696777e-01,1.326362252235412598e+00,1.313889980316162109e+00
-5.792528986930847168e-01,1.231605887413024902e+00,-2.825399041175842285e-01,1.316314935684204102e+00,1.330202579498291016e+00
-5.694704055786132812e-01,1.209830641746520996e+00,-2.689770460128784180e-01,1.310389280319213867e+00,1.280511617660522461e+00
-4.598780274391174316e-01,1.217603921890258789e+00,-4.816390275955200195e-01,1.480452656745910645e+00,1.317937016487121582e+00
-5.853799581527709961e-01,1.230832219123840332e+00,-3.047617971897125244e-01,1.334189653396606445e+00,1.272637844085693359e+00
-5.952857732772827148e-01,1.237417221069335938e+00,-2.995813190937042236e-01,1.315923333168029785e+00,1.319613337516784668e+00
