1.911642074584960938e+00,2.059257626533508301e-01,-3.787244558334350586e+00,5.110568046569824219e+00,3.305914640426635742e+00
1.787371039390563965e+00,2.761313915252685547e-01,-3.660128116607666016e+00,4.980296134948730469e+00,3.281543016433715820e+00
1.969134569168090820e+00,2.271665334701538086e-01,-3.899237155914306641e+00,5.293775081634521484e+00,3.437585830688476562e+00
1.836352109909057617e+00,2.372371554374694824e-01,-3.728378295898437500e+00,5.030698299407958984e+00,3.310421466827392578e+00
2.263753652572631836e+00,1.979246735572814941e-01,-4.406423091888427734e+00,5.975537776947021484e+00,3.812159299850463867e+00
1.977457523345947266e+00,2.101431190967559814e-01,-3.931632757186889648e+00,5.294301033020019531e+00,3.430340051651000977e+00
2.013142347335815430e+00,2.082070410251617432e-01,-3.972225666046142578e+00,5.376227855682373047e+00,3.490327835083007812e+00
2.142856121063232422e+00,2.035911828279495239e-01,-4.195149421691894531e+00,5.658946990966796875e+00,3.640601396560668945e+00
1.996261596679687500e+00,1.913316100835800171e-01,-3.957415342330932617e+00,5.380655765533447266e+00,3.464203596115112305e+00
2.451041460037231445e+00,1.765144318342208862e-01,-4.676955699920654297e+00,6.352387905120849609e+00,4.001566410064697266e+00
2.058738708496093750e+00,2.000216990709304810e-01,-4.023834228515625000e+00,5.478518962860107422e+00,3.531840801239013672e+00
1.968774557113647461e+00,2.046461701393127441e-01,-3.878072738647460938e+00,5.237813949584960938e+00,3.421873092651367188e+00
1.958034038543701172e+00,1.987162381410598755e-01,-3.879763603210449219e+00,5.241477012634277344e+00,3.386328220367431641e+00
2.297241210937500000e+00,1.923050582408905029e-01,-4.502493381500244141e+00,6.116671562194824219e+00,3.905916690826416016e+00
1.845273494720458984e+00,2.595023214817047119e-01,-3.741407632827758789e+00,5.077821731567382812e+00,3.333605766296386719e+00
2.256517171859741211e+00,1.880527734756469727e-01,-4.448585510253906250e+00,6.052729606628417969e+00,3.850176334381103516e+00
