8.453575372695922852e-01,2.884385585784912109e+00,-2.467568874359130859e+00,3.784657955169677734e+00,3.338610172271728516e+00
7.068958282470703125e-01,2.592634439468383789e+00,-2.217205762863159180e+00,3.390340089797973633e+00,3.022932291030883789e+00
8.181636333465576172e-01,2.799038887023925781e+00,-2.415500402450561523e+00,3.664787530899047852e+00,3.264564037322998047e+00
8.645126819610595703e-01,2.812628507614135742e+00,-2.497354030609130859e+00,3.728978872299194336e+00,3.310717105865478516e+00
8.939171433448791504e-01,2.851150274276733398e+00,-2.505862712860107422e+00,3.762412786483764648e+00,3.313685655593872070e+00
8.431441783905029297e-01,2.791395187377929688e+00,-2.450783729553222656e+00,3.682383298873901367e+00,3.260485887527465820e+00
7.296636104583740234e-01,2.661847829818725586e+00,-2.251201629638671875e+00,3.456709146499633789e+00,3.126382350921630859e+00
9.779152274131774902e-01,3.094861268997192383e+00,-2.720647573471069336e+00,4.058600902557373047e+00,3.579087257385253906e+00
9.307134747505187988e-01,3.024133682250976562e+00,-2.654325723648071289e+00,3.999918222427368164e+00,3.519226074218750000e+00
7.314106822013854980e-01,2.661187887191772461e+00,-2.255241155624389648e+00,3.475152015686035156e+00,3.137734174728393555e+00
8.736547231674194336e-01,2.815902233123779297e+00,-2.463436603546142578e+00,3.745413541793823242e+00,3.305883646011352539e+00
8.770883679389953613e-01,2.863073587417602539e+00,-2.497206211090087891e+00,3.769082784652709961e+00,3.372735500335693359e+00
6.469105482101440430e-01,2.671056985855102539e+00,-2.185233831405639648e+00,3.393862247467041016e+00,3.121841430664062500e+00
7.502919435501098633e-01,2.713996887207031250e+00,-2.322820901870727539e+00,3.546934604644775391e+00,3.208267450332641602e+00
7.079874873161315918e-01,2.599178075790405273e+00,-2.216223955154418945e+00,3.382490158081054688e+00,3.055505514144897461e+00
7.784754633903503418e-01,2.832337379455566406e+00,-2.415793657302856445e+00,3.664785623550415039e+00,3.315258502960205078e+00
8.896273374557495117e-01,2.843090295791625977e+00,-2.459791660308837891e+00,3.739139795303344727e+00,3.303580045700073242e+00
