4.974739849567413330e-01,2.572035551071166992e+00,-2.868833541870117188e+00,4.498605251312255859e+00,4.242344379425048828e+00
4.858048558235168457e-01,2.640872478485107422e+00,-2.883805751800537109e+00,4.529315471649169922e+00,4.361831188201904297e+00
5.208690762519836426e-01,2.624432086944580078e+00,-2.901552200317382812e+00,4.541305541992187500e+00,4.347307682037353516e+00
5.669885873794555664e-01,2.936094045639038086e+00,-3.173439502716064453e+00,4.924527168273925781e+00,4.824380397796630859e+00
5.119509100914001465e-01,2.643194198608398438e+00,-2.913108587265014648e+00,4.535802364349365234e+00,4.351386070251464844e+00
5.522340536117553711e-01,2.758429765701293945e+00,-3.042529582977294922e+00,4.721889019012451172e+00,4.529704093933105469e+00
5.105960965156555176e-01,2.632503986358642578e+00,-2.914355516433715820e+00,4.566077232360839844e+00,4.375101566314697266e+00
5.065914392471313477e-01,2.645155429840087891e+00,-2.944994211196899414e+00,4.549366474151611328e+00,4.366117954254150391e+00
4.894206225872039795e-01,2.627494812011718750e+00,-2.902351140975952148e+00,4.562005043029785156e+00,4.350791454315185547e+00
5.014068484306335449e-01,3.054035425186157227e+00,-3.150348424911499023e+00,4.975528717041015625e+00,4.922544002532958984e+00
5.137808918952941895e-01,2.604319810867309570e+00,-2.888961791992187500e+00,4.521718502044677734e+00,4.340859413146972656e+00
4.919500648975372314e-01,2.596648693084716797e+00,-2.873262166976928711e+00,4.493396759033203125e+00,4.345054626464843750e+00
4.935140311717987061e-01,2.616033077239990234e+00,-2.916966199874877930e+00,4.561791419982910156e+00,4.338432312011718750e+00
4.899258613586425781e-01,2.621143341064453125e+00,-2.913625478744506836e+00,4.550022125244140625e+00,4.392345905303955078e+00
4.950729608535766602e-01,2.621956348419189453e+00,-2.896168947219848633e+00,4.528187274932861328e+00,4.376297950744628906e+00
4.845724105834960938e-01,2.631098985671997070e+00,-2.898548841476440430e+00,4.524486064910888672e+00,4.354462623596191406e+00
5.260317921638488770e-01,2.653013944625854492e+00,-2.908229827880859375e+00,4.567171573638916016e+00,4.375039100646972656e+00
4.947896599769592285e-01,2.634814500808715820e+00,-2.906829118728637695e+00,4.534797668457031250e+00,4.364932537078857422e+00
3.738580942153930664e-01,2.191495895385742188e+00,-2.496588468551635742e+00,3.948654651641845703e+00,3.732017517089843750e+00
5.289317965507507324e-01,2.633394956588745117e+00,-2.936377525329589844e+00,4.571640491485595703e+00,4.382103443145751953e+00
